                 (undefined) external _MRMediaRemoteCommandIsContextual (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsLegacy (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsNavigational (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresDestinationPositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresOptions (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresSourcePositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyCommandHandlerStatusDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyHardwareRemoteBehaviorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyPlaybackQueueInsertionPositionDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyRepeatModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopySendCommandErrorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyShuffleModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteOptionPrepareForSetQueueProactiveReasonType (from MediaRemote)
                 (undefined) external _MRMediaRemoteRemoveCommandHandlerBlockForPlayer (from MediaRemote)
                 (undefined) external _MobileGestalt_copy_buildVersion_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_copy_nVRAMDictionary_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_current_device (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceClassNumber (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupports4K (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarIntegration (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarPlay2 (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsDynamicIsland (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasAppleNeuralEngine (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasBattery (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isSimulator (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isVirtualDevice (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_passwordProtected (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_storeDemoMode (from libMobileGestalt)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMultipleUnderlyingErrorsKey (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MRClient (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MROrigin (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayer (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayerPath (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRSendCommandResultStatus (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
0000000258fc29c8 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
0000000238ccf978 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cd07c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cd3434 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cd58c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cd7570 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cdaf50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238ce4d6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cf035c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cf89c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cffef0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238d03b7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238d0b350 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
0000000238cae004 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cb5f4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cb9c34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cc4308 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cc7624 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cc9654 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cccb44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238ccf984 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cd07d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cd3448 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cd58d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cd7580 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cdaf88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238ce4d8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cf038c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cf89e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238cfff00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000238d03bb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
                 (undefined) external _SecRandomCopyBytes (from Security)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000025adcfc50 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation10SonicActor
000000025adcf6e0 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation11EventStream
0000000258fc2a48 (__AUTH,__objc_data) non-external __DATA__TtC15SonicFoundation11SQLDatabase
000000025adcf7d8 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation14ActorSemaphore
000000025adcf910 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase10Connection
000000025adcfe80 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025adcfd68 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025adcfa08 (__DATA_CONST,__objc_const) non-external __DATA__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025adcfae0 (__DATA_CONST,__objc_const) non-external __DATA__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
0000000258fc2968 (__AUTH,__objc_data) non-external __DATA__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025adcfb98 (__DATA_CONST,__objc_const) non-external __DATA__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
000000025adcfc28 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation10SonicActor
000000025adcf698 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation11EventStream
000000025adcffa8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation11SQLDatabase
000000025adcf770 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation14ActorSemaphore
000000025adcf868 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase10Connection
000000025adcfdf8 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025adcfce0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025adcf9a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025adcfa98 (__DATA_CONST,__objc_const) non-external __IVARS__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
000000025adcff10 (__DATA_CONST,__objc_const) non-external __IVARS__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025adcfb70 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
000000025adcfbe0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation10SonicActor
000000025adcf650 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation11EventStream
000000025adcff60 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation11SQLDatabase
000000025adcf728 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation14ActorSemaphore
000000025adcf820 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase10Connection
000000025adcfdb0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025adcfc98 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025adcf958 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025adcfa50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
000000025adcfec8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025adcfb28 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
                 (undefined) external __NSConcreteStackBlock (from libSystem)
0000000238d118d8 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025adcff38 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
0000000238cbfd4c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
0000000238d0424c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
0000000238cc3d60 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_0
0000000238cad278 (__TEXT,__text) non-external (was a private external) ___swift_deallocate_boxed_opaque_existential_1
0000000238caf374 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
0000000238cad228 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
0000000238cb5634 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
0000000238cc4e24 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
0000000238d06fd8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
0000000238d0ad00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy12_1
0000000238cf010c (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
0000000238cf84d8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
0000000238cc0f1c (__TEXT,__text) non-external (was a private external) ___swift_memcpy18_8
0000000238ce4350 (__TEXT,__text) non-external (was a private external) ___swift_memcpy19_8
0000000238cc042c (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
0000000238caf59c (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
0000000238d09454 (__TEXT,__text) non-external (was a private external) ___swift_memcpy2_1
0000000238cb89ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
0000000238d0e328 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
0000000238ccef50 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
0000000238ce4964 (__TEXT,__text) non-external (was a private external) ___swift_memcpy42_8
0000000238cc169c (__TEXT,__text) non-external (was a private external) ___swift_memcpy43_8
0000000238cc19e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
0000000238cc1340 (__TEXT,__text) non-external (was a private external) ___swift_memcpy49_8
0000000238cfb720 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
0000000238ce4730 (__TEXT,__text) non-external (was a private external) ___swift_memcpy57_8
0000000238d06a00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy5_4
0000000238ccf424 (__TEXT,__text) non-external (was a private external) ___swift_memcpy64_8
0000000238ccc114 (__TEXT,__text) non-external (was a private external) ___swift_memcpy65_8
0000000238caf100 (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_8
0000000238ce41dc (__TEXT,__text) non-external (was a private external) ___swift_memcpy9_8
0000000238d0e030 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
0000000238cc0438 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
0000000238cd0d9c (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
0000000238d15e00 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
0000000238cb565c (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
0000000238d13a60 (__TEXT,__const) non-external ___unnamed_1
0000000238d139a8 (__TEXT,__const) non-external ___unnamed_3
0000000238d13bd0 (__TEXT,__const) non-external ___unnamed_5
0000000238d13bf8 (__TEXT,__const) non-external ___unnamed_6
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000025adcf4e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
000000025adcf510 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
000000025adcf4c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000025adcf4e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SonicFoundation
                 (undefined) weak external automatically hidden __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
000000025adcf4d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000025adcf4f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
000000025adcf500 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
000000025adcf4d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
000000025adcf4f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
000000025adcf508 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SonicFoundation
0000000238cad644 (__TEXT,__text) non-external __swift_stdlib_malloc_size
0000000238cb98a0 (__TEXT,__text) non-external __swift_stdlib_malloc_size
0000000238cc700c (__TEXT,__text) non-external __swift_stdlib_malloc_size
0000000238cef870 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
0000000238d1b07a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 10Foundation4DataV05SonicA08SQLValueAD10NativeTypeAdEP_AD15_SQLNativeValue
0000000238d1b344 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation0A5ActorCs06GlobalC0AA0C4TypesADP_ScA
0000000238d1aa32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation10RepeatModeOSHAASQ
0000000238d1a992 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11CommandTypeOSHAASQ
0000000238d1a91c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11ContentItemVs12IdentifiableAA2IDsADP_SH
0000000238d1b018 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDataTypeOSHAASQ
0000000238d1afc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC10ConnectionC14StatementTokenCs12IdentifiableAA2IDsAHP_SH
0000000238d1b43e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC11TransactionC4ModeOSHAASQ
0000000238d1b446 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC11TransactionC5StateOSHAASQ
0000000238d1af3e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14AutoVacuumModeOAA8SQLValueAA10NativeTypeAaFP_AA15_SQLNativeValue
0000000238d1af30 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14AutoVacuumModeOSHAASQ
0000000238d1acf0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14DynamicResultsVSciAA13AsyncIteratorSci_ScI
0000000238d1af5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC15TableColumnInfoV0E4TypeOSHAASQ
0000000238d1b3f0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs10SetAlgebraAASQ
0000000238d1b3f8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000238d1b3da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs9OptionSetAASY
0000000238d1b3e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs9OptionSetAAs0H7Algebra
0000000238d1b616 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeOAA8SQLValueAA10NativeTypeAaHP_AA15_SQLNativeValue
0000000238d1b608 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeOSHAASQ
0000000238d1b62c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeOAA8SQLValueAA10NativeTypeAaHP_AA15_SQLNativeValue
0000000238d1b61e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeOSHAASQ
0000000238d1b600 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV13ReadWriteModeOSHAASQ
0000000238d1b634 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV19DataProtectionClassOSHAASQ
0000000238d1ad20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7ResultsVy_xxQp_QPGSciAA13AsyncIteratorSci_ScI
0000000238d1af54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeOAA8SQLValueAA06NativeF0AaHP_AA15_SQLNativeValue
0000000238d1af46 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeOSHAASQ
0000000238d1aa40 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11ShuffleModeOSHAASQ
0000000238d1ae60 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOSHAASQ
0000000238d1ae70 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOs0E3KeyAAs23CustomStringConvertible
0000000238d1ae68 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOs0E3KeyAAs28CustomDebugStringConvertible
0000000238d1b302 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__GSHAASQ
0000000238d1b318 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__Gs0D3KeyAAs23CustomStringConvertible
0000000238d1b310 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__Gs0D3KeyAAs28CustomDebugStringConvertible
0000000238d1b320 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___GSHAASQ
0000000238d1b336 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___Gs0E3KeyAAs23CustomStringConvertible
0000000238d1b32e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___Gs0E3KeyAAs28CustomDebugStringConvertible
0000000238d1b46c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerVyxq__qd__GSHAASHRd__rlSQ
0000000238d1b474 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryVyxq_GSHAASHR_rlSQ
0000000238d1abe4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryVyxq_GSTAA8IteratorST_St
0000000238d1b5c0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13MarkdownTableV6HeaderV9AlignmentOSHAASQ
0000000238d1aa24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13PlaybackSpeedOSHAASQ
0000000238d1aa6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation14DisabledReasonOSHAASQ
0000000238d1aee8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation14_WrappingErrorVyxG0B013CustomNSErrorAAs0D0
0000000238d1b36a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOSHAASQ
0000000238d1b37a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOs0E3KeyAAs23CustomStringConvertible
0000000238d1b372 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOs0E3KeyAAs28CustomDebugStringConvertible
0000000238d1aa78 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15QueueEndActionsOSHAASQ
0000000238d1b104 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLBindPositionOSHAASQ
0000000238d1b2fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLDynamicValueV3Box33_05A3B1CC65FF4BA0961EFB08295D99E0LLCSHAASQ
0000000238d1b082 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLDynamicValueVSHAASQ
0000000238d1a9a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation16SendCommandErrorOSHAASQ
0000000238d1aa16 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation17CommandStatusCodeOSHAASQ
0000000238d1aa5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21HarwareRemoteBehaviorOSHAASQ
0000000238d1a9d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs10SetAlgebraAASQ
0000000238d1a9dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000238d1a9ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs9OptionSetAASY
0000000238d1a9b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs9OptionSetAAs0H7Algebra
0000000238d1aacc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation23PlaybackSessionPriorityOSHAASQ
0000000238d1aa86 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation26SystemAppPlaybackQueueTypeOSHAASQ
0000000238d1aa4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation27ChangeLanguageOptionSettingOSHAASQ
0000000238d1aaa2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation27SystemAppRadioStationIDTypeOSHAASQ
0000000238d1aa94 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation30PlaybackQueueInsertionPositionOSHAASQ
0000000238d1aabe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation33PrepareForSetQueueProactiveReasonOSHAASQ
0000000238d1aab0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation35SystemAppPlaybackQueueReplaceIntentOSHAASQ
0000000238d1b6bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLO13InterpolationVs06StringD8ProtocolAA0E11LiteralTypesAFP_s021_ExpressibleByBuiltineG0
