                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMSQLStoreManager (from BiomeFlexibleStorage)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSource (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMStreams (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000278b1d260 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000024c7aac74 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers7_EntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLOs0D3KeyAAs23CustomStringConvertible
000000024c7aac6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers7_EntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLOs0D3KeyAAs28CustomDebugStringConvertible
000000024c7aab28 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers7_EntityV12GRDBInternal17PersistableRecordAaD07MutableeF0
000000024c7aab20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers7_EntityV12GRDBInternal24MutablePersistableRecordAaD05TableG0
000000024c7aab18 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers7_EntityV12GRDBInternal24MutablePersistableRecordAaD09EncodableG0
000000024c7a9430 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8DonationV10CodingKeys33_3835919DF1A5A03CA67DAB0456673228LLOSHAASQ
000000024c7a9478 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8DonationV10CodingKeys33_3835919DF1A5A03CA67DAB0456673228LLOs0D3KeyAAs23CustomStringConvertible
000000024c7a9470 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8DonationV10CodingKeys33_3835919DF1A5A03CA67DAB0456673228LLOs0D3KeyAAs28CustomDebugStringConvertible
000000024c7aa37a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO011IsDonatedByA10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs23CustomStringConvertible
000000024c7aa372 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO011IsDonatedByA10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs28CustomDebugStringConvertible
000000024c7aa31a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLOSHAASQ
000000024c7aa45a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0eD0AAs23CustomStringConvertible
000000024c7aa452 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0eD0AAs28CustomDebugStringConvertible
000000024c7aa32a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO12IdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000024c7aa322 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO12IdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000024c7aa36a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO14TypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000024c7aa362 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO14TypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000024c7aa312 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO15FieldCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOSHAASQ
000000024c7aa3ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO15FieldCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000024c7aa3e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO15FieldCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000024c7aa34a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO16DomainCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000024c7aa342 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO16DomainCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000024c7aa42a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO17IsLocalCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa422 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO17IsLocalCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa35a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18BundleIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa352 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18BundleIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa33a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18DeviceIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa332 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18DeviceIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa3fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18EntityIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa3f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18EntityIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa39a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19DirectionCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000024c7aa392 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19DirectionCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000024c7aa3aa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19StartDateCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa3a2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19StartDateCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa40a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO20EntityTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa402 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO20EntityTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa3da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21ContentHashCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa3d2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21ContentHashCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa3ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21DonorStreamCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa3c2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21DonorStreamCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa41a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO22SharedUserIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs23CustomStringConvertible
000000024c7aa412 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO22SharedUserIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs28CustomDebugStringConvertible
000000024c7aa43a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24DevicePlatformCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa432 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24DevicePlatformCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa38a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24HandlingStatusCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa382 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24HandlingStatusCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa3ba (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25DurationSecondsCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000024c7aa3b2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25DurationSecondsCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000024c7aa44a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25UserDonatorTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs23CustomStringConvertible
000000024c7aa442 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25UserDonatorTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs28CustomDebugStringConvertible
000000024c7aaa52 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8XPCErrorOSHAASQ
000000024c7a9930 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9990 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0D3KeyAAs23CustomStringConvertible
000000024c7a9988 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0D3KeyAAs28CustomDebugStringConvertible
000000024c7a9920 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9950 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000024c7a9948 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000024c7a9928 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9940 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000024c7a9938 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000024c7a9910 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9970 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000024c7a9968 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000024c7a9918 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9960 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000024c7a9958 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000024c7a9908 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000024c7a9980 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0F3KeyAAs23CustomStringConvertible
000000024c7a9978 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0F3KeyAAs28CustomDebugStringConvertible
000000024c707fd0 (__TEXT,__text) non-external _block_copy_helper
000000024c70a854 (__TEXT,__text) non-external _block_copy_helper
000000024c729e14 (__TEXT,__text) non-external _block_copy_helper
000000024c767da8 (__TEXT,__text) non-external _block_copy_helper
000000024c776684 (__TEXT,__text) non-external _block_copy_helper
000000024c778c48 (__TEXT,__text) non-external _block_copy_helper
000000024c77ddb8 (__TEXT,__text) non-external _block_copy_helper
000000024c7815c4 (__TEXT,__text) non-external _block_copy_helper
000000024c781f88 (__TEXT,__text) non-external _block_copy_helper
000000024c777b4c (__TEXT,__text) non-external _block_copy_helper.1
000000024c77b2e8 (__TEXT,__text) non-external _block_copy_helper.1
000000024c78479c (__TEXT,__text) non-external _block_copy_helper.1
000000024c7817c4 (__TEXT,__text) non-external _block_copy_helper.10
000000024c77b2f0 (__TEXT,__text) non-external _block_copy_helper.13
000000024c7847a4 (__TEXT,__text) non-external _block_copy_helper.13
000000024c70acb8 (__TEXT,__text) non-external _block_copy_helper.14
000000024c7847a8 (__TEXT,__text) non-external _block_copy_helper.16
000000024c77b2f4 (__TEXT,__text) non-external _block_copy_helper.19
000000024c7080c0 (__TEXT,__text) non-external _block_copy_helper.2
000000024c7847ac (__TEXT,__text) non-external _block_copy_helper.22
000000024c70acbc (__TEXT,__text) non-external _block_copy_helper.24
000000024c70acc0 (__TEXT,__text) non-external _block_copy_helper.34
000000024c777b50 (__TEXT,__text) non-external _block_copy_helper.4
000000024c7817bc (__TEXT,__text) non-external _block_copy_helper.4
000000024c72c338 (__TEXT,__text) non-external _block_copy_helper.47
000000024c77de3c (__TEXT,__text) non-external _block_copy_helper.47
000000024c72c33c (__TEXT,__text) non-external _block_copy_helper.53
000000024c77de40 (__TEXT,__text) non-external _block_copy_helper.53
000000024c77de44 (__TEXT,__text) non-external _block_copy_helper.59
000000024c72c340 (__TEXT,__text) non-external _block_copy_helper.62
000000024c77de48 (__TEXT,__text) non-external _block_copy_helper.65
000000024c77b2ec (__TEXT,__text) non-external _block_copy_helper.7
000000024c7817c0 (__TEXT,__text) non-external _block_copy_helper.7
000000024c7847a0 (__TEXT,__text) non-external _block_copy_helper.7
000000027b73d330 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73d3f8 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73d9e0 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73ede8 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73fa38 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73fba8 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b73fda0 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b740270 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b7403f0 (__AUTH_CONST,__const) non-external _block_descriptor
000000027b740310 (__AUTH_CONST,__const) non-external _block_descriptor.12
000000027b73fd00 (__AUTH_CONST,__const) non-external _block_descriptor.15
000000027b740550 (__AUTH_CONST,__const) non-external _block_descriptor.15
000000027b73d470 (__AUTH_CONST,__const) non-external _block_descriptor.16
000000027b740578 (__AUTH_CONST,__const) non-external _block_descriptor.18
000000027b73fd50 (__AUTH_CONST,__const) non-external _block_descriptor.21
000000027b7405c8 (__AUTH_CONST,__const) non-external _block_descriptor.24
000000027b73d4e8 (__AUTH_CONST,__const) non-external _block_descriptor.26
000000027b73fae0 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027b73fc60 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027b7404b0 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027b73d560 (__AUTH_CONST,__const) non-external _block_descriptor.36
000000027b73d380 (__AUTH_CONST,__const) non-external _block_descriptor.4
000000027b73dcf0 (__AUTH_CONST,__const) non-external _block_descriptor.49
000000027b73fdf0 (__AUTH_CONST,__const) non-external _block_descriptor.49
000000027b73dd40 (__AUTH_CONST,__const) non-external _block_descriptor.55
000000027b73fe40 (__AUTH_CONST,__const) non-external _block_descriptor.55
000000027b73fb30 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027b7402c0 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027b73fe90 (__AUTH_CONST,__const) non-external _block_descriptor.61
000000027b73ddb8 (__AUTH_CONST,__const) non-external _block_descriptor.64
000000027b73fee0 (__AUTH_CONST,__const) non-external _block_descriptor.67
000000027b73fcb0 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000027b7402e8 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000027b740500 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000024c707fe0 (__TEXT,__text) non-external _block_destroy_helper
000000024c70a864 (__TEXT,__text) non-external _block_destroy_helper
000000024c729e24 (__TEXT,__text) non-external _block_destroy_helper
000000024c767db8 (__TEXT,__text) non-external _block_destroy_helper
000000024c776694 (__TEXT,__text) non-external _block_destroy_helper
000000024c778c58 (__TEXT,__text) non-external _block_destroy_helper
000000024c77ddc8 (__TEXT,__text) non-external _block_destroy_helper
000000024c7815d4 (__TEXT,__text) non-external _block_destroy_helper
000000024c781f98 (__TEXT,__text) non-external _block_destroy_helper
000000024c7817d0 (__TEXT,__text) non-external _block_destroy_helper.11
000000024c77b300 (__TEXT,__text) non-external _block_destroy_helper.14
000000024c7847b8 (__TEXT,__text) non-external _block_destroy_helper.14
000000024c70acc4 (__TEXT,__text) non-external _block_destroy_helper.15
000000024c7847bc (__TEXT,__text) non-external _block_destroy_helper.17
000000024c777b54 (__TEXT,__text) non-external _block_destroy_helper.2
000000024c77b2f8 (__TEXT,__text) non-external _block_destroy_helper.2
000000024c7847b0 (__TEXT,__text) non-external _block_destroy_helper.2
000000024c77b304 (__TEXT,__text) non-external _block_destroy_helper.20
000000024c7847c0 (__TEXT,__text) non-external _block_destroy_helper.23
000000024c70acc8 (__TEXT,__text) non-external _block_destroy_helper.25
000000024c7080c4 (__TEXT,__text) non-external _block_destroy_helper.3
000000024c70accc (__TEXT,__text) non-external _block_destroy_helper.35
000000024c72c344 (__TEXT,__text) non-external _block_destroy_helper.48
000000024c77de4c (__TEXT,__text) non-external _block_destroy_helper.48
000000024c777b58 (__TEXT,__text) non-external _block_destroy_helper.5
000000024c7817c8 (__TEXT,__text) non-external _block_destroy_helper.5
000000024c72c348 (__TEXT,__text) non-external _block_destroy_helper.54
000000024c77de50 (__TEXT,__text) non-external _block_destroy_helper.54
000000024c77de54 (__TEXT,__text) non-external _block_destroy_helper.60
000000024c72c34c (__TEXT,__text) non-external _block_destroy_helper.63
000000024c77de58 (__TEXT,__text) non-external _block_destroy_helper.66
000000024c77b2fc (__TEXT,__text) non-external _block_destroy_helper.8
000000024c7817cc (__TEXT,__text) non-external _block_destroy_helper.8
000000024c7847b4 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _dispatch_semaphore_create (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
000000024c767604 (__TEXT,__text) non-external (was a private external) _dynamic_cast_existential_1_conditional
                 (undefined) external _exp (from libSystem)
000000024c7aaa20 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique 13SiriRemembers0aB12XPCInterface_p
000000024c7aa5f2 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So13OS_xpc_object_p
000000024c7a9fcc (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So15CNKeyDescriptor_p
000000024c7a9614 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So24OS_dispatch_source_timer_p
                 (undefined) external _free (from libSystem)
000000024c7a9ba0 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment 13SiriRemembers20JSONValueConvertibleRzl
000000024c7a9060 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment 13SiriRemembers21QueryValueConvertibleRzl
                 (undefined) external _log (from libSystem)
                 (undefined) external _log10 (from libSystem)
                 (undefined) external _log1p (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
000000024c7b5fe0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$containsObject:
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
000000024c7846b8 (__TEXT,__text) non-external _objectdestroy.11Tm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_transaction_create (from libSystem)
                 (undefined) external _sqlite3_column_type (from libsqlite3)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_allocateGenericValueMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
