                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMAppIntentInvocationProperty (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTranscriptStatementID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTupleInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_LNIntentsValueType (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_LNValue (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
000000029558e578 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000026212fe8a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO16DomainCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000026212fe82 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO16DomainCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000026212ff6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO17IsLocalCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff62 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO17IsLocalCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212fe9a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18BundleIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212fe92 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18BundleIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212fe7a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18DeviceIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212fe72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18DeviceIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff3a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18EntityIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO18EntityIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212feda (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19DirectionCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs23CustomStringConvertible
000000026212fed2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19DirectionCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0fD0AAs28CustomDebugStringConvertible
000000026212feea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19StartDateCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212fee2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO19StartDateCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff4a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO20EntityTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff42 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO20EntityTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff1a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21ContentHashCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff12 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21ContentHashCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff0a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21DonorStreamCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff02 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO21DonorStreamCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff5a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO22SharedUserIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs23CustomStringConvertible
000000026212ff52 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO22SharedUserIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs28CustomDebugStringConvertible
000000026212ff7a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24DevicePlatformCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212ff72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24DevicePlatformCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212feca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24HandlingStatusCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212fec2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO24HandlingStatusCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212fefa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25DurationSecondsCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs23CustomStringConvertible
000000026212fef2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25DurationSecondsCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0gD0AAs28CustomDebugStringConvertible
000000026212ff8a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25UserDonatorTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs23CustomStringConvertible
000000026212ff82 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8QueryKeyO25UserDonatorTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLOs0hD0AAs28CustomDebugStringConvertible
00000002621305ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers8XPCErrorOSHAASQ
000000026212f1dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f23c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0D3KeyAAs23CustomStringConvertible
000000026212f234 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0D3KeyAAs28CustomDebugStringConvertible
000000026212f1cc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f1fc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000026212f1f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000026212f1d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f1ec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000026212f1e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000026212f1bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f21c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000026212f214 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000026212f1c4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f20c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs23CustomStringConvertible
000000026212f204 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0E3KeyAAs28CustomDebugStringConvertible
000000026212f1b4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOSHAASQ
000000026212f22c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0F3KeyAAs23CustomStringConvertible
000000026212f224 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLOs0F3KeyAAs28CustomDebugStringConvertible
00000002620939f4 (__TEXT,__text) non-external _block_copy_helper
00000002620adf84 (__TEXT,__text) non-external _block_copy_helper
00000002620f119c (__TEXT,__text) non-external _block_copy_helper
00000002620fe7c8 (__TEXT,__text) non-external _block_copy_helper
0000000262100a84 (__TEXT,__text) non-external _block_copy_helper
0000000262104acc (__TEXT,__text) non-external _block_copy_helper
00000002621075b4 (__TEXT,__text) non-external _block_copy_helper
0000000262108084 (__TEXT,__text) non-external _block_copy_helper
000000026211b18c (__TEXT,__text) non-external _block_copy_helper
00000002620ff7f8 (__TEXT,__text) non-external _block_copy_helper.1
0000000262102904 (__TEXT,__text) non-external _block_copy_helper.1
000000026210a268 (__TEXT,__text) non-external _block_copy_helper.1
0000000262107764 (__TEXT,__text) non-external _block_copy_helper.10
0000000262093ec0 (__TEXT,__text) non-external _block_copy_helper.12
000000026210290c (__TEXT,__text) non-external _block_copy_helper.13
000000026210a270 (__TEXT,__text) non-external _block_copy_helper.13
000000026210a274 (__TEXT,__text) non-external _block_copy_helper.16
0000000262102910 (__TEXT,__text) non-external _block_copy_helper.19
0000000262093ec4 (__TEXT,__text) non-external _block_copy_helper.22
00000002620b0dc8 (__TEXT,__text) non-external _block_copy_helper.22
000000026210a278 (__TEXT,__text) non-external _block_copy_helper.22
000000026211b1d4 (__TEXT,__text) non-external _block_copy_helper.3
00000002620ff7fc (__TEXT,__text) non-external _block_copy_helper.4
000000026210775c (__TEXT,__text) non-external _block_copy_helper.4
0000000262104b10 (__TEXT,__text) non-external _block_copy_helper.47
0000000262104b14 (__TEXT,__text) non-external _block_copy_helper.53
00000002620b0dcc (__TEXT,__text) non-external _block_copy_helper.56
0000000262104b18 (__TEXT,__text) non-external _block_copy_helper.59
000000026211b1d8 (__TEXT,__text) non-external _block_copy_helper.6
00000002620b0dd0 (__TEXT,__text) non-external _block_copy_helper.62
0000000262104b1c (__TEXT,__text) non-external _block_copy_helper.65
0000000262102908 (__TEXT,__text) non-external _block_copy_helper.7
0000000262107760 (__TEXT,__text) non-external _block_copy_helper.7
000000026210a26c (__TEXT,__text) non-external _block_copy_helper.7
000000026211b1dc (__TEXT,__text) non-external _block_copy_helper.9
0000000299bfff28 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c00478 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c01e40 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c02b00 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c02c78 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c02e70 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c033b0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c03530 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c03e98 (__AUTH_CONST,__const) non-external _block_descriptor
0000000299c03f10 (__AUTH_CONST,__const) non-external _block_descriptor.11
0000000299c03450 (__AUTH_CONST,__const) non-external _block_descriptor.12
0000000299bfffa0 (__AUTH_CONST,__const) non-external _block_descriptor.14
0000000299c02dd0 (__AUTH_CONST,__const) non-external _block_descriptor.15
0000000299c03690 (__AUTH_CONST,__const) non-external _block_descriptor.15
0000000299c036b8 (__AUTH_CONST,__const) non-external _block_descriptor.18
0000000299c02e20 (__AUTH_CONST,__const) non-external _block_descriptor.21
0000000299c00018 (__AUTH_CONST,__const) non-external _block_descriptor.24
0000000299c00590 (__AUTH_CONST,__const) non-external _block_descriptor.24
0000000299c03708 (__AUTH_CONST,__const) non-external _block_descriptor.24
0000000299c02ba8 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000299c02d30 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000299c035f0 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000299c02ec0 (__AUTH_CONST,__const) non-external _block_descriptor.49
0000000299c03ec0 (__AUTH_CONST,__const) non-external _block_descriptor.5
0000000299c02f10 (__AUTH_CONST,__const) non-external _block_descriptor.55
0000000299c008a0 (__AUTH_CONST,__const) non-external _block_descriptor.58
0000000299c02bf8 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000299c03400 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000299c02f60 (__AUTH_CONST,__const) non-external _block_descriptor.61
0000000299c008f0 (__AUTH_CONST,__const) non-external _block_descriptor.64
0000000299c02fb0 (__AUTH_CONST,__const) non-external _block_descriptor.67
0000000299c03ee8 (__AUTH_CONST,__const) non-external _block_descriptor.8
0000000299c02d80 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000299c03428 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000299c03640 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000262093a04 (__TEXT,__text) non-external _block_destroy_helper
00000002620adf94 (__TEXT,__text) non-external _block_destroy_helper
00000002620f11ac (__TEXT,__text) non-external _block_destroy_helper
00000002620fe7d8 (__TEXT,__text) non-external _block_destroy_helper
0000000262100a94 (__TEXT,__text) non-external _block_destroy_helper
0000000262104adc (__TEXT,__text) non-external _block_destroy_helper
00000002621075c4 (__TEXT,__text) non-external _block_destroy_helper
0000000262108094 (__TEXT,__text) non-external _block_destroy_helper
000000026211b19c (__TEXT,__text) non-external _block_destroy_helper
000000026211b1e8 (__TEXT,__text) non-external _block_destroy_helper.10
0000000262107770 (__TEXT,__text) non-external _block_destroy_helper.11
0000000262093ecc (__TEXT,__text) non-external _block_destroy_helper.13
000000026210291c (__TEXT,__text) non-external _block_destroy_helper.14
000000026210a284 (__TEXT,__text) non-external _block_destroy_helper.14
000000026210a288 (__TEXT,__text) non-external _block_destroy_helper.17
00000002620ff800 (__TEXT,__text) non-external _block_destroy_helper.2
0000000262102914 (__TEXT,__text) non-external _block_destroy_helper.2
000000026210a27c (__TEXT,__text) non-external _block_destroy_helper.2
0000000262102920 (__TEXT,__text) non-external _block_destroy_helper.20
0000000262093ed0 (__TEXT,__text) non-external _block_destroy_helper.23
00000002620b0e04 (__TEXT,__text) non-external _block_destroy_helper.23
000000026210a28c (__TEXT,__text) non-external _block_destroy_helper.23
000000026211b1e0 (__TEXT,__text) non-external _block_destroy_helper.4
0000000262104b6c (__TEXT,__text) non-external _block_destroy_helper.48
00000002620ff804 (__TEXT,__text) non-external _block_destroy_helper.5
0000000262107768 (__TEXT,__text) non-external _block_destroy_helper.5
0000000262104b70 (__TEXT,__text) non-external _block_destroy_helper.54
00000002620b0e08 (__TEXT,__text) non-external _block_destroy_helper.57
0000000262104b74 (__TEXT,__text) non-external _block_destroy_helper.60
00000002620b0e0c (__TEXT,__text) non-external _block_destroy_helper.63
0000000262104b78 (__TEXT,__text) non-external _block_destroy_helper.66
000000026211b1e4 (__TEXT,__text) non-external _block_destroy_helper.7
0000000262102918 (__TEXT,__text) non-external _block_destroy_helper.8
000000026210776c (__TEXT,__text) non-external _block_destroy_helper.8
000000026210a280 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _dispatch_semaphore_create (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
00000002620f098c (__TEXT,__text) non-external (was a private external) _dynamic_cast_existential_1_conditional
                 (undefined) external _exp (from libSystem)
000000026213059c (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique 13SiriRemembers0aB12XPCInterface_p
0000000262130132 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So13OS_xpc_object_p
000000026212fad2 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So15CNKeyDescriptor_p
000000026212eed6 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So24OS_dispatch_source_timer_p
000000026212f9b0 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment 13SiriRemembers20JSONValueConvertibleRzl
000000026212fdc0 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment 13SiriRemembers21QueryValueConvertibleRzl
000000026209cc5c (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers11UserDonatorO
00000002621017f4 (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers16InteractionStoreVSg
000000026209cd24 (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers18AppMatchResolutionO
00000002620f5fec (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers8QueryKeyO
00000002620b66c0 (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers9FTSFilterO
00000002620b66cc (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers9FTSFilterOSg
00000002620eb060 (__TEXT,__text) non-external (was a private external) _get_enum_tag_for_layout_string 13SiriRemembers9JSONValueO
                 (undefined) external _log (from libSystem)
                 (undefined) external _log10 (from libSystem)
                 (undefined) external _log1p (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
000000026213bbe0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$containsObject:
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
000000026210a0ac (__TEXT,__text) non-external _objectdestroy.11Tm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_transaction_create (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _sqlite3_column_type (from libsqlite3)
                 (undefined) external _sqrt (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_conformsToProtocol2 (from libswiftCore)
                 (undefined) external _swift_cvw_allocateGenericValueMetadataWithLayoutString (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_destroy (from libswiftCore)
                 (undefined) external _swift_cvw_enumFn_getEnumTag (from libswiftCore)
                 (undefined) external _swift_cvw_initEnumMetadataMultiPayloadWithLayoutString (from libswiftCore)
                 (undefined) external _swift_cvw_initStructMetadataWithLayoutString (from libswiftCore)
                 (undefined) external _swift_cvw_initWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_initWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_initializeBufferWithCopyOfBuffer (from libswiftCore)
                 (undefined) external _swift_cvw_multiPayloadEnumGeneric_destructiveInjectEnumTag (from libswiftCore)
                 (undefined) external _swift_cvw_multiPayloadEnumGeneric_getEnumTag (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastMetatype (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCProtocolConditional (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getAtKeyPath (from libswiftCore)
                 (undefined) external _swift_getEnumCaseMultiPayload (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getExistentialTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getKeyPath (from libswiftCore)
