                 (undefined) external _MRMediaRemoteCommandIsContextual (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsLegacy (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandIsNavigational (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresDestinationPositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresOptions (from MediaRemote)
                 (undefined) external _MRMediaRemoteCommandRequiresSourcePositionOption (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyCommandHandlerStatusDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyHardwareRemoteBehaviorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyPlaybackQueueInsertionPositionDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyRepeatModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopySendCommandErrorDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteCopyShuffleModeDescription (from MediaRemote)
                 (undefined) external _MRMediaRemoteOptionPrepareForSetQueueProactiveReasonType (from MediaRemote)
                 (undefined) external _MRMediaRemoteRemoveCommandHandlerBlockForPlayer (from MediaRemote)
                 (undefined) external _MobileGestalt_copy_buildVersion_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_copy_nVRAMDictionary_obj (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_current_device (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceClassNumber (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupports4K (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarIntegration (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsCarPlay2 (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_deviceSupportsDynamicIsland (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasAppleNeuralEngine (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_hasBattery (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isSimulator (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_isVirtualDevice (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_passwordProtected (from libMobileGestalt)
                 (undefined) external _MobileGestalt_get_storeDemoMode (from libMobileGestalt)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMultipleUnderlyingErrorsKey (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MRClient (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MROrigin (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayer (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRPlayerPath (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_MRSendCommandResultStatus (from MediaRemote)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
000000025981da58 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
00000002395e5984 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395e67d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395e9448 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395eb8d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395ed580 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395f0f88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002395fad8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023960638c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000023960e9e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000239615f00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000239619bb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
                 (undefined) external _SecRandomCopyBytes (from Security)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000025b5ee908 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation10SonicActor
000000025b5ee398 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation11EventStream
000000025981dad8 (__AUTH,__objc_data) non-external __DATA__TtC15SonicFoundation11SQLDatabase
000000025b5ee490 (__DATA_CONST,__objc_const) non-external __DATA__TtC15SonicFoundation14ActorSemaphore
000000025b5ee5c8 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase10Connection
000000025b5eeb38 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025b5eea20 (__DATA_CONST,__objc_const) non-external __DATA__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025b5ee6c0 (__DATA_CONST,__objc_const) non-external __DATA__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025b5ee798 (__DATA_CONST,__objc_const) non-external __DATA__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
000000025981d9f8 (__AUTH,__objc_data) non-external __DATA__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025b5ee850 (__DATA_CONST,__objc_const) non-external __DATA__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
000000025b5ee8e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation10SonicActor
000000025b5ee350 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation11EventStream
000000025b5eec60 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation11SQLDatabase
000000025b5ee428 (__DATA_CONST,__objc_const) non-external __IVARS__TtC15SonicFoundation14ActorSemaphore
000000025b5ee520 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase10Connection
000000025b5eeab0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025b5ee998 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025b5ee658 (__DATA_CONST,__objc_const) non-external __IVARS__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025b5ee750 (__DATA_CONST,__objc_const) non-external __IVARS__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
000000025b5eebc8 (__DATA_CONST,__objc_const) non-external __IVARS__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025b5ee828 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
000000025b5ee898 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation10SonicActor
000000025b5ee308 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation11EventStream
000000025b5eec18 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation11SQLDatabase
000000025b5ee3e0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC15SonicFoundation14ActorSemaphore
000000025b5ee4d8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase10Connection
000000025b5eea68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase11Transaction
000000025b5ee950 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC15SonicFoundation11SQLDatabase14ScalarFunction
000000025b5ee610 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCCC15SonicFoundation11SQLDatabase10Connection10_Statement
000000025b5ee708 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCCC15SonicFoundation11SQLDatabase10Connection14StatementToken
000000025b5eeb80 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025b5ee7e0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV15SonicFoundation15SQLDynamicValueP33_05A3B1CC65FF4BA0961EFB08295D99E03Box
                 (undefined) external __NSConcreteStackBlock (from libSystem)
00000002396278d8 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
000000025b5eebf0 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtCE15SonicFoundationV2os18OSLogInterpolation13_RedactingBox
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00000002395d5d4c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
000000023961a24c (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
00000002395d9d60 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_0
00000002395c3278 (__TEXT,__text) non-external (was a private external) ___swift_deallocate_boxed_opaque_existential_1
00000002395c5374 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
00000002395c3228 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
00000002395cb634 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
00000002395dae24 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
000000023961cfd8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
0000000239620d00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy12_1
000000023960610c (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000023960e4d8 (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
00000002395d6f1c (__TEXT,__text) non-external (was a private external) ___swift_memcpy18_8
00000002395fa350 (__TEXT,__text) non-external (was a private external) ___swift_memcpy19_8
00000002395d642c (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00000002395c559c (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000023961f454 (__TEXT,__text) non-external (was a private external) ___swift_memcpy2_1
00000002395ce9ec (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
0000000239624328 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
00000002395e4f50 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
00000002395fa964 (__TEXT,__text) non-external (was a private external) ___swift_memcpy42_8
00000002395d769c (__TEXT,__text) non-external (was a private external) ___swift_memcpy43_8
00000002395d79e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
00000002395d7340 (__TEXT,__text) non-external (was a private external) ___swift_memcpy49_8
0000000239611720 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
00000002395fa730 (__TEXT,__text) non-external (was a private external) ___swift_memcpy57_8
000000023961ca00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy5_4
00000002395e5424 (__TEXT,__text) non-external (was a private external) ___swift_memcpy64_8
00000002395e2114 (__TEXT,__text) non-external (was a private external) ___swift_memcpy65_8
00000002395c5100 (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_8
00000002395fa1dc (__TEXT,__text) non-external (was a private external) ___swift_memcpy9_8
0000000239624030 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
00000002395d6438 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
00000002395e6d9c (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
000000023962be00 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
00000002395cb65c (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
0000000239629a60 (__TEXT,__const) non-external ___unnamed_1
00000002396299a8 (__TEXT,__const) non-external ___unnamed_3
0000000239629bd0 (__TEXT,__const) non-external ___unnamed_5
0000000239629bf8 (__TEXT,__const) non-external ___unnamed_6
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
000000025b5ee198 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
000000025b5ee1c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
000000025b5ee180 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
000000025b5ee1a0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SonicFoundation
                 (undefined) weak external automatically hidden __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
000000025b5ee188 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
000000025b5ee1b0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
000000025b5ee1b8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
000000025b5ee190 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
000000025b5ee1a8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SonicFoundation
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
000000025b5ee1c0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SonicFoundation
00000002395c3644 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00000002395cf8a0 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00000002395dd00c (__TEXT,__text) non-external __swift_stdlib_malloc_size
0000000239605870 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
000000023963107a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 10Foundation4DataV05SonicA08SQLValueAD10NativeTypeAdEP_AD15_SQLNativeValue
0000000239631344 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation0A5ActorCs06GlobalC0AA0C4TypesADP_ScA
0000000239630a32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation10RepeatModeOSHAASQ
0000000239630992 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11CommandTypeOSHAASQ
000000023963091c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11ContentItemVs12IdentifiableAA2IDsADP_SH
0000000239631018 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDataTypeOSHAASQ
0000000239630fc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC10ConnectionC14StatementTokenCs12IdentifiableAA2IDsAHP_SH
000000023963143e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC11TransactionC4ModeOSHAASQ
0000000239631446 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC11TransactionC5StateOSHAASQ
0000000239630f3e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14AutoVacuumModeOAA8SQLValueAA10NativeTypeAaFP_AA15_SQLNativeValue
0000000239630f30 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14AutoVacuumModeOSHAASQ
0000000239630cf0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC14DynamicResultsVSciAA13AsyncIteratorSci_ScI
0000000239630f5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC15TableColumnInfoV0E4TypeOSHAASQ
00000002396313f0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs10SetAlgebraAASQ
00000002396313f8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002396313da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs9OptionSetAASY
00000002396313e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC21ScalarFunctionOptionsVs9OptionSetAAs0H7Algebra
0000000239631616 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeOAA8SQLValueAA10NativeTypeAaHP_AA15_SQLNativeValue
0000000239631608 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11JournalModeOSHAASQ
000000023963162c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeOAA8SQLValueAA10NativeTypeAaHP_AA15_SQLNativeValue
000000023963161e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV11LockingModeOSHAASQ
0000000239631600 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV13ReadWriteModeOSHAASQ
0000000239631634 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7OptionsV19DataProtectionClassOSHAASQ
0000000239630d20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC7ResultsVy_xxQp_QPGSciAA13AsyncIteratorSci_ScI
0000000239630f54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeOAA8SQLValueAA06NativeF0AaHP_AA15_SQLNativeValue
0000000239630f46 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11SQLDatabaseC9IndexInfoV0D4TypeOSHAASQ
0000000239630a40 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation11ShuffleModeOSHAASQ
0000000239630e60 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOSHAASQ
0000000239630e70 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOs0E3KeyAAs23CustomStringConvertible
0000000239630e68 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13DeviceChangedV10CodingKeys33_5CACB5CC0BCAE975509D63E80B59CE29LLOs0E3KeyAAs28CustomDebugStringConvertible
0000000239631302 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__GSHAASQ
0000000239631318 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__Gs0D3KeyAAs23CustomStringConvertible
0000000239631310 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV10CodingKeysOyxq__Gs0D3KeyAAs28CustomDebugStringConvertible
0000000239631320 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___GSHAASQ
0000000239631336 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___Gs0E3KeyAAs23CustomStringConvertible
000000023963132e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerV10CodingKeysOyxq__qd___Gs0E3KeyAAs28CustomDebugStringConvertible
000000023963146c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryV9ContainerVyxq__qd__GSHAASHRd__rlSQ
0000000239631474 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryVyxq_GSHAASHR_rlSQ
0000000239630be4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13LRUDictionaryVyxq_GSTAA8IteratorST_St
00000002396315c0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13MarkdownTableV6HeaderV9AlignmentOSHAASQ
0000000239630a24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation13PlaybackSpeedOSHAASQ
0000000239630a6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation14DisabledReasonOSHAASQ
0000000239630ee8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation14_WrappingErrorVyxG0B013CustomNSErrorAAs0D0
000000023963136a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOSHAASQ
000000023963137a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOs0E3KeyAAs23CustomStringConvertible
0000000239631372 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15PerformanceTimeV10CodingKeys33_1AC7EF0B29944A206C2A64B8D9FE58A1LLOs0E3KeyAAs28CustomDebugStringConvertible
0000000239630a78 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15QueueEndActionsOSHAASQ
0000000239631104 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLBindPositionOSHAASQ
00000002396312fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLDynamicValueV3Box33_05A3B1CC65FF4BA0961EFB08295D99E0LLCSHAASQ
0000000239631082 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation15SQLDynamicValueVSHAASQ
00000002396309a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation16SendCommandErrorOSHAASQ
0000000239630a16 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation17CommandStatusCodeOSHAASQ
0000000239630a5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21HarwareRemoteBehaviorOSHAASQ
00000002396309d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs10SetAlgebraAASQ
00000002396309dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002396309ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs9OptionSetAASY
00000002396309b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation21SendCommandAppOptionsVs9OptionSetAAs0H7Algebra
0000000239630acc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation23PlaybackSessionPriorityOSHAASQ
0000000239630a86 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation26SystemAppPlaybackQueueTypeOSHAASQ
0000000239630a4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation27ChangeLanguageOptionSettingOSHAASQ
0000000239630aa2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation27SystemAppRadioStationIDTypeOSHAASQ
0000000239630a94 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation30PlaybackQueueInsertionPositionOSHAASQ
0000000239630abe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation33PrepareForSetQueueProactiveReasonOSHAASQ
0000000239630ab0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation35SystemAppPlaybackQueueReplaceIntentOSHAASQ
00000002396316bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLO13InterpolationVs06StringD8ProtocolAA0E11LiteralTypesAFP_s021_ExpressibleByBuiltineG0
00000002396316f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs26ExpressibleByStringLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
00000002396316ec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs26ExpressibleByStringLiteralAAs0de23ExtendedGraphemeClusterG0
0000000239631726 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs32ExpressibleByStringInterpolationAA0fG0sADP_s0fG8Protocol
000000023963171e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs32ExpressibleByStringInterpolationAAs0deF7Literal
0000000239631798 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs33ExpressibleByUnicodeScalarLiteralAA0fgH4TypesADP_s01_de7BuiltinfgH0
000000023963175e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs43ExpressibleByExtendedGraphemeClusterLiteralAA0fghI4TypesADP_s01_de7BuiltinfghI0
0000000239631756 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation3SQLOs43ExpressibleByExtendedGraphemeClusterLiteralAAs0de13UnicodeScalarI0
00000002396307fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation6DeviceV6FamilyOSHAASQ
0000000239630de6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation6NanoIDVAA8SQLValueAA10NativeTypeAaDP_AA15_SQLNativeValue
0000000239631428 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation6NanoIDVSHAASQ
0000000239631430 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15SonicFoundation6NanoIDVs25LosslessStringConvertibleAAs06CustomfG0
