                 (undefined) external _AFIsInternalInstall (from AssistantServices)
                 (undefined) external _CFPreferencesGetAppBooleanValue (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_AssistantSiriAnalytics (from SiriAnalytics)
                 (undefined) external _OBJC_CLASS_$_CSAttSiriMagusSupportedPolicy (from CoreSpeech)
                 (undefined) external _OBJC_CLASS_$_CSAttSiriMitigationAssetProvider (from CoreSpeech)
                 (undefined) external _OBJC_CLASS_$_NSDate (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SISchemaAsset (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLink (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLinkInfo (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaTopLevelUnionType (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaUUID (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaVersion (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SLUresMitigator (from SiriLiminal)
                 (undefined) external _OBJC_CLASS_$_SLUresMitigatorIpFeats (from SiriLiminal)
                 (undefined) external _OBJC_CLASS_$_SMTSiriIntendedInfo (from SiriMessageTypes)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMClientEvent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMClientEventMetadata (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerTCUResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideTCUFailure (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideTCUResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMTCUResult (from SiriInstrumentation)
000000029951ec60 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC21SiriTurnTakingManager15ShortcutMatcher
000000029e196228 (__AUTH_CONST,__const) non-external _block_descriptor.54
000000029e196278 (__AUTH_CONST,__const) non-external _block_descriptor.60
000000026f667c8c (__TEXT,__text) non-external _block_destroy_helper
000000026f66aa18 (__TEXT,__text) non-external _block_destroy_helper
000000026f6787cc (__TEXT,__text) non-external _block_destroy_helper
000000026f668148 (__TEXT,__text) non-external _block_destroy_helper.53
000000026f66814c (__TEXT,__text) non-external _block_destroy_helper.59
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
000000026f68ee20 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$URLByAppendingPathComponent:
000000026f68ee40 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$aftmScore
000000026f68ee60 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$assetVersion
000000026f68ee80 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$conversationalOdldScore
000000026f68eea0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$derivedIdentifierForComponentName:fromSourceIdentifier:
000000026f68eec0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$description
000000026f68eee0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$didMitigate
000000026f68ef00 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$emitMessage:
000000026f68ef20 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$getAllowPhrasesListOverrideFileWithCompletion:
000000026f68ef40 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$getIsAssetMagusSupported
000000026f68ef60 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$getNeuralCombinerConfigFileAndBnnsIrPathWithCompletion:
000000026f68ef80 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$init
000000026f68efa0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initFileURLWithPath:
000000026f68efc0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithConfig:bnnsIrPath:error:
000000026f68efe0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithConfig:error:
000000026f68f000 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithDefaults
000000026f68f020 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithNSUUID:
000000026f68f040 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithUnsignedInteger:
000000026f68f060 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$invocationType
000000026f68f080 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$lrnnOffset
000000026f68f0a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$lrnnScale
000000026f68f0c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$lrnnScore
000000026f68f0e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$lrnnThreshold
000000026f68f100 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$odldScore
000000026f68f120 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$processInputFeats:completion:
000000026f68f140 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$score
000000026f68f160 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setAcousticFTMScores:
000000026f68f180 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setAsset:
000000026f68f1a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setAssetVersion:
000000026f68f1c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setComponent:
000000026f68f1e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setConversationalNldaScore:
000000026f68f200 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setDecision:
000000026f68f220 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setEnded:
000000026f68f240 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setEventMetadata:
000000026f68f260 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setExists:
000000026f68f280 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setExternalLrnnOffset:
000000026f68f2a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setExternalLrnnScale:
000000026f68f2c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setFailed:
000000026f68f2e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setInputOrigin:
000000026f68f300 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setIsConversational:
000000026f68f320 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setLrnnScore:
000000026f68f340 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setLrnnThreshold:
000000026f68f360 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setMajor:
000000026f68f380 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setMinor:
000000026f68f3a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setMode:
000000026f68f3c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setNeuralCombinerScore:
000000026f68f3e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setNeuralCombinerThreshold:
000000026f68f400 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setNldaScore:
000000026f68f420 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setOverrideResults:
000000026f68f440 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setOverrideType:
000000026f68f460 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setPatch:
000000026f68f480 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setPrerelease:
000000026f68f4a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setReason:
000000026f68f4c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setRecommendation:
000000026f68f4e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setResults:
000000026f68f500 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setSource:
000000026f68f520 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setSpeakerIDScore:
000000026f68f540 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setSpeakerIdThreshold:
000000026f68f560 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setStartedOrChanged:
000000026f68f580 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTarget:
000000026f68f5a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTcuFailures:
000000026f68f5c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTcuId:
000000026f68f5e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTrpId:
000000026f68f600 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTtmId:
000000026f68f620 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTtmNeuralCombinerRequestContext:
000000026f68f640 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTtmOverrideRequestContext:
000000026f68f660 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTtmRequestContext:
000000026f68f680 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setUuid:
000000026f68f6a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$sharedHandler
000000026f68f6c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$sharedInstance
000000026f68f6e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$sharedStream
000000026f68f700 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$shouldRunCAROverrideWithCompletion:
000000026f68f720 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$speakerIDThreshold
000000026f68f740 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$spkrIdScore
000000026f68f760 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$threshold
000000026f68f780 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$timeIntervalSince1970
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
000000026f684234 (__TEXT,__text) non-external _objectdestroyTm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_coroFrameAlloc (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_destroy (from libswiftCore)
                 (undefined) external _swift_cvw_initStructMetadataWithLayoutString (from libswiftCore)
                 (undefined) external _swift_cvw_initWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_initWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_initializeBufferWithCopyOfBuffer (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getDynamicType (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_isaMask (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
                 (undefined) external _swift_willThrowTypedImpl (from libswiftCore)
000000026f688d64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager11SELFLoggingP
000000026f688c92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager13TTMOverridingP
000000026f688b64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager17MHLoggerInterfaceP
000000026f688d8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager19MessageEmitterProtoP
000000026f6889f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager19NeuralCombinerProtoP
000000026f688f14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager20AnnounceTypeOverrideP
000000026f688cbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s21SiriTurnTakingManager21TTMOverridesExecutingP
000000026f688d2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSY
000000026f688f9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSaySSGG
000000026f688a2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
000000026f688a8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSg
000000026f688b14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSgAA______pSgIeghggg_ s5ErrorP
000000026f688aa6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSgz_Xx
000000026f688e10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySSG
000000026f688e76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12SiriNLUTypes0A18_Nlu_External_TaskV
000000026f688e6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12SiriNLUTypes0A23_Nlu_External_UserParseV
000000026f688e80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12SiriNLUTypes0A29_Nlu_External_SystemDialogActV
000000026f688e98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 21SiriTurnTakingManager11TTCandidateV
000000026f688d1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 21SiriTurnTakingManager27OverrideUnitExecutionResultV
000000026f688ebe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 21SiriTurnTakingManager8TTResultV
000000026f688c00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 21SiriTurnTakingManager9NCTCUDataV
000000026f688b9e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 8Dispatch0A13WorkItemFlagsV
000000026f688cf4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pG 21SiriTurnTakingManager13TTMOverridingP
000000026f688a2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sb
000000026f688a96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sbz_Xx
000000026f688e4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sd
000000026f688a86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sf
000000026f688a90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SfSg
000000026f688ab0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SfSgz_Xx
000000026f688a9e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sfz_Xx
000000026f688dfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ShySSG
000000026f688e36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Si
000000026f688a38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So15SLUresMitigatorCSg
000000026f688afc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So17OS_dispatch_groupC
000000026f688e50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So19SMTSiriIntendedInfoCSg
000000026f688a58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So29CSAttSiriMagusSupportedPolicyCSg
000000026f688ad6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So32CSAttSiriMitigationAssetProviderC
000000026f688d3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
000000026f688ac6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSg
000000026f688b98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation3URLV
000000026f688e40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 16SiriMessageTypes14RequestSummaryV15ExecutionSourceO
000000026f688dc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager10SELFLoggerC
000000026f688dbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager11SelfEmitterC
000000026f688e46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager11TTCandidateV
000000026f688c8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager13TTClientErrorO
000000026f688a32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager14NeuralCombinerC
000000026f688f06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager15AnnounceMatcherC
000000026f688d48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager15ShortcutMatcherC
000000026f688df8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager16AllowListMatcherC
000000026f688d10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager16OverrideDecisionO
000000026f688e20 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager16TTInvocationTypeO
000000026f688e92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager16TTManagerRequestC
000000026f688a24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager17NCAssetPathGetterC
000000026f688eb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager17TTManagerResponseC
000000026f688fc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager18LASOverrideMatcherC
000000026f688b4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager20NeuralCombinerResultV
000000026f688e3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager20TTActiveRequestStateC
000000026f688cee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager20TTMOverridesExecutorV
000000026f688b50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager20TTMitigationDecisionO
000000026f688faa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager23UniversalCommandMatcherC
000000026f688df2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager24AllowListAssetPathGetterC
000000026f688f88 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager26AnnounceTypeGlobalOverrideV
000000026f688d26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager27OverrideUnitExecutionResultV
000000026f688f5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager28AnnounceTypeOverrideIntercomV
000000026f688f7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager28AnnounceTypeOverrideMessagesV
000000026f688f68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager28AnnounceTypeOverrideReminderV
000000026f688f74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager29AnnounceTypeOverridePhoneCallV
000000026f688f62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager29AnnounceTypeOverrideVoicemailV
000000026f688ef8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager30ConcurrentActiveRequestMatcherC
000000026f688d16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager33OverridesAggregateExecutionResultV
000000026f688f50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager35AnnounceTypeOverrideWorkoutReminderV
000000026f688f6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager39AnnounceTypeOverrideGenericNotificationV
000000026f688f56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager48AnnounceTypeOverrideMitigationForIntercomRequestV
000000026f688bfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager6NCDataV
000000026f688c48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager6NCDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLO
000000026f688b56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager6NCModeO
000000026f688b44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager7NCErrorO
000000026f688b92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager8MHLoggerC
000000026f688ec8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager8TTClientC
000000026f688ea2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager8TTResultV
000000026f688c0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager9NCTCUDataV
000000026f688c4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriTurnTakingManager9NCTCUDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLO
000000026f688dd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4UUIDV
000000026f688f0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriNLUTypes0A18_Nlu_External_TaskV
000000026f688f80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriNLUTypes0A27_Nlu_External_UserDialogActV
000000026f688fbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriOntology29UsoEntity_common_InterjectionC13DefinedValuesO
000000026f688d54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriOntology31UsoTask_run_common_VoiceCommandC
000000026f688d5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriOntology35UsoTask_execute_common_VoiceCommandC
000000026f688a7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes017NLRoutingDecisionB0C07RoutingE0O
000000026f688efe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes14RequestSummaryV15ExecutionSourceO
000000026f688e8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 21SiriTurnTakingManager20TTActiveRequestStateC
000000026f688eb0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 21SiriTurnTakingManager20TTMitigationDecisionO
000000026f688ea8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 21SiriTurnTakingManager6NCModeO
