                 (undefined) external _INIntentResponseCreate (from Intents)
00007ffc0dee4030 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4TimeV12DefinedValueO
00007ffc0dee42f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO5AgentV
00007ffc0dee42da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO5AgentV12DefinedValueO
00007ffc0dee3b5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV
00007ffc0dee3b2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV12DefinedValueO
00007ffc0dee3b3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV8OperatorO
00007ffc0dee4176 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6PersonV
00007ffc0dee4158 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6PersonV12DefinedValueO
00007ffc0dee3c2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO7IntegerV
00007ffc0dee3c0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO7IntegerV8OperatorO
00007ffc0dee4236 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppGenreV
00007ffc0dee4100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppStateV
00007ffc0dee40e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppStateV12DefinedValueO
00007ffc0dee3d6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV
00007ffc0dee3d42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV12DefinedValueO
00007ffc0dee3d50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV8OperatorO
00007ffc0dee3cae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTypeV
00007ffc0dee3c90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTypeV12DefinedValueO
00007ffc0dee3f8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV
00007ffc0dee3f62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV12DefinedValueO
00007ffc0dee3f70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV8OperatorO
00007ffc0dee3e68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8ReligionV
00007ffc0dee43b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8ReminderV
00007ffc0dee3ede (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeUnitV
00007ffc0dee3ec0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeUnitV12DefinedValueO
00007ffc0dee4272 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeZoneV
00007ffc0dee4218 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9AppEntityV
00007ffc0dee41ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9DayOfWeekV
00007ffc0dee41b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9DayOfWeekV12DefinedValueO
00007ffc0dee3bb4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortOrderV
00007ffc0dee3b8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortOrderV12DefinedValueO
00007ffc0dee3d16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortValueV
00007ffc0dee69ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7NLv4AppV
00007ffc0dee4ee8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO
00007ffc0dee4ef4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10AddTasks3pV
00007ffc0dee7778 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10AddTasks3pV10CodingKeys024_FDB3AFAC04728874DEE72B3K7F849B5FLLO
00007ffc0dee4f48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10CodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dede990 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10NoteDetailV
00007ffc0dede996 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10NoteDetailV10CodingKeys33_D180BEBBB7D6394F89D1D4185CF500ABLLO
00007ffc0dedf43a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO10ReminderIdV
00007ffc0dee4eee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO11AppPunchoutV
00007ffc0dee70f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO11AppPunchoutV10CodingKeys33_C86708668B690C2114573F6960E0126ELLO
00007ffc0dee0bd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO11InteractionV
00007ffc0dee229c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO11InteractionV10CodingKeys33_A85A5608E24A509F8A8BCE324D9A9687LLO
00007ffc0dedf416 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO11ListContentO
00007ffc0dee4efa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12CreateNote3pV
00007ffc0dee78b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12CreateNote3pV10CodingKeys33_5A2497A7F576E979F79003AEA2249559LLO
00007ffc0dee0aea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV
00007ffc0dee0b06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E11BadgeEmblemV
00007ffc0dee0b1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E11BadgeEmblemV10CodingKeys33_F7DA3DAF804515EE1677AD332BC7D446LLO
00007ffc0dee0b00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E5BadgeO
00007ffc0dee0b18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E5BadgeO10CodingKeys33_F7DA3DAF804515EE1677AD332BC7D446LLO
00007ffc0dee0b12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E5BadgeO15EmojiCodingKeys33_F7DA3DAF804515EE1677AD332BC7D446LLO
00007ffc0dee0b0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV0E5BadgeO16EmblemCodingKeys33_F7DA3DAF804515EE1677AD332BC7D446LLO
00007ffc0dee0b24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO12ReminderListV10CodingKeys33_F7DA3DAF804515EE1677AD332BC7D446LLO
00007ffc0dee83c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14ContactHandlesV
00007ffc0dee83ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14ContactHandlesV10CodingKeys33_AB84E93CF00126ABBCDFF81BF1D20225LLO
00007ffc0dee4cb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV
00007ffc0dee4ce8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV10CodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee4cbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO
00007ffc0dee4ce2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO10CodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee4cd6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO14TextCodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee4cdc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO15ListsCodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee4cca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO18ContactsCodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee4cd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14DisambiguationV5ItemsO19RemindersCodingKeys33_34F34F777C7EC6C70821C01D8FC37626LLO
00007ffc0dee0e74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14ReminderDetailV
00007ffc0dee0e7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14ReminderDetailV10CodingKeys33_72AA80841BE82FEE9627F60FE2787EC8LLO
00007ffc0dee153a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SearchResult3pV
00007ffc0dee154e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SearchResult3pV10CodingKeys33_2711D9AC1B9862E6F0FDE350193679DFLLO
00007ffc0dee1fb0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO
00007ffc0dee1fbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO02NoD10CodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1ff2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO04ListD10CodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee2010 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO10CodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee200a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO13AllCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee2004 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO14DateCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1ff8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO14ListCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fe6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO15NotesCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO15TasksCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO15TodayCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO16NearbyCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1ffe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO17FlaggedCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fe0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO17PastDueCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO17ResultsCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO19ScheduledCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee1fce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO14SectionHeadingO22SearchStringCodingKeys33_33A07C7D2D1BC6CF23F33E41A54D749ELLO
00007ffc0dee83aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO15ContactResolverV
00007ffc0dedf8ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO16LocalizableLabelO
00007ffc0dee4f00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO16NoteSearchResultV
00007ffc0dee5222 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO16NoteSearchResultV10CodingKeys33_DFF5A8B1606AF336BBC3908DD9BCF4D9LLO
00007ffc0dedf440 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO16WindowingContextV
00007ffc0dee0bce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO18SetTaskAttribute3pV
00007ffc0dee0bda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO18SetTaskAttribute3pV10CodingKeys33_7A36ADC6BE3C6A91DA0874841DF528D9LLO
00007ffc0dee0e0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO18SimpleConfirmationV
00007ffc0dee0e14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO18SimpleConfirmationV10CodingKeys33_366B4210A1F4D4A93DA1C230B0DAED05LLO
00007ffc0dee4f2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20AddTasks3pCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4812 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV
00007ffc0dee483c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV10CodingKeys33_A2C18D43AB428133BF6AEDB85611096DLLO
00007ffc0dee4818 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV
00007ffc0dee4836 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV10CodingKeys33_A2C18D43AB428133BF6AEDB85611096DLLO
00007ffc0dee481e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV7ContentO
00007ffc0dee4830 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV7ContentO10CodingKeys33_A2C18D43AB428133BF6AEDB85611096DLLO
00007ffc0dee482a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV7ContentO19RemindersCodingKeys33_A2C18D43AB428133BF6AEDB85611096DLLO
00007ffc0dee4824 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO20ReminderSearchResultV7SectionV7ContentO21SubSectionsCodingKeys33_A2C18D43AB428133BF6AEDB85611096DLLO
00007ffc0dee4f42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO21AppPunchoutCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO22CreateNote3pCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO22NoteDetail1pCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24DisambiguationCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderDetailCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee16aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO
00007ffc0dee16c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO0D10CodingKeys33_EFC357DEDBB0DFCEB7EFFDD7C2279E65LLO
00007ffc0dee16b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO0D14ListCodingKeys33_EFC357DEDBB0DFCEB7EFFDD7C2279E65LLO
00007ffc0dee16bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO0D16DetailCodingKeys33_EFC357DEDBB0DFCEB7EFFDD7C2279E65LLO
00007ffc0dee16c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO10CodingKeys33_EFC357DEDBB0DFCEB7EFFDD7C2279E65LLO
00007ffc0dee16b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24ReminderPunchoutLocationO16SearchCodingKeys33_EFC357DEDBB0DFCEB7EFFDD7C2279E65LLO
00007ffc0dee4f0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO24SearchResult3pCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO26NoteSearchResultCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO28SetTaskAttribute3pCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO28SimpleConfirmationCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dee4f30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO30ReminderSearchResultCodingKeys33_CD8C3478DC6051E8A76662BA9FDEF462LLO
00007ffc0dedf13a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO32RealReminderKitExtensionProviderV
00007ffc0dee4cc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO3AppV
00007ffc0dee6fec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO3AppV10CodingKeys33_87927FC8DD37014EE3E849FAE437D1B7LLO
00007ffc0dedf654 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO4NoteV
00007ffc0dedf65a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO4NoteV10CodingKeys33_BCE51C704A06B10804A4E06260FFE539LLO
00007ffc0dee233a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV
00007ffc0dee234e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV0D5SpaceO
00007ffc0dee2360 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV0D5SpaceO10CodingKeys33_43163CBFC68CD674FA2D8160D46EB2A6LLO
00007ffc0dee2354 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV0D5SpaceO14SRGBCodingKeys33_43163CBFC68CD674FA2D8160D46EB2A6LLO
00007ffc0dee235a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV0D5SpaceO19DisplayP3CodingKeys33_43163CBFC68CD674FA2D8160D46EB2A6LLO
00007ffc0dee2366 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO5ColorV10CodingKeys33_43163CBFC68CD674FA2D8160D46EB2A6LLO
00007ffc0dedef5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO7ContactV
00007ffc0dee836e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO7ContactV10CodingKeys33_AB84E93CF00126ABBCDFF81BF1D20225LLO
00007ffc0dee1534 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8PageInfoV
00007ffc0dee1548 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8PageInfoV10CodingKeys33_2711D9AC1B9862E6F0FDE350193679DFLLO
00007ffc0dedef16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV
00007ffc0dedefcc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV12SpatialEventO
00007ffc0dedef9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV12SpatialEventO10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV12SpatialEventO18ArrivingCodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV12SpatialEventO19DepartingCodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV13URLAttachmentV
00007ffc0dedefc6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV13URLAttachmentV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV15LocationTriggerV
00007ffc0dedef8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV15LocationTriggerV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV15TemporalTriggerV
00007ffc0dedefa2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV15TemporalTriggerV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV16MessagingTriggerV
00007ffc0dedefa8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV16MessagingTriggerV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV19UserActivityStorageV
00007ffc0dedefc0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV19UserActivityStorageV10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedef64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV7AppLinkO
00007ffc0dedefb4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV7AppLinkO09UniversalF10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedefba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV7AppLinkO10CodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dedefae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7SnippetO8ReminderV7AppLinkO22UserActivityCodingKeys33_524DF3E0C4A97FF90D362E3BCE2A202CLLO
00007ffc0dee1b52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO
00007ffc0dedf696 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO12FlowStrategyV
