                 (undefined) external _INIntentResponseCreate (from Intents)
00007ffb11d86fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook24SnoozeTasksIntentWrapperV
00007ffb11d856a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook24UnsupportedIntentWrapperV
00007ffb11d88096 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook25AddTasksNLv3IntentWrapperV
00007ffb11d88452 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook25CreateNoteIntentModelNLv4V
00007ffb11d861c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook25ParameterKeyPathComponentO
00007ffb11d8bc02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26AnnounceReminderInvocationV
00007ffb11d8bc08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26AnnounceReminderInvocationV0C8Platform33_355D7998837FB793C9B1C84E727D32FALLV
00007ffb11d8bc2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26AnnounceReminderInvocationV10CodingKeysO
00007ffb11d88100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26AppSelectionTrainingLoggerC
00007ffb11d8583c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26ConditionalUnsupportedFlowC
00007ffb11d8bcd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26DisambiguationResponseTaskO
00007ffb11d8a22a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26DisambiguationResponseTaskO6ParserV
00007ffb11d88116 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26NotesSignalValuesProcessor33_001FA49D913376D96DCAE3E4A214735FLLC
00007ffb11d85eca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook26SnoozeTasksIntentModelNLv4V
00007ffb11d8bc90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook27AddTasksCATPatternsExecutorC
00007ffb11d8d15c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook27ContinueInAppDialogStrategyV
00007ffb11d85534 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook27CreateNoteNLv3IntentWrapperV
00007ffb11d8c2e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook27SFNIReminderIntentModelNLv4V
00007ffb11d85c24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook28AnnounceReminderFlowProviderV
00007ffb11d87c20 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook28FallbackDisambiguationParserV
00007ffb11d871d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook28SnoozeTasksNLv3IntentWrapperV
00007ffb11d87742 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29AppResolutionWithFallbackFlowC
00007ffb11d8778e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29AppResolutionWithFallbackFlowC5StateO
00007ffb11d877a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29AppResolutionWithFallbackFlowC6ErrorsO
00007ffb11d8bd2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29CreateNoteCATPatternsExecutorC
00007ffb11d8aabc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29ResponseFrameworkFeatureStateO
00007ffb11d884d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook29SetTaskAttributeIntentWrapperV
00007ffb11d87b32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook30IntentTriggerTemporalModelNLv3V
00007ffb11d8811c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook30RemindersSignalValuesProcessor33_001FA49D913376D96DCAE3E4A214735FLLC
00007ffb11d8721c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook30SnoozeTasksCATPatternsExecutorC
00007ffb11d8c432 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook31AddTasksReminderIntentModelNLv4V
00007ffb11d86de8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook31GenericPaginatedReadingDelegateC
00007ffb11d8c2e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook31SFNIReminderListIntentModelNLv4V
00007ffb11d86b6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook31SetTaskAttributeIntentModelNLv4V
00007ffb11d8bd32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook32CreateNoteConfirmTitleParametersV
00007ffb11d8d344 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook32DefaultUnsupportedIntentStrategyV
00007ffb11d8ce88 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook32NotesUnsupportedOnDeviceStrategyV
00007ffb11d86368 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook33AnnounceRemindersOrchestratorFlowC
00007ffb11d863b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook33AnnounceRemindersOrchestratorFlowC0C7RequestV
00007ffb11d8638e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook33AnnounceRemindersOrchestratorFlowC5StateO
00007ffb11d8d3ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook33SetTaskAttributeNLv3IntentWrapperV
00007ffb11d8bd38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook34CreateNoteConfirmContentParametersV
00007ffb11d86dca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook34NotificationPreviewSettingProviderV
00007ffb11d8bca2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook35AddTasksConfirmTaskTitlesParametersV
00007ffb11d8c42c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook35AddTasksReminderListIntentModelNLv4V
00007ffb11d85f38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook35SetTaskAttributeCATPatternsExecutorC
00007ffb11d8bd3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook36CreateNoteConfirmGroupNameParametersV
00007ffb11d87876 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook37AddTasksServerConversionIntentWrapperV
00007ffb11d8cc42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook37SimpleParameterDisambiguationStrategyV
00007ffb11d8bc9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook39AddTasksConfirmTargetTaskListParametersV
00007ffb11d87dee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook40SnoozeTasksServerConversionIntentWrapperV
00007ffb11d8bd44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook41CreateNoteIntentHandledResponseParametersV
00007ffb11d8bcae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook44AddTasksConfirmSpatialEventTriggerParametersV
00007ffb11d8bca8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook45AddTasksConfirmTemporalEventTriggerParametersV
00007ffb11d884c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook45SetTaskAttributeServerConversionIntentWrapperV
00007ffb11d86b80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook50SpatialEventTriggerParameterDisambiguationStrategyV
00007ffb11d89e96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO
00007ffb11d8997c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10AttachmentV
00007ffb11d89d4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10NoteFolderV
00007ffb11d898ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10NumberSignV
00007ffb11d898ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10NumberSignV12DefinedValueO
00007ffb11d89b54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10PersonNameV
00007ffb11d89c7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10QuantifierV
00007ffb11d89c5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10QuantifierV12DefinedValueO
00007ffb11d89a84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10SimilarityV
00007ffb11d89a66 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO10SimilarityV12DefinedValueO
00007ffb11d89aa2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO11CalendarEraV
00007ffb11d89dc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO11GeolocationV
00007ffb11d89da4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO11GeolocationV12DefinedValueO
00007ffb11d89c22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO11MonthOfYearV
00007ffb11d89c04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO11MonthOfYearV12DefinedValueO
00007ffb11d89b18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO12EventTriggerV
00007ffb11d89932 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO12ListPositionV
00007ffb11d89914 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO12ListPositionV12DefinedValueO
00007ffb11d89cd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO12OrganizationV
00007ffb11d89906 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO12ReminderListV
00007ffb11d89d10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13AppEntityTypeV
00007ffb11d8981a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13DateTimeRangeV
00007ffb11d897fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13DateTimeRangeV12DefinedValueO
00007ffb11d89d96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13PostalAddressV
00007ffb11d89a58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13SortDirectionV
00007ffb11d89a3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO13SortDirectionV12DefinedValueO
00007ffb11d89864 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14AttachmentTypeV
00007ffb11d89846 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14AttachmentTypeV12DefinedValueO
00007ffb11d89b36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14CalendarSystemV
00007ffb11d8974c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14ContactAddressV
00007ffb11d89702 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14GeographicAreaV
00007ffb11d896e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO14GeographicAreaV12DefinedValueO
00007ffb11d8967e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO15OffsetDirectionV
00007ffb11d89660 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO15OffsetDirectionV12DefinedValueO
00007ffb11d89652 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO15PointOfInterestV
00007ffb11d89778 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO15SearchQualifierV
00007ffb11d8975a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO15SearchQualifierV12DefinedValueO
00007ffb11d899d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO16CompletionStatusV
00007ffb11d899b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO16CompletionStatusV12DefinedValueO
00007ffb11d89dee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO17CollaborationModeV
00007ffb11d89dd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO17CollaborationModeV12DefinedValueO
00007ffb11d89838 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO17DurationComponentV
00007ffb11d899a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO17RecurringDateTimeV
00007ffb11d8998a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO17RecurringDateTimeV12DefinedValueO
00007ffb11d89a2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO18PersonRelationshipV
00007ffb11d89afa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO19MeasurementUnitTypeV
00007ffb11d89adc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO19MeasurementUnitTypeV12DefinedValueO
00007ffb11d89bac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO20CommunicationTriggerV
00007ffb11d89b8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO20CommunicationTriggerV12DefinedValueO
00007ffb11d896d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO22DateTimeRangeQualifierV
00007ffb11d896b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO22DateTimeRangeQualifierV12DefinedValueO
00007ffb11d89e1a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO3AgeV
00007ffb11d89dfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO3AgeV12DefinedValueO
00007ffb11d89d2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO3AppV
00007ffb11d89bca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO3TagV
00007ffb11d8989e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4DateV
00007ffb11d89872 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4DateV12DefinedValueO
00007ffb11d89880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4DateV8OperatorO
00007ffb11d897b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4NoteV
00007ffb11d89ace (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4TimeV
00007ffb11d89ab0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO4TimeV12DefinedValueO
00007ffb11d89d78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO5AgentV
00007ffb11d89d5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO5AgentV12DefinedValueO
00007ffb11d895da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV
00007ffb11d895ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV12DefinedValueO
00007ffb11d895bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6NumberV8OperatorO
00007ffb11d89bf6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6PersonV
00007ffb11d89bd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO6PersonV12DefinedValueO
00007ffb11d896aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO7IntegerV
00007ffb11d8968c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO7IntegerV8OperatorO
00007ffb11d89cb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppGenreV
00007ffb11d89b80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppStateV
00007ffb11d89b62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8AppStateV12DefinedValueO
00007ffb11d897ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV
00007ffb11d897c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV12DefinedValueO
00007ffb11d897d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTimeV8OperatorO
00007ffb11d8972e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTypeV
00007ffb11d89710 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DateTypeV12DefinedValueO
00007ffb11d89a0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV
00007ffb11d899e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV12DefinedValueO
00007ffb11d899f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8DurationV8OperatorO
00007ffb11d898e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8ReligionV
00007ffb11d89e38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8ReminderV
00007ffb11d8995e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeUnitV
00007ffb11d89940 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeUnitV12DefinedValueO
00007ffb11d89cf2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO8TimeZoneV
00007ffb11d89c98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9AppEntityV
00007ffb11d89c4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9DayOfWeekV
00007ffb11d89c30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9DayOfWeekV12DefinedValueO
00007ffb11d89634 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortOrderV
00007ffb11d8960c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortOrderV12DefinedValueO
00007ffb11d89796 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook6CommonO9SortValueV
00007ffb11d8ba56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook7NLv4AppV
00007ffb11d87a8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO
00007ffb11d85f4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO12FlowStrategyV
00007ffb11d85ffe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO12FlowStrategyV21IntentConversionErrorO
00007ffb11d861da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO18NeedsValueStrategyV
00007ffb11d87e4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO20HandleIntentStrategyV
00007ffb11d87640 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO24UnsupportedValueStrategyV
00007ffb11d87486 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO25NeedsConfirmationStrategyV
00007ffb11d8aa9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV
00007ffb11d8a520 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO31NeedsDisambiguationFlowProviderV
00007ffb11d87a86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO6ErrorsO
00007ffb11d87a80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8AddTasksO9ParameterO
00007ffb11d871d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8EachFlowC
00007ffb11d863f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8RootFlowC
00007ffb11d8641c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriNotebook8RootFlowC5StateO
00007ffb11d8ab88 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology011NonTerminalB4NodeC
00007ffb11d8ba5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology20UsoEntity_common_AppC
00007ffb11d8ac30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology21NonTerminalIntentNodeV
00007ffb11d8ce54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology23UsoEntity_common_PersonC
00007ffb11d85ec4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology24UsoEntity_common_SettingC
00007ffb11d8c2fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology25UsoEntity_common_ReminderC
00007ffb11d8848a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology27UsoEntity_common_AttachmentC
00007ffb11d8bea4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12SiriOntology8NLIntentV
00007ffb11d87c70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriInference16DateTimeResolverV
00007ffb11d8727a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriInference8LocationV
00007ffb11d85df4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 16SiriDialogEngine10CATWrapperC
00007ffb11d8a63e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 16SiriDialogEngine15SpeakableStringV
00007ffb11d85de6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriAppResolution0B0C
00007ffb11d8a25e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 32SiriReferenceResolutionDataModel8RREntityV
00007ffb11d85500 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So12INTaskStatusV
00007ffb11d85518 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So14INSpatialEventV
00007ffb11d85512 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So14INTaskPriorityV
00007ffb11d85556 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So15INTaskReferenceV
00007ffb11d85600 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So15SFTextAlignmentV
00007ffb11d85506 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16INDateSearchTypeV
00007ffb11d855fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16SFSeparatorStyleV
00007ffb11d8550c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So18INNotebookItemTypeV
00007ffb11d8556c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So20INLocationSearchTypeV
00007ffb11d85572 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So24INTaskWarningCodeOptionsV
00007ffb11d8551e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So26AFSiriAnnouncementPlatformV
00007ffb11d85562 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So33INTemporalEventTriggerTypeOptionsV
00007ffb11d85524 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So41INFERENCESchemaINFERENCEAppResolutionTypeV
00007ffb11d8555c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So42INAddTasksTargetTaskListConfirmationReasonV
00007ffb11d8bb9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s12StaticStringV
00007ffb11d86e98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____4page_______p5groupt 11SiriKitFlow4PageV AA14ActionGroupingP
00007ffb11d86e6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____4page_______p5grouptSg 11SiriKitFlow4PageV AA14ActionGroupingP
00007ffb11d8cc7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Say_____GYaKc 11SiriKitFlow16TemplatingResultV 0A12DialogEngine0F10StringPairC
00007ffb11d86b86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Say_____GYaKc 11SiriKitFlow16TemplatingResultV 0A12DialogEngine15SpeakableStringV
00007ffb11d8a6a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation14DateComponentsV
00007ffb11d85dfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation3URLV
00007ffb11d880f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4DateV
00007ffb11d88252 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4UUIDV
