                 (undefined) external _APP_SANDBOX_READ (from libSystem)
00000001a4d699d8 (__TEXT,__text) external _IMDMigrateTo9002
00000001d2f234f0 (__DATA_CONST,__const) external _IMDNotificationsApplicationDomain
00000001d2f23580 (__DATA_CONST,__const) external _IMDNotificationsHideKnown
00000001d2f23598 (__DATA_CONST,__const) external _IMDNotificationsHidePromotions
00000001d2f23590 (__DATA_CONST,__const) external _IMDNotificationsHideTransactions
00000001d2f23588 (__DATA_CONST,__const) external _IMDNotificationsHideUnknown
00000001a4cd8988 (__TEXT,__text) external _IMDNotificationsPostFirstUnlockMessage
00000001a4cd876c (__TEXT,__text) external _IMDNotificationsPostNotificationsWithContext
00000001a4cd88f8 (__TEXT,__text) external _IMDNotificationsPostUrgentNotificationsForMessages
00000001a4cd87f0 (__TEXT,__text) external _IMDNotificationsRetractNotificationsForReadMessages
00000001a4cd8874 (__TEXT,__text) external _IMDNotificationsRetractNotificationsFromFirstUnlockWithContext
00000001a4daaa38 (__TEXT,__text) external _IMDPersistenceCheckDatabaseThread
00000001a4daaa40 (__TEXT,__text) external _IMDPersistencePerformBlock
00000001a4daab30 (__TEXT,__text) external _IMDPersistencePerformBlockAfterDelay
00000001a4d35ecc (__TEXT,__text) external _IMDPersistenceProtectionMerge_DeleteUnprotectedDatabase
00000001a4d35d50 (__TEXT,__text) external _IMDPersistenceProtectionMerge_UnprotectedDatabaseExists
00000001a4daae94 (__TEXT,__text) external _IMDPersistenceSubmitEvent
00000001a4db2910 (__TEXT,__const) external _IMDPredicateToSQLConverterInvalidExpressionException
00000001a4dab6ac (__TEXT,__text) external _IMDReadDeviceState
00000001d2f2a6d0 (__DATA_CONST,__const) external _IMDRecordRowIDKey
00000001a4d4de4c (__TEXT,__text) external _IMDRecordStoreIncrementInitializeCount
00000001a4d4de44 (__TEXT,__text) external _IMDRecordStoreInitializeCount
00000001a4d15ff4 (__TEXT,__text) external _IMDRegisterReconnectBlockWithIdentifier
00000001a4ce4124 (__TEXT,__text) external _IMDRowCountForTable
00000001a4ce766c (__TEXT,__text) external _IMDRunSqlOperation
00000001d2f2a718 (__DATA_CONST,__const) external _IMDSMSFailedToSendNotification
00000001d2f2a720 (__DATA_CONST,__const) external _IMDSMSMarkAsReadCompletedNotification
00000001a4d34d70 (__TEXT,__text) external _IMDSMSRecordIsFull
00000001a4d34fac (__TEXT,__text) external _IMDSMSRecordStoreClean
00000001a4d4e3d0 (__TEXT,__text) external _IMDSMSRecordStoreClose
00000001a4d34cd8 (__TEXT,__text) external _IMDSMSRecordStoreCopySMSDBPath
00000001a4d34a74 (__TEXT,__text) external _IMDSMSRecordStoreCopySMSDBPathWithCreate
00000001a4d348a8 (__TEXT,__text) external _IMDSMSRecordStoreCreatePathToFilename
00000001a4d34a40 (__TEXT,__text) external _IMDSMSRecordStoreCreateSMSDBPath
00000001a4cacd88 (__TEXT,__text) external _IMDSMSRecordStoreGetSchemaVersion
00000001a4d34b1c (__TEXT,__text) external _IMDSMSRecordStoreInvalidateCaches
00000001a4d34a58 (__TEXT,__text) external _IMDSMSRecordStoreIsDatabaseProtectedAtPath
00000001a4d34c8c (__TEXT,__text) external _IMDSMSRecordStoreRecordCommitChangesAndRelease
00000001a4d34c40 (__TEXT,__text) external _IMDSMSRecordStoreRecordCommitChangesAndReleaseUnlocked
00000001a4d34d14 (__TEXT,__text) external _IMDSMSRecordStoreSave
00000001a4d34bac (__TEXT,__text) external _IMDSMSRecordStoreSetPageCacheSize
00000001a4d34804 (__TEXT,__text) external _IMDSMSRecordStoreUseProtectedDatabase
00000001d2f2a760 (__DATA_CONST,__const) external _IMDSavedDeviceStateBuildVersionKey
00000001d2f2a770 (__DATA_CONST,__const) external _IMDSavedDeviceStateDateKey
00000001d2f2a748 (__DATA_CONST,__const) external _IMDSavedDeviceStateDidMigrateFromDifferentDeviceKey
00000001d2f2a758 (__DATA_CONST,__const) external _IMDSavedDeviceStateDidMigrateKey
00000001d2f2a740 (__DATA_CONST,__const) external _IMDSavedDeviceStateDidRestoreFromBackupKey
00000001d2f2a750 (__DATA_CONST,__const) external _IMDSavedDeviceStateDidRestoreFromCloudBackupKey
00000001d2f2a738 (__DATA_CONST,__const) external _IMDSavedDeviceStateDidUpgradeKey
00000001d2f2a768 (__DATA_CONST,__const) external _IMDSavedDeviceStateIsMigratingKey
00000001d2f2a778 (__DATA_CONST,__const) external _IMDSavedDeviceUserPreferencesDomainName
00000001a4d57d5c (__TEXT,__text) external _IMDScheduleSpotlightUpdateForDeletedMessages
00000001a4d70adc (__TEXT,__text) external _IMDSelectAllMessagesForDeletionAfterDays
00000001a4ce3d04 (__TEXT,__text) external _IMDSelectAllTableNames
00000001a4d10b54 (__TEXT,__text) external _IMDSelectAllTriggers
00000001a4d7131c (__TEXT,__text) external _IMDSelectDeletedMessages
00000001a4d70af0 (__TEXT,__text) external _IMDSelectMessagesForDeletionAfterDays
00000001a4d707bc (__TEXT,__text) external _IMDSelectMessagesForDeletionAfterDaysWithQuery
00000001a4daafd8 (__TEXT,__text) external _IMDSetIsRunningInDatabaseServerProcess
00000001a4d57d50 (__TEXT,__text) external _IMDSetUseBackgroundThreadForSpotlightUpdates
00000001a4d4d1c0 (__TEXT,__text) external _IMDSharedSqliteDatabase
00000001a4d4d738 (__TEXT,__text) external _IMDSharedSqliteDatabasePath
00000001a4d4d45c (__TEXT,__text) external _IMDSharedThreadedRecordStore
00000001a4d4d9d4 (__TEXT,__text) external _IMDSharedThreadedRecordStoreIsNull
00000001a4ccc6d4 (__TEXT,__text) external _IMDSpotlightPriorityIndexerClasses
00000001a4cd7e4c (__TEXT,__text) external _IMDSqlColumnGetObject
00000001a4cd7e28 (__TEXT,__text) external _IMDSqlColumnGetType
00000001a4cd7fb0 (__TEXT,__text) external _IMDSqlColumnSetColumnValueInXPCDictionary
00000001a4d42370 (__TEXT,__text) external _IMDSqlOperationAddColumnIfNotExistsToTable
00000001a4d41c04 (__TEXT,__text) external _IMDSqlOperationAddColumnIfNotExistsToTableWithOperation
00000001a4d28b74 (__TEXT,__text) external _IMDSqlOperationBeginTransaction
00000001a4d42748 (__TEXT,__text) external _IMDSqlOperationColumnExistsOnTable
00000001a4d41668 (__TEXT,__text) external _IMDSqlOperationColumnExistsOnTableWithOperation
00000001a4d2960c (__TEXT,__text) external _IMDSqlOperationCommitOrRevertTransaction
00000001a4d28e3c (__TEXT,__text) external _IMDSqlOperationCommitTransaction
00000001a4d428e8 (__TEXT,__text) external _IMDSqlOperationErrorDescription
00000001a4d2a528 (__TEXT,__text) external _IMDSqlOperationExecuteQuery
00000001a4d283ec (__TEXT,__text) external _IMDSqlOperationFinishQuery
00000001a4d42b20 (__TEXT,__text) external _IMDSqlOperationGetDatabasePath
00000001a4d43884 (__TEXT,__text) external _IMDSqlOperationGetError
00000001a4d42908 (__TEXT,__text) external _IMDSqlOperationGetRowCountForTable
00000001a4d6b150 (__TEXT,__text) external _IMDSqlOperationGetXpcRows
00000001a4d6b464 (__TEXT,__text) external _IMDSqlOperationGetXpcRowsForQuery
00000001a4d28598 (__TEXT,__text) external _IMDSqlOperationHasRows
00000001a4d2be5c (__TEXT,__text) external _IMDSqlOperationInitAndCreateIfNeededWithPath
00000001a4d2b5a0 (__TEXT,__text) external _IMDSqlOperationInitWithCSDBConnection
00000001a4d2b874 (__TEXT,__text) external _IMDSqlOperationInitWithCSDBDatabase
00000001a4d2c1f0 (__TEXT,__text) external _IMDSqlOperationInitWithPath
00000001a4d2bb2c (__TEXT,__text) external _IMDSqlOperationInitWithSharedCSDBDatabase
00000001a4d2bcc0 (__TEXT,__text) external _IMDSqlOperationInitWithThreadedMessageStore
00000001a4d2aaf0 (__TEXT,__text) external _IMDSqlOperationInvalidateCaches
00000001a4d411e8 (__TEXT,__text) external _IMDSqlOperationIsQueryIndexed
00000001a4d427d8 (__TEXT,__text) external _IMDSqlOperationReadTableInfo
00000001a4d2979c (__TEXT,__text) external _IMDSqlOperationRelease
00000001a4d29224 (__TEXT,__text) external _IMDSqlOperationRevertTransaction
00000001a4d438c4 (__TEXT,__text) external _IMDSqlOperationRunCountQuery
00000001a4d28250 (__TEXT,__text) external _IMDSqlOperationSetError
00000001a4d2c048 (__TEXT,__text) external _IMDSqlOperationSetThreadedMessageStore
00000001a4d2aef4 (__TEXT,__text) external _IMDSqlOperationUpdateLastDeleteSequenceNumber
00000001a4d98ea4 (__TEXT,__text) external _IMDSqlOperationWasInitialized
00000001a4cd6724 (__TEXT,__text) external _IMDSqlStatementBindBlob
00000001a4cd6594 (__TEXT,__text) external _IMDSqlStatementBindDouble
00000001a4cd640c (__TEXT,__text) external _IMDSqlStatementBindInt
00000001a4cd627c (__TEXT,__text) external _IMDSqlStatementBindInt64
00000001a4cd5f9c (__TEXT,__text) external _IMDSqlStatementBindTextFromArrayOfCFStrings
00000001a4cd5ca8 (__TEXT,__text) external _IMDSqlStatementBindTextFromCFString
00000001a4cd7970 (__TEXT,__text) external _IMDSqlStatementColumnByIndex
00000001a4cd7c48 (__TEXT,__text) external _IMDSqlStatementColumnByName
00000001a4cd84fc (__TEXT,__text) external _IMDSqlStatementGetRow
00000001a4cd8330 (__TEXT,__text) external _IMDSqlStatementGetXPCRow
00000001a4cd7598 (__TEXT,__text) external _IMDSqlStatementIterateRow
00000001a4d4f2e8 (__TEXT,__text) external _IMDSqliteDatabaseClean
00000001a4cd704c (__TEXT,__text) external _IMDStringFromSqlColumn
00000001a4d16a20 (__TEXT,__text) external _IMDSwitchToDatabase
00000001a4d98d74 (__TEXT,__text) external _IMDSystemMigrationOccurred
00000001a4d98d7c (__TEXT,__text) external _IMDSystemMigrationSetHasMigrated
00000001a4d16698 (__TEXT,__text) external _IMDTrimDatabaseToDays
00000001a4d16708 (__TEXT,__text) external _IMDTrimDatabaseToMessageCount
00000001a4d16778 (__TEXT,__text) external _IMDTrimSharedDatabaseToDays
00000001a4d168cc (__TEXT,__text) external _IMDTrimSharedDatabaseToMessageCount
00000001a4d486ec (__TEXT,__text) external _IMDUpdateIMItemWithIMItemForceReplace
00000001a4d45e88 (__TEXT,__text) external _IMDUpdateIMMessageItemWithIMMessageItemForceReplaceReplaceError
00000001a4d57934 (__TEXT,__text) external _IMDUpdateSpotlightForChatThresholdMessageUnlocked
                 (undefined) external _IMFileBookmarkAttributeName (from IMFoundation)
                 (undefined) external _IMFileLocationTrimFileName (from IMFoundation)
                 (undefined) external _IMFileSizeForItemAtPath (from IMSharedUtilities)
                 (undefined) external _IMFileSizeZero (from IMSharedUtilities)
                 (undefined) external _IMFileTransferAttributionInfoMomentShareURLKey (from IMSharedUtilities)
                 (undefined) external _IMFileTransferAttributionInfoPHAssetUUID (from IMSharedUtilities)
                 (undefined) external _IMFileTransferAttributionInfoPreviewGenerationSucceededKey (from IMSharedUtilities)
                 (undefined) external _IMFileTransferGUIDAttributeName (from IMFoundation)
                 (undefined) external _IMFileTransferGuidIsLegacyGuid (from IMSharedUtilities)
                 (undefined) external _IMFileTransferGuidWithAssociatedMessageGUIDAndIndex (from IMSharedUtilities)
                 (undefined) external _IMFileURLIsActuallyAnimated (from IMSharedUtilities)
                 (undefined) external _IMFilenameAttributeName (from IMFoundation)
                 (undefined) external _IMFontFamilyAttributeName (from IMFoundation)
                 (undefined) external _IMFontSizeAttributeName (from IMFoundation)
                 (undefined) external _IMForegroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMFormattedDisplayStringForIDWithCountryCode (from IMFoundation)
                 (undefined) external _IMFormattedDisplayStringForNumber (from IMFoundation)
                 (undefined) external _IMFullScreenMomentID (from IMSharedUtilities)
                 (undefined) external _IMGetAssertionFailureHandler (from IMFoundation)
                 (undefined) external _IMGetCachedDomainBoolForKeyWithDefaultValue (from IMFoundation)
                 (undefined) external _IMGetDomainBoolForKeyWithDefaultValue (from IMFoundation)
                 (undefined) external _IMGetDomainValueForKey (from IMFoundation)
                 (undefined) external _IMGetXPCArrayFromDictionary (from IMFoundation)
                 (undefined) external _IMGetXPCBoolFromDictionary (from IMFoundation)
                 (undefined) external _IMGetXPCCodableFromDictionaryWithStandardAllowlist (from IMFoundation)
                 (undefined) external _IMGetXPCDataFromDictionary (from IMFoundation)
                 (undefined) external _IMGetXPCDictionaryFromDictionary (from IMFoundation)
                 (undefined) external _IMGetXPCIntFromDictionary (from IMFoundation)
                 (undefined) external _IMGetXPCKeyedCodableFromDictionaryWithSecureCoding (from IMFoundation)
                 (undefined) external _IMGetXPCStringFromDictionary (from IMFoundation)
                 (undefined) external _IMHighQualityFilePathVariant (from IMSharedUtilities)
                 (undefined) external _IMImpactEffectID (from IMSharedUtilities)
                 (undefined) external _IMImpactEffectID_InvisibleInk (from IMSharedUtilities)
                 (undefined) external _IMInsertArraysToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertBoolsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertCodableObjectsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertDatasToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertDictionariesToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertIntsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertKeyedCodableObjectsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertNSStringsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInsertStringsToXPCDictionary (from IMFoundation)
                 (undefined) external _IMInternationalForPhoneNumberWithOptions (from IMFoundation)
                 (undefined) external _IMIsRunningInUnitTesting (from IMSharedUtilities)
                 (undefined) external _IMItalicAttributeName (from IMFoundation)
                 (undefined) external _IMLinkAttributeName (from IMFoundation)
                 (undefined) external _IMLogBacktrace (from IMFoundation)
                 (undefined) external _IMLogHandleForCategory (from IMSharedUtilities)
                 (undefined) external _IMLogSimulateCrashForException (from IMFoundation)
                 (undefined) external _IMLogString (from IMFoundation)
                 (undefined) external _IMMentionConfirmedMention (from IMSharedUtilities)
                 (undefined) external _IMMentionContactKeysForMe (from IMSharedUtilities)
                 (undefined) external _IMMentionMeTokensForContact (from IMSharedUtilities)
                 (undefined) external _IMMessageBackgroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMMessageCreateAssociatedMessageGUIDFromThreadIdentifier (from IMSharedUtilities)
                 (undefined) external _IMMessageCreateThreadIdentifierWithComponents (from IMSharedUtilities)
                 (undefined) external _IMMessageForegroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMMessageGuidFromIMFileTransferGuid (from IMSharedUtilities)
                 (undefined) external _IMMessagePartAttributeName (from IMFoundation)
                 (undefined) external _IMMessagePropertyDate (from IMSharedUtilities)
                 (undefined) external _IMMessageSummaryInfoCMMAssetOffset (from IMSharedUtilities)
                 (undefined) external _IMMessageSummaryInfoCMMState (from IMSharedUtilities)
                 (undefined) external _IMMessageSummaryInfoSummary (from IMSharedUtilities)
                 (undefined) external _IMMessageThreadIdentifierGetComponents (from IMSharedUtilities)
                 (undefined) external _IMMetricsCollectorNotificationAuthorizationStatus (from IMSharedUtilities)
                 (undefined) external _IMMetricsCollectorNotificationAuthorizationStatusKey (from IMSharedUtilities)
                 (undefined) external _IMNicknameDirectoryPath (from IMSharedUtilities)
                 (undefined) external _IMNicknameUnarchivingClasses (from IMSharedUtilities)
                 (undefined) external _IMNormalizeFormattedString (from IMFoundation)
                 (undefined) external _IMNormalizePhoneNumber (from IMSharedUtilities)
00000001d2f1f790 (__DATA_CONST,__const) external _IMNotificationContextActiveAccountAliasesKey
                 (undefined) external _IMOSLoggingEnabled (from IMFoundation)
                 (undefined) external _IMPluginSnapshotCachesFileURL (from IMSharedUtilities)
                 (undefined) external _IMPreviewExtension (from IMSharedUtilities)
                 (undefined) external _IMProcessGameCenterMessageWithPayloadData (from IMSharedUtilities)
                 (undefined) external _IMProcessNameForPid (from IMFoundation)
                 (undefined) external _IMProcessPeerPaymentMessageWithPayloadData (from IMSharedUtilities)
                 (undefined) external _IMProcessPhotosExtensionMessageWithPayloadData (from IMSharedUtilities)
                 (undefined) external _IMProcessRichLinkMessageWithBody (from IMSharedUtilities)
00000001a4dab900 (__TEXT,__text) external _IMSaveDeviceState
                 (undefined) external _IMSetDomainBoolForKey (from IMFoundation)
                 (undefined) external _IMSetDomainIntForKey (from IMFoundation)
                 (undefined) external _IMSetDomainValueForKey (from IMFoundation)
                 (undefined) external _IMSharedHelperCachePathForStickerWithProperties (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperCatalystNotificationDisabled (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperDeleteOrphanedStickerMMCSDownloadTokens (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperDeviceHasMultipleSubscriptions (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperDeviceIsiPad (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperExternalLocationForFile (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperGroupHashForHandleIDs (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperPathIsInStickerCache (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperPersistMergeID (from IMSharedUtilities)
                 (undefined) external _IMSharedHelperSpotlightIndexingPreference (from IMSharedUtilities)
                 (undefined) external _IMSharedMessageSummaryCreateWithShortName (from IMSharedUtilities)
                 (undefined) external _IMSharedMessageSummaryInlineAttachmentAttributesArray (from IMSharedUtilities)
                 (undefined) external _IMSharedUtilitiesFrameworkBundle (from IMSharedUtilities)
                 (undefined) external _IMStrikethroughAttributeName (from IMFoundation)
                 (undefined) external _IMStringIsBusinessID (from IMFoundation)
                 (undefined) external _IMStringIsEmail (from IMFoundation)
                 (undefined) external _IMStringIsEmpty (from IMFoundation)
                 (undefined) external _IMStringIsPhoneNumber (from IMFoundation)
                 (undefined) external _IMSubmitSimpleAggegateMetric (from IMFoundation)
                 (undefined) external _IMUTITypeForFilename (from IMSharedUtilities)
                 (undefined) external _IMUTITypeIsSupportedByPhotos (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsAudio (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsCalendar (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsImage (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsMap (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsMovie (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsPass (from IMSharedUtilities)
                 (undefined) external _IMUTTypeIsVCard (from IMSharedUtilities)
                 (undefined) external _IMUnderlineAttributeName (from IMFoundation)
                 (undefined) external _IMWeakLinkClass (from IMFoundation)
                 (undefined) external _IMWeakLinkSymbol (from IMFoundation)
                 (undefined) external _IMXPCConfigureConnection (from IMFoundation)
                 (undefined) external _IMXPCCreateConnectionForServiceWithQueue (from IMFoundation)
                 (undefined) external _INSearchForMessagesIntentIdentifier (from Intents)
                 (undefined) external _INSendMessageIntentIdentifier (from Intents)
                 (undefined) external _JWDecodeArray (from IMFoundation)
                 (undefined) external _JWDecodeCodableObjectWithStandardAllowlist (from IMFoundation)
                 (undefined) external _JWDecodeDictionary (from IMFoundation)
                 (undefined) external _JWEncodeCodableObject (from IMFoundation)
                 (undefined) external _JWEncodeDictionary (from IMFoundation)
                 (undefined) external _MDItemCreate (from CoreServices)
                 (undefined) external _MarcoLogMadridLevel (from Marco)
                 (undefined) external _MarcoShouldLogMadridLevel (from Marco)
                 (undefined) external _MarcoWarnMadrid (from Marco)
                 (undefined) external _NSCocoaErrorDomain (from Foundation)
                 (undefined) external _NSFileCreationDate (from Foundation)
                 (undefined) external _NSInternalInconsistencyException (from CoreFoundation)
                 (undefined) external _NSLocalizedDescriptionKey (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSStringFromClass (from Foundation)
                 (undefined) external _NSStringFromRange (from Foundation)
                 (undefined) external _NSStringFromSelector (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _NSURLNameKey (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_CNChangeHistoryFetchRequest (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContact (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactFormatter (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactVCardSerialization (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactsUserDefaults (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNMutableContact (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNMutablePostalAddress (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPostalAddressFormatter (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CRRecentContactsLibrary (from CoreRecents)
                 (undefined) external _OBJC_CLASS_$_CRSearchQuery (from CoreRecents)
                 (undefined) external _OBJC_CLASS_$_CSCustomAttributeKey (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSPerson (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableIndex (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItem (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItemAttributeSet (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_FTDeviceSupport (from FTServices)
                 (undefined) external _OBJC_CLASS_$_GEOMapService (from GeoServices)
                 (undefined) external _OBJC_CLASS_$_GEORequestThrottler (from GeoServices)
                 (undefined) external _OBJC_CLASS_$_IDSKVStore (from IDSKVStore)
00000001d8f0ed08 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMAbstractDatabaseArchiver
00000001d8f0ec90 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMAbstractDatabaseTrimmer
                 (undefined) external _OBJC_CLASS_$_IMAnimatedImagePreviewGenerator (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMAssociatedMessageItem (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMAttributedStringParser (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMAttributedStringParserContext (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMBusinessNameManager (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMCTSMSUtilities (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMContactStore (from IMSharedUtilities)
                 (undefined) external _OBJC_CLASS_$_IMCoreSpotlightUtilities (from IMSharedUtilities)
00000001d8f0f000 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDAbstractDatabaseDowngrader
00000001d9444648 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDAttachmentDiagnosticInfo
00000001d9444490 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDAttachmentRecord
00000001d9444580 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDAttachmentSyndicationUtilities
00000001d8f0ef60 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCNAliasResolver
00000001d8f0ef88 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCNPersonAliasResolver
00000001d9444800 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDChatRecord
00000001d94442b0 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDChatRecordBatchFetcher
                 (undefined) external _OBJC_CLASS_$_IMDContactStoreChangeHistoryEventsHandler (from IMSharedUtilities)
00000001d8f0e718 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightBaseIndexer
00000001d8f0e740 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightChatParticipant
00000001d8f0e920 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightContactCache
00000001d94442d8 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightContactChangeHandler
00000001d8f0e8f8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightDispatchObject
00000001d8f0f118 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightManager
00000001d8f0e6c8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageAttachmentIndexer
00000001d8f0e678 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageBalloonPluginIndexer
00000001d8f0e650 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageBodyIndexer
00000001d8f0e6a0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageDataDetectorsIndexer
00000001d9444238 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageHighlightIndexer
00000001d8f0e5d8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageMetadataIndexer
00000001d8f0e628 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightMessageSubjectIndexer
00000001d8f0e600 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDCoreSpotlightRecipientIndexer
00000001d9444698 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDDatabase
00000001d94447b0 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDDatabaseClient
00000001d8f0f0c8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDDatabaseDowngradeHelper
00000001d94444e0 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDDatabaseLegacyXPCBridge
00000001d94443c8 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDDatabaseServer
00000001d8f0f028 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDDonationManager
00000001d94443a0 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDHandleRecord
00000001d8f0e8a8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryAppKitToSuperParserContext
00000001d8f0ea88 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryAttachment
00000001d8f0ea10 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryHandle
00000001d8f0eb28 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryImporter
00000001d8f0e9e8 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryMessage
00000001d8f0ea60 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDHistoryUnarchiver
00000001d8f0ee20 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDMessageAutomaticHistoryDeletion
00000001d9444418 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDMessageRecord
00000001d9444328 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDMessageRecordBatchFetcher
00000001d8f0e998 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDNotificationsController
00000001d8f0ef10 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDPersistence
00000001d8f0e588 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_IMDPersistentAttachmentController
00000001d94445f8 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDPredicateToSQLConverter
00000001d9444760 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDRecord
00000001d94445a8 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDRecordBatchFetcher
                 (undefined) external _OBJC_CLASS_$_IMDSharedUtilitiesPluginPayload (from IMSharedUtilities)
00000001d9444508 (__AUTH,__objc_data) external _OBJC_CLASS_$_IMDSortDescriptorToSQLConverter
