                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007ffb06392c99 (__TEXT,__text) external _TclAddLiteralObj
00007ffb063ca755 (__TEXT,__text) external _Tcl_SetTimer
00007ffb063adfd4 (__TEXT,__text) external _Tcl_SetUnicodeObj
00007ffb063bd464 (__TEXT,__text) external _Tcl_SetVar
00007ffb063bd476 (__TEXT,__text) external _Tcl_SetVar2
00007ffb063bd504 (__TEXT,__text) external _Tcl_SetVar2Ex
00007ffb0639d71d (__TEXT,__text) external _Tcl_SetWideIntObj
00007ffb063a6f48 (__TEXT,__text) external _Tcl_SignalId
00007ffb063a6f6e (__TEXT,__text) external _Tcl_SignalMsg
00007ffb063cafa8 (__TEXT,__text) external _Tcl_Sleep
00007ffb063941ca (__TEXT,__text) external _Tcl_SourceRCFile
00007ffb06382364 (__TEXT,__text) external _Tcl_SpliceChannel
00007ffb063b997e (__TEXT,__text) external _Tcl_SplitList
00007ffb06378f01 (__TEXT,__text) external _Tcl_SplitPath
00007ffb06381c2a (__TEXT,__text) external _Tcl_StackChannel
00007ffb0638d408 (__TEXT,__text) external _Tcl_Stat
00007ffb06393dcd (__TEXT,__text) external _Tcl_StaticPackage
00007ffb063ba601 (__TEXT,__text) external _Tcl_StringCaseMatch
00007ffb063ba5f5 (__TEXT,__text) external _Tcl_StringMatch
00007ffb063a07d8 (__TEXT,__text) external _Tcl_SubstObj
00007ffb0639ddae (__TEXT,__text) external _Tcl_TakeBignumFromObj
00007ffb06384f3b (__TEXT,__text) external _Tcl_Tell
00007ffb06385040 (__TEXT,__text) external _Tcl_TellOld
00007ffb0639be08 (__TEXT,__text) external _Tcl_ThreadAlert
00007ffb0639b885 (__TEXT,__text) external _Tcl_ThreadQueueEvent
00007ffb063b553d (__TEXT,__text) external _Tcl_TraceCommand
00007ffb063b6b18 (__TEXT,__text) external _Tcl_TraceVar
00007ffb063b6b2c (__TEXT,__text) external _Tcl_TraceVar2
00007ffb063793d3 (__TEXT,__text) external _Tcl_TranslateFileName
00007ffb0638504a (__TEXT,__text) external _Tcl_TruncateChannel
00007ffb06384b0f (__TEXT,__text) external _Tcl_Ungets
00007ffb063b7fe5 (__TEXT,__text) external _Tcl_UniCharAtIndex
00007ffb063b8bc6 (__TEXT,__text) external _Tcl_UniCharCaseMatch
00007ffb063b889e (__TEXT,__text) external _Tcl_UniCharIsAlnum
00007ffb063b88e5 (__TEXT,__text) external _Tcl_UniCharIsAlpha
00007ffb063b892c (__TEXT,__text) external _Tcl_UniCharIsControl
00007ffb063b8961 (__TEXT,__text) external _Tcl_UniCharIsDigit
00007ffb063b8996 (__TEXT,__text) external _Tcl_UniCharIsGraph
00007ffb063b89e9 (__TEXT,__text) external _Tcl_UniCharIsLower
00007ffb063b8a2e (__TEXT,__text) external _Tcl_UniCharIsPrint
00007ffb063b8a75 (__TEXT,__text) external _Tcl_UniCharIsPunct
00007ffb063b8abc (__TEXT,__text) external _Tcl_UniCharIsSpace
00007ffb063b8b3a (__TEXT,__text) external _Tcl_UniCharIsUpper
00007ffb063b8b7f (__TEXT,__text) external _Tcl_UniCharIsWordChar
00007ffb063b8788 (__TEXT,__text) external _Tcl_UniCharLen
00007ffb063b87d4 (__TEXT,__text) external _Tcl_UniCharNcasecmp
00007ffb063b87a6 (__TEXT,__text) external _Tcl_UniCharNcmp
00007ffb063b832b (__TEXT,__text) external _Tcl_UniCharToLower
00007ffb063b84f1 (__TEXT,__text) external _Tcl_UniCharToTitle
00007ffb063b81e6 (__TEXT,__text) external _Tcl_UniCharToUpper
00007ffb063b7bd6 (__TEXT,__text) external _Tcl_UniCharToUtf
00007ffb063b7c3f (__TEXT,__text) external _Tcl_UniCharToUtfDString
00007ffb06390d1c (__TEXT,__text) external _Tcl_UnlinkVar
00007ffb06381499 (__TEXT,__text) external _Tcl_UnregisterChannel
00007ffb063bdb31 (__TEXT,__text) external _Tcl_UnsetVar
00007ffb063bdb3f (__TEXT,__text) external _Tcl_UnsetVar2
00007ffb06381df7 (__TEXT,__text) external _Tcl_UnstackChannel
00007ffb063b55bd (__TEXT,__text) external _Tcl_UntraceCommand
00007ffb063b68ce (__TEXT,__text) external _Tcl_UntraceVar
00007ffb063b68e2 (__TEXT,__text) external _Tcl_UntraceVar2
00007ffb063bfca4 (__TEXT,__text) external _Tcl_UpVar
00007ffb063bfcb6 (__TEXT,__text) external _Tcl_UpVar2
00007ffb06390d94 (__TEXT,__text) external _Tcl_UpdateLinkedVar
00007ffb063b803b (__TEXT,__text) external _Tcl_UtfAtIndex
00007ffb063b8087 (__TEXT,__text) external _Tcl_UtfBackslash
00007ffb063b7dfb (__TEXT,__text) external _Tcl_UtfCharComplete
00007ffb063b7eaa (__TEXT,__text) external _Tcl_UtfFindFirst
00007ffb063b7f12 (__TEXT,__text) external _Tcl_UtfFindLast
00007ffb063b8663 (__TEXT,__text) external _Tcl_UtfNcasecmp
00007ffb063b85cb (__TEXT,__text) external _Tcl_UtfNcmp
00007ffb063b7f7b (__TEXT,__text) external _Tcl_UtfNext
00007ffb063b7fa9 (__TEXT,__text) external _Tcl_UtfPrev
00007ffb0636a0bb (__TEXT,__text) external _Tcl_UtfToExternal
00007ffb06369f7c (__TEXT,__text) external _Tcl_UtfToExternalDString
00007ffb063b8232 (__TEXT,__text) external _Tcl_UtfToLower
00007ffb063b8379 (__TEXT,__text) external _Tcl_UtfToTitle
00007ffb063b7cc6 (__TEXT,__text) external _Tcl_UtfToUniChar
00007ffb063b7d49 (__TEXT,__text) external _Tcl_UtfToUniCharDString
00007ffb063b80ed (__TEXT,__text) external _Tcl_UtfToUpper
00007ffb06337a5c (__TEXT,__text) external _Tcl_ValidateAllMemory
00007ffb063348bf (__TEXT,__text) external _Tcl_VarEval
00007ffb063347f2 (__TEXT,__text) external _Tcl_VarEvalVA
00007ffb063b52b4 (__TEXT,__text) external _Tcl_VarTraceInfo
00007ffb063b6a6b (__TEXT,__text) external _Tcl_VarTraceInfo2
00007ffb063cadeb (__TEXT,__text) external _Tcl_WaitForEvent
00007ffb063c6df3 (__TEXT,__text) external _Tcl_WaitPid
00007ffb06382ef8 (__TEXT,__text) external _Tcl_Write
00007ffb0638320f (__TEXT,__text) external _Tcl_WriteChars
00007ffb06383354 (__TEXT,__text) external _Tcl_WriteObj
00007ffb0638319c (__TEXT,__text) external _Tcl_WriteRaw
00007ffb0637c4ce (__TEXT,__text) external _Tcl_WrongNumArgs
00007ffb063b3045 (__TEXT,__text) external _TclpAlloc
00007ffb063c689b (__TEXT,__text) external _TclpCloseFile
00007ffb063c6e31 (__TEXT,__text) external _TclpCreateCommandChannel
00007ffb063c6805 (__TEXT,__text) external _TclpCreatePipe
00007ffb063c68c8 (__TEXT,__text) external _TclpCreateProcess
00007ffb063c65e7 (__TEXT,__text) external _TclpCreateTempFile
00007ffb063c5323 (__TEXT,__text) external _TclpFindExecutable
00007ffb063b33e3 (__TEXT,__text) external _TclpFree
00007ffb063c750a (__TEXT,__text) external _TclpGetClicks
00007ffb063c5607 (__TEXT,__text) external _TclpGetCwd
00007ffb063c7799 (__TEXT,__text) external _TclpGetDate
00007ffb063c1e4f (__TEXT,__text) external _TclpGetDefaultStdChannel
00007ffb063c74fe (__TEXT,__text) external _TclpGetSeconds
00007ffb063bbb82 (__TEXT,__text) external _TclpGetTime
00007ffb063c7662 (__TEXT,__text) external _TclpGetTimeZone
00007ffb063c5df7 (__TEXT,__text) external _TclpGetUserHome
00007ffb063c77da (__TEXT,__text) external _TclpGmtime
00007ffb063c780b (__TEXT,__text) external _TclpGmtime_unix
00007ffb063c7387 (__TEXT,__text) external _TclpHasSockets
00007ffb063c8977 (__TEXT,__text) external _TclpInetNtoa
00007ffb063c76b2 (__TEXT,__text) external _TclpLocaltime
00007ffb063c783c (__TEXT,__text) external _TclpLocaltime_unix
00007ffb063c6503 (__TEXT,__text) external _TclpMakeFile
00007ffb063c5e8c (__TEXT,__text) external _TclpObjAccess
00007ffb063c4a1c (__TEXT,__text) external _TclpObjCopyDirectory
00007ffb063c45ee (__TEXT,__text) external _TclpObjCopyFile
00007ffb063c49ca (__TEXT,__text) external _TclpObjCreateDirectory
00007ffb063c499a (__TEXT,__text) external _TclpObjDeleteFile
00007ffb063c4e6a (__TEXT,__text) external _TclpObjRemoveDirectory
00007ffb063c4439 (__TEXT,__text) external _TclpObjRenameFile
00007ffb063c6033 (__TEXT,__text) external _TclpObjStat
00007ffb063c652e (__TEXT,__text) external _TclpOpenFile
00007ffb063c1420 (__TEXT,__text) external _TclpOpenFileChannel
00007ffb063c896d (__TEXT,__text) external _TclpReaddir
00007ffb063b34ca (__TEXT,__text) external _TclpRealloc
00007ffb063c7c0f (__TEXT,__text) external _TclpSetInitialEncodings
00007ffb063b855b (__TEXT,__text) external _TclpUtfNcmp2
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external __NSGetEnviron (from libSystem)
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___darwin_check_fd_set_overflow (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stderrp (from libSystem)
                 (undefined) external ___stdoutp (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___strcpy_chk (from libSystem)
                 (undefined) external ___strlcpy_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external ___toupper (from libSystem)
                 (undefined) external __exit (from libSystem)
                 (undefined) external __os_nospin_lock_lock (from libSystem)
                 (undefined) external __os_nospin_lock_unlock (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _accept (from libSystem)
                 (undefined) external _access (from libSystem)
                 (undefined) external _acos (from libSystem)
                 (undefined) external _asin (from libSystem)
                 (undefined) external _asl_free (from libSystem)
                 (undefined) external _asl_new (from libSystem)
                 (undefined) external _asl_send (from libSystem)
                 (undefined) external _asl_set (from libSystem)
                 (undefined) external _atan (from libSystem)
                 (undefined) external _atan2 (from libSystem)
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _bind (from libSystem)
                 (undefined) external _calloc (from libSystem)
                 (undefined) external _cfgetospeed (from libSystem)
                 (undefined) external _cfsetispeed (from libSystem)
                 (undefined) external _cfsetospeed (from libSystem)
                 (undefined) external _chdir (from libSystem)
                 (undefined) external _chflags (from libSystem)
                 (undefined) external _chmod (from libSystem)
                 (undefined) external _chown (from libSystem)
                 (undefined) external _close (from libSystem)
                 (undefined) external _closedir (from libSystem)
                 (undefined) external _connect (from libSystem)
                 (undefined) external _copyfile (from libSystem)
                 (undefined) external _cos (from libSystem)
                 (undefined) external _cosh (from libSystem)
                 (undefined) external _dlclose (from libSystem)
                 (undefined) external _dlerror (from libSystem)
                 (undefined) external _dlopen (from libSystem)
                 (undefined) external _dlsym (from libSystem)
                 (undefined) external _dup2 (from libSystem)
                 (undefined) external _execvp (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _fcntl (from libSystem)
                 (undefined) external _fdopen$DARWIN_EXTSN (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fmod (from libSystem)
                 (undefined) external _fork (from libSystem)
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _freeaddrinfo (from libSystem)
                 (undefined) external _frexp (from libSystem)
                 (undefined) external _ftruncate (from libSystem)
                 (undefined) external _fts_close$INODE64 (from libSystem)
                 (undefined) external _fts_open$INODE64 (from libSystem)
                 (undefined) external _fts_read$INODE64 (from libSystem)
                 (undefined) external _fwrite (from libSystem)
                 (undefined) external _gai_strerror (from libSystem)
                 (undefined) external _getaddrinfo (from libSystem)
                 (undefined) external _getattrlist (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _geteuid (from libSystem)
                 (undefined) external _getgrgid_r (from libSystem)
                 (undefined) external _getgrnam_r (from libSystem)
                 (undefined) external _gethostbyaddr (from libSystem)
                 (undefined) external _gethostbyname (from libSystem)
                 (undefined) external _getpagesize (from libSystem)
                 (undefined) external _getpeername (from libSystem)
                 (undefined) external _getpid (from libSystem)
                 (undefined) external _getppid (from libSystem)
                 (undefined) external _getpwnam_r (from libSystem)
                 (undefined) external _getpwuid_r (from libSystem)
                 (undefined) external _getrlimit (from libSystem)
                 (undefined) external _getservbyname (from libSystem)
                 (undefined) external _getsockname (from libSystem)
                 (undefined) external _getsockopt (from libSystem)
                 (undefined) external _gettimeofday (from libSystem)
                 (undefined) external _getuid (from libSystem)
                 (undefined) external _gmtime_r (from libSystem)
                 (undefined) external _hypot (from libSystem)
                 (undefined) external _ioctl (from libSystem)
                 (undefined) external _isatty (from libSystem)
                 (undefined) external _kCFRunLoopCommonModes (from CoreFoundation)
                 (undefined) external _kCFRunLoopDefaultMode (from CoreFoundation)
                 (undefined) external _ldexp (from libSystem)
                 (undefined) external _link (from libSystem)
                 (undefined) external _listen (from libSystem)
                 (undefined) external _localtime_r (from libSystem)
                 (undefined) external _log (from libSystem)
                 (undefined) external _log10 (from libSystem)
                 (undefined) external _lseek (from libSystem)
                 (undefined) external _lstat$INODE64 (from libSystem)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_task_self_ (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _memchr (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _mkdir (from libSystem)
                 (undefined) external _mkfifo (from libSystem)
                 (undefined) external _mknod (from libSystem)
                 (undefined) external _mkstemp (from libSystem)
                 (undefined) external _mktime (from libSystem)
                 (undefined) external _modf (from libSystem)
00007ffb0632f330 (__TEXT,__text) external _mt_log_BSDServices_ScriptingLanguageUse
                 (undefined) external _nanosleep (from libSystem)
                 (undefined) external _nl_langinfo (from libSystem)
                 (undefined) external _open (from libSystem)
                 (undefined) external _opendir$INODE64 (from libSystem)
                 (undefined) external _os_variant_has_internal_diagnostics (from libSystem)
                 (undefined) external _pipe (from libSystem)
                 (undefined) external _pow (from libSystem)
                 (undefined) external _proc_name (from libSystem)
                 (undefined) external _proc_pidinfo (from libSystem)
                 (undefined) external _proc_pidpath (from libSystem)
00007ffb42c04a60 (__DATA,__data) external _pswhitelist
                 (undefined) external _pthread_atfork (from libSystem)
                 (undefined) external _pthread_attr_destroy (from libSystem)
                 (undefined) external _pthread_attr_init (from libSystem)
                 (undefined) external _pthread_attr_setdetachstate (from libSystem)
                 (undefined) external _pthread_attr_setscope (from libSystem)
                 (undefined) external _pthread_attr_setstacksize (from libSystem)
                 (undefined) external _pthread_cond_broadcast (from libSystem)
                 (undefined) external _pthread_cond_destroy (from libSystem)
                 (undefined) external _pthread_cond_init (from libSystem)
                 (undefined) external _pthread_cond_timedwait (from libSystem)
                 (undefined) external _pthread_cond_wait (from libSystem)
                 (undefined) external _pthread_create (from libSystem)
                 (undefined) external _pthread_exit (from libSystem)
                 (undefined) external _pthread_get_stacksize_np (from libSystem)
                 (undefined) external _pthread_getspecific (from libSystem)
                 (undefined) external _pthread_join (from libSystem)
                 (undefined) external _pthread_key_create (from libSystem)
                 (undefined) external _pthread_key_delete (from libSystem)
                 (undefined) external _pthread_main_np (from libSystem)
                 (undefined) external _pthread_mutex_destroy (from libSystem)
                 (undefined) external _pthread_mutex_init (from libSystem)
                 (undefined) external _pthread_mutex_lock (from libSystem)
                 (undefined) external _pthread_mutex_unlock (from libSystem)
                 (undefined) external _pthread_self (from libSystem)
                 (undefined) external _pthread_setspecific (from libSystem)
                 (undefined) external _putenv (from libSystem)
                 (undefined) external _qsort (from libSystem)
                 (undefined) external _read (from libSystem)
                 (undefined) external _readdir$INODE64 (from libSystem)
                 (undefined) external _readlink (from libSystem)
                 (undefined) external _realloc (from libSystem)
                 (undefined) external _realpath$DARWIN_EXTSN (from libSystem)
                 (undefined) external _recv (from libSystem)
                 (undefined) external _rename (from libSystem)
                 (undefined) external _rmdir (from libSystem)
                 (undefined) external _select$DARWIN_EXTSN (from libSystem)
                 (undefined) external _send (from libSystem)
                 (undefined) external _setattrlist (from libSystem)
                 (undefined) external _setlocale (from libSystem)
                 (undefined) external _setsockopt (from libSystem)
                 (undefined) external _signal (from libSystem)
                 (undefined) external _sin (from libSystem)
                 (undefined) external _sinh (from libSystem)
                 (undefined) external _snprintf (from libSystem)
                 (undefined) external _socket (from libSystem)
                 (undefined) external _sprintf (from libSystem)
                 (undefined) external _sscanf (from libSystem)
                 (undefined) external _stat$INODE64 (from libSystem)
                 (undefined) external _strcasecmp (from libSystem)
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
                 (undefined) external _strerror (from libSystem)
                 (undefined) external _strlcat (from libSystem)
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncasecmp (from libSystem)
                 (undefined) external _strncmp (from libSystem)
                 (undefined) external _strncpy (from libSystem)
                 (undefined) external _strpbrk (from libSystem)
                 (undefined) external _strrchr (from libSystem)
                 (undefined) external _strstr (from libSystem)
                 (undefined) external _strtol (from libSystem)
                 (undefined) external _strtoul (from libSystem)
                 (undefined) external _swap_fat_arch (from libSystem)
                 (undefined) external _symlink (from libSystem)
                 (undefined) external _tan (from libSystem)
                 (undefined) external _tanh (from libSystem)
                 (undefined) external _tcgetattr (from libSystem)
00007ffb42c0a8b8 (__DATA,__common) external _tclIntPlatStubsPtr
00007ffb42c0a8b0 (__DATA,__common) external _tclIntStubsPtr
00007ffb42c0a8a8 (__DATA,__common) external _tclPlatStubsPtr
00007ffb42c0a8a0 (__DATA,__common) external _tclStubsPtr
00007ffb42c0a8c0 (__DATA,__common) external _tclTomMathStubsPtr
                 (undefined) external _tcsetattr (from libSystem)
                 (undefined) external _time (from libSystem)
                 (undefined) external _truncate (from libSystem)
                 (undefined) external _tzset (from libSystem)
                 (undefined) external _umask (from libSystem)
                 (undefined) external _uname (from libSystem)
                 (undefined) external _unlink (from libSystem)
                 (undefined) external _utime (from libSystem)
                 (undefined) external _vm_allocate (from libSystem)
                 (undefined) external _vm_deallocate (from libSystem)
                 (undefined) external _waitpid (from libSystem)
                 (undefined) external _write (from libSystem)
