                 (undefined) external _AFBobbleV2Supported (from AssistantServices)
                 (undefined) external _AFDeviceSupportsMedoc (from AssistantServices)
                 (undefined) external _AFExternalNotificationRequestHandlerStateGetName (from AssistantServices)
                 (undefined) external _AFIsInternalInstall (from AssistantServices)
                 (undefined) external _AudioDeviceDuck (from CoreAudio)
                 (undefined) external _AudioObjectGetPropertyData (from CoreAudio)
                 (undefined) external _AudioObjectHasProperty (from CoreAudio)
                 (undefined) external _OBJC_CLASS_$_AFHearablesExperienceManager (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFNotifyObserver (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFPreferences (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFRequestInfo (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_HGHeadGestureResult (from HeadGestures)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperationQueue (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocation (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationContext (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationPayload (from SiriKitInvocation)
0000000299085ad8 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC17SiriGestureBridge17GestureController
00000002690ea0f4 (__TEXT,__text) non-external _block_destroy_helper.193
00000002690f569c (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So32AFRequestDispatcherServiceHelper_p
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
00000002690fc020 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$_languageCodeWithFallback:
00000002690fc040 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$acceptGesture
00000002690fc060 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$aceId
00000002690fc080 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$activeContexts
00000002690fc0a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$addGestureObserver:forContexts:
00000002690fc0c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$allowHeadGestureInjection
00000002690fc0e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$avgConfidence
00000002690fc100 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$boolForKey:
00000002690fc120 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$callState
00000002690fc140 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$currentQueue
00000002690fc160 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$deactivateCurrentAnnouncementRequestForReason:
00000002690fc180 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$debugDescription
00000002690fc1a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$gestureType
00000002690fc1c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$headGesture
00000002690fc1e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$headGestureConfiguration
00000002690fc200 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$headGesturePart
00000002690fc220 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$init
00000002690fc240 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithIdentifier:
00000002690fc260 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithName:options:queue:delegate:
00000002690fc280 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$initWithSuiteName:
00000002690fc2a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$isBobbleAvailable
00000002690fc2c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$prewarmGestureRecognitionForContexts:
00000002690fc2e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$registerInternalGestureTestingHandler:
00000002690fc300 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$rejectGesture
00000002690fc320 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$removeGestureObserver:
00000002690fc340 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$runSiriKitExecutorCommandWithContext:payload:
00000002690fc360 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setActivationEvent:
00000002690fc380 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setAvgConfidence:
00000002690fc3a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setHeadGesture:
00000002690fc3c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setHeadGesturePart:
00000002690fc3e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setStartLocalRequest:
00000002690fc400 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setTimestamp:
00000002690fc420 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setUuid:
00000002690fc440 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$setValue:forKey:
00000002690fc460 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$sharedManager
00000002690fc480 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$sharedPreferences
00000002690fc4a0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$speechEvent
00000002690fc4c0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$startExpectingGestureRecognitionForContexts:
00000002690fc4e0 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$stopExpectingGestureRecognitionForContexts:reason:
00000002690fc500 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$submitExternalActivationRequest:completion:
00000002690fc520 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$timestamp
00000002690fc540 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$underlyingQueue
00000002690fc560 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$userIntent
00000002690fc580 (__TEXT,__objc_stubs) non-external (was a private external) _objc_msgSend$wrapCommandInStartLocalRequest:
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_assignWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_destroy (from libswiftCore)
                 (undefined) external _swift_cvw_initStructMetadataWithLayoutString (from libswiftCore)
                 (undefined) external _swift_cvw_initWithCopy (from libswiftCore)
                 (undefined) external _swift_cvw_initWithTake (from libswiftCore)
                 (undefined) external _swift_cvw_initializeBufferWithCopyOfBuffer (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_unknownObjectWeakAssign (from libswiftCore)
                 (undefined) external _swift_unknownObjectWeakDestroy (from libswiftCore)
                 (undefined) external _swift_unknownObjectWeakInit (from libswiftCore)
                 (undefined) external _swift_unknownObjectWeakLoadStrong (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
00000002690f580a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s17SiriGestureBridge0B11ControllingP
00000002690f5832 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s17SiriGestureBridge0B18ControllerDelegateP
00000002690f58fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s17SiriGestureBridge14SignpostLoggerP
00000002690f54e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSY
00000002690f551e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss10SetAlgebraP
00000002690f54ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss25ExpressibleByArrayLiteralP
00000002690f5540 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss9OptionSetP
00000002690f57aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ieg_
00000002690f55f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
00000002690f5596 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SSSg
00000002690f563c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySSG
00000002690f5760 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12SiriNLUTypes0A29_Nlu_External_SystemDialogActV
00000002690f57b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 8Dispatch0A13WorkItemFlagsV
00000002690f5776 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G So17OS_dispatch_queueC8DispatchE10AttributesV
00000002690f565a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G s7UnicodeO6ScalarV
00000002690f571e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sb
00000002690f57fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SbSSSgIegyg_Sg
00000002690f57e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SbSo8NSStringCSgIeyByy_
00000002690f54e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Si
00000002690f58c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So13SMTTCUPackageC_______pt 16SiriMessageTypes33ImmutableConversationSessionStateP
00000002690f56e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So16AFNotifyObserverCSg
00000002690f5722 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So17OS_dispatch_queueC
00000002690f57c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So19HGHeadGestureResultC
00000002690f578e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So19HGHeadGestureResultCSg
00000002690f56fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So28AFHearablesExperienceManagerCSg
00000002690f5688 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
00000002690f5672 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSg
00000002690f54e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
00000002690f5616 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DateV
00000002690f57ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12HeadGestures9HGManagerC
00000002690f5604 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 16SiriMessageTypes12GestureEventO
00000002690f5780 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B10ControllerC
00000002690f5860 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B15OutputSubmitterC
00000002690f5696 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B16ClientControllerC
00000002690f58bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B16RequestProcessorC
00000002690f5682 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B21RecognitionStopReasonO
00000002690f55fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B7MappingV
00000002690f5610 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0B8ResponseV
00000002690f5590 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0bC0C
00000002690f55c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge0bC5ErrorO
00000002690f560a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge10UserIntentV
00000002690f55e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 17SiriGestureBridge12EventDeduperV
00000002690f58b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 21SiriRequestDispatcher0B13ProcessorBaseC
00000002690f55f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os6LoggerV
00000002690f55e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 8Dispatch0A4TimeV
00000002690f5550 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So13AFSpeechEventV
00000002690f54da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So20AFHeadGestureContextV
00000002690f5556 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So26AFBluetoothHeadGestureTypeV
00000002690f54d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So41AFExternalNotificationRequestHandlerStateV
00000002690f55ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt64V
00000002690f5568 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4UUIDV
00000002690f5786 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12HeadGestures9HGManagerC
00000002690f574a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12SiriNLUTypes0A29_Nlu_External_LegacyNLContextV
00000002690f587e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes0B6SourceO
00000002690f55da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes10PromptInfoV
00000002690f573a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes10PromptTypeO
00000002690f58a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes12GestureEventO
00000002690f5886 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes12GestureInputV
00000002690f57c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes12PromptSourceO
00000002690f589a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes13GestureIntentO
00000002690f557a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes6UserIDV
00000002690f5742 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 16SiriMessageTypes8PromptIdO
00000002690f55ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 17SiriGestureBridge0B15OutputSubmitterC
00000002690f56ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 17SiriGestureBridge0B7MappingV
00000002690f5876 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 17SiriGestureBridge0B8ResponseV
00000002690f5752 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 21SiriInformationSearch13PommesContextV
00000002690f55a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So41AFExternalNotificationRequestHandlerStateV
00000002690f555c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation4UUIDV
00000002690f564e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 16SiriMessageTypes10PromptInfoV
00000002690f58de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 16SiriMessageTypes10PromptTypeO
00000002690f588e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 16SiriMessageTypes12PromptSourceO
00000002690f576a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 17SiriGestureBridge0B7MappingV
00000002690f5866 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 16SiriMessageTypes0B10PublishingP
00000002690f586e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p So32AFRequestDispatcherServiceHelperP
00000002690f5570 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 16SiriMessageTypes24ConversationSessionStateP
00000002690f559c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 17SiriGestureBridge0B11ControllingP
00000002690f56c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg So32AFRequestDispatcherServiceHelperP
00000002690f56d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSgXw 17SiriGestureBridge0B18ControllerDelegateP
00000002690f5644 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s23_ContiguousArrayStorageC
00000002690f58aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSgG s23_ContiguousArrayStorageC
00000002690f5582 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G 21SiriRequestDispatcher09CandidateB15AwareBridgeBaseC 0a7GestureF00hF0C
00000002690f5664 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC 12SiriNLUTypes0D29_Nlu_External_SystemDialogActV
00000002690f55b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
00000002690f58ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC s7CVarArgP
00000002690f5830 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic x
00000002690f575a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ypSg
00000002690f3f68 (__TEXT,__const) non-external _type_layout_string 17SiriGestureBridge10UserIntentV
00000002690f3a20 (__TEXT,__const) non-external _type_layout_string So20AFHeadGestureContextV
