                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000278c3e068 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000255164dd2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs23CustomStringConvertible
0000000255164dca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs28CustomDebugStringConvertible
0000000255164df2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs23CustomStringConvertible
0000000255164dea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs28CustomDebugStringConvertible
0000000255164db2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs23CustomStringConvertible
0000000255164daa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0F3KeyAAs28CustomDebugStringConvertible
0000000255164da2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0G3KeyAAs23CustomStringConvertible
0000000255164d9a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLOs0G3KeyAAs28CustomDebugStringConvertible
0000000255164d5a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDDeviceTypeOSHAASQ
0000000255164870 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventFlagsVs10SetAlgebraAASQ
0000000255164878 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventFlagsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255164868 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventFlagsVs12CaseIterableAA8AllCasessADP_Sl
0000000255164848 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventFlagsVs9OptionSetAASY
0000000255164850 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventFlagsVs9OptionSetAAs0F7Algebra
0000000255165402 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventPhaseVs10SetAlgebraAASQ
000000025516540a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventPhaseVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002551653fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventPhaseVs12CaseIterableAA8AllCasessADP_Sl
00000002551653da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventPhaseVs9OptionSetAASY
00000002551653e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13HIDEventPhaseVs9OptionSetAAs0F7Algebra
000000025516412e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13KeyboardFlagsVs10SetAlgebraAASQ
0000000255164136 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13KeyboardFlagsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255164118 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13KeyboardFlagsVs9OptionSetAASY
0000000255164120 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13KeyboardFlagsVs9OptionSetAAs0F7Algebra
0000000255164962 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13KeyboardUsageVSHAASQ
0000000255165578 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13PointerReportV5FlagsVs10SetAlgebraAASQ
0000000255165580 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13PointerReportV5FlagsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255165562 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13PointerReportV5FlagsVs9OptionSetAASY
000000025516556a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13PointerReportV5FlagsVs9OptionSetAAs0G7Algebra
00000002551654e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ScrollGestureC5State33_0F1D964FF8C02824DA3C9E3D18AE0644LLOSHAASQ
00000002551654ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ScrollGestureCAA0D8ProtocolAA6ReportAaDP_AA05Eventf10DescriptorE0
00000002551654d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ScrollGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
000000025516466e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVSTAA8IteratorST_St
0000000255164676 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVs10SetAlgebraAASQ
000000025516467e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255164aa0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLOSHAASQ
000000025516414a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVSTAA8IteratorST_St
0000000255164152 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVs10SetAlgebraAASQ
000000025516415a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002551646c4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14PointerGestureCAA0D8ProtocolAA6ReportAaDP_AA05Eventf10DescriptorE0
00000002551646cc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14PointerGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
00000002551654a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID15DigitizerFilterC18LocalSenderContactVSHAASQ
0000000255163d64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID15RotationGestureCAA0D8ProtocolAA6ReportAaDP_AA05Eventf10DescriptorE0
0000000255163d6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID15RotationGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
0000000255163c2a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16AppleVendorUsageVSHAASQ
0000000255164900 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactVs12IdentifiableAA2IDsAIP_SH
00000002551648c6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DigitizerGestureCAA0D8ProtocolAA6ReportAaDP_AA05Eventf10DescriptorE0
00000002551648ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DigitizerGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
0000000255165346 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DockSwipeGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
000000025516534e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DockSwipeGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
0000000255163bc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17FluidTouchGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
0000000255163bce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17FluidTouchGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
0000000255163dfa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs10SetAlgebraAASQ
0000000255163e02 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255163dde (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs12CaseIterableAA8AllCasessADP_Sl
0000000255163dae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs9OptionSetAASY
0000000255163db6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs9OptionSetAAs0F7Algebra
00000002551646b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17PointerButtonModeOSHAASQ
00000002551654fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17ZoomToggleGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
0000000255165502 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17ZoomToggleGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
00000002551652b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs10SetAlgebraAASQ
00000002551652be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002551652d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs12CaseIterableAA8AllCasessADP_Sl
00000002551652a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs9OptionSetAASY
00000002551652ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs9OptionSetAAs0G7Algebra
00000002551652de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18GenericGestureTypeVSHAASQ
00000002551652f0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18GenericGestureTypeVs12CaseIterableAA8AllCasessADP_Sl
0000000255163f3e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18TranslationGestureCAA0D8ProtocolAA6ReportAaDP_AA05Eventf10DescriptorE0
0000000255163f46 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18TranslationGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
0000000255164708 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOSHAASQ
0000000255164718 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOs0G3KeyAAs23CustomStringConvertible
0000000255164710 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOs0G3KeyAAs28CustomDebugStringConvertible
00000002551646fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDVSHAASQ
0000000255164468 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorV7ItemTagOSHAASQ
000000025516445a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorV8ItemTypeOSHAASQ
0000000255164266 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorVSTAA8IteratorST_St
0000000255165552 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs10SetAlgebraAASQ
000000025516555a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000025516553c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs9OptionSetAASY
0000000255165544 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs9OptionSetAAs0H7Algebra
000000025516514c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
00000002551651a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs23CustomStringConvertible
0000000255165198 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs28CustomDebugStringConvertible
000000025516515e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs12CaseIterableAA8AllCasessAIP_Sl
00000002551650f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveVSHAASQ
0000000255165206 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVSHAASQ
0000000255165228 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs06CodingP0AAs23CustomStringConvertible
0000000255165220 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs06CodingP0AAs28CustomDebugStringConvertible
0000000255165218 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs12CaseIterableAA8AllCasessAIP_Sl
0000000255165180 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
0000000255165166 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
0000000255165190 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs23CustomStringConvertible
0000000255165188 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs28CustomDebugStringConvertible
0000000255165178 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs12CaseIterableAA8AllCasessAIP_Sl
00000002551650fc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsVSHAASQ
0000000255165104 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesVSHAASQ
000000025516510c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesVs12IdentifiableAA2IDsADP_SH
000000025516559e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs10SetAlgebraAASQ
00000002551655a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002551655b8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs12CaseIterableAA8AllCasessADP_Sl
0000000255165588 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs9OptionSetAASY
0000000255165590 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs9OptionSetAAs0G7Algebra
0000000255164f1c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21GameControllerGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
0000000255164f24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21GameControllerGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
00000002551648be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDGameControllerTypeVSHAASQ
00000002551648b0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDGameControllerTypeVs12CaseIterableAA8AllCasessADP_Sl
0000000255164edc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVSHAASQ
0000000255164ed4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs06CodingE0AAs23CustomStringConvertible
0000000255164ecc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs06CodingE0AAs28CustomDebugStringConvertible
0000000255164ec4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs12CaseIterableAA8AllCasessADP_Sl
0000000255164370 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDVirtualServicePoolC07VirtualD0Cs12IdentifiableAA2IDsAFP_SH
0000000255164fe4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22AbsolutePointerGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
0000000255164fec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22AbsolutePointerGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
0000000255164790 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22GenericKeyboardGestureCyxGAA0E8ProtocolAASTRzs10SetAlgebraRzAA021EventReportDescriptorF0RzAA25RemoteTimestampAccessibleRzAA08HIDUsageF07ElementSTRpzrl0J0AaEP_AA0ijF0
0000000255164788 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22GenericKeyboardGestureCyxGAA0E8ProtocolAASTRzs10SetAlgebraRzAA021EventReportDescriptorF0RzAA25RemoteTimestampAccessibleRzAA08HIDUsageF07ElementSTRpzrl0J0AaEP_AaG
000000025516502c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22NavigationSwipeGestureCAA0E8ProtocolAA6ReportAaDP_AA05Eventg10DescriptorF0
0000000255165034 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22NavigationSwipeGestureCAA0E8ProtocolAA6ReportAaDP_AA05EventgF0
000000025516488c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID23AppleVendorTopCaseUsageVSHAASQ
000000025516489e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID23AppleVendorTopCaseUsageVs0F8IterableAA8AllCasessADP_Sl
0000000255164694 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorKeyboardUsageVSHAASQ
00000002551646a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorKeyboardUsageVs12CaseIterableAA8AllCasessADP_Sl
00000002551640cc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVSTAA8IteratorST_St
00000002551640da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVs10SetAlgebraAASQ
00000002551640e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002551641c8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVSTAA8IteratorST_St
00000002551641d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVs10SetAlgebraAASQ
00000002551641d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
0000000255164476 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit0OSHAASQ
0000000255164484 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit1OSHAASQ
0000000255164492 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit2OSHAASQ
00000002551644a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit3OSHAASQ
00000002551644ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit4OSHAASQ
