                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007fff6f3c21e6 (__TEXT,__text) external _TclAddLiteralObj
00007fff6f3caf0a (__TEXT,__text) external _Tcl_SetMaxBlockTime
00007fff6f3d9e62 (__TEXT,__text) external _Tcl_SetNamespaceResolvers
00007fff6f3c8a64 (__TEXT,__text) external _Tcl_SetNamespaceUnknownHandler
00007fff6f3caa7c (__TEXT,__text) external _Tcl_SetNotifier
00007fff6f3daa16 (__TEXT,__text) external _Tcl_SetObjErrorCode
00007fff6f3dd289 (__TEXT,__text) external _Tcl_SetObjLength
00007fff6f3da0fd (__TEXT,__text) external _Tcl_SetObjResult
00007fff6f3cd82a (__TEXT,__text) external _Tcl_SetPanicProc
00007fff6f363903 (__TEXT,__text) external _Tcl_SetRecursionLimit
00007fff6f3da53f (__TEXT,__text) external _Tcl_SetResult
00007fff6f3db40e (__TEXT,__text) external _Tcl_SetReturnOptions
00007fff6f3caeca (__TEXT,__text) external _Tcl_SetServiceMode
00007fff6f3c3640 (__TEXT,__text) external _Tcl_SetStartupScript
00007fff6f3aff54 (__TEXT,__text) external _Tcl_SetStdChannel
00007fff6f3dd1d6 (__TEXT,__text) external _Tcl_SetStringObj
00007fff6f398db1 (__TEXT,__text) external _Tcl_SetSystemEncoding
00007fff6f3f6ff8 (__TEXT,__text) external _Tcl_SetTimeProc
00007fff6f3f9e2b (__TEXT,__text) external _Tcl_SetTimer
00007fff6f3dd581 (__TEXT,__text) external _Tcl_SetUnicodeObj
00007fff6f3eca94 (__TEXT,__text) external _Tcl_SetVar
00007fff6f3ecaa6 (__TEXT,__text) external _Tcl_SetVar2
00007fff6f3ecb32 (__TEXT,__text) external _Tcl_SetVar2Ex
00007fff6f3ccba6 (__TEXT,__text) external _Tcl_SetWideIntObj
00007fff6f3d663c (__TEXT,__text) external _Tcl_SignalId
00007fff6f3d665f (__TEXT,__text) external _Tcl_SignalMsg
00007fff6f3fa6a4 (__TEXT,__text) external _Tcl_Sleep
00007fff6f3c3740 (__TEXT,__text) external _Tcl_SourceRCFile
00007fff6f3b1304 (__TEXT,__text) external _Tcl_SpliceChannel
00007fff6f3e903e (__TEXT,__text) external _Tcl_SplitList
00007fff6f3a7c80 (__TEXT,__text) external _Tcl_SplitPath
00007fff6f3b0aa0 (__TEXT,__text) external _Tcl_StackChannel
00007fff6f3bc910 (__TEXT,__text) external _Tcl_Stat
00007fff6f3c3342 (__TEXT,__text) external _Tcl_StaticPackage
00007fff6f3e9cd6 (__TEXT,__text) external _Tcl_StringCaseMatch
00007fff6f3e9cca (__TEXT,__text) external _Tcl_StringMatch
00007fff6f3cfda0 (__TEXT,__text) external _Tcl_SubstObj
00007fff6f3cd2a3 (__TEXT,__text) external _Tcl_TakeBignumFromObj
00007fff6f3b4470 (__TEXT,__text) external _Tcl_Tell
00007fff6f3b45c1 (__TEXT,__text) external _Tcl_TellOld
00007fff6f3cb208 (__TEXT,__text) external _Tcl_ThreadAlert
00007fff6f3cac70 (__TEXT,__text) external _Tcl_ThreadQueueEvent
00007fff6f3e4b77 (__TEXT,__text) external _Tcl_TraceCommand
00007fff6f3e61f2 (__TEXT,__text) external _Tcl_TraceVar
00007fff6f3e6206 (__TEXT,__text) external _Tcl_TraceVar2
00007fff6f3a8135 (__TEXT,__text) external _Tcl_TranslateFileName
00007fff6f3b45cb (__TEXT,__text) external _Tcl_TruncateChannel
00007fff6f3b3f81 (__TEXT,__text) external _Tcl_Ungets
00007fff6f3e7675 (__TEXT,__text) external _Tcl_UniCharAtIndex
00007fff6f3e825b (__TEXT,__text) external _Tcl_UniCharCaseMatch
00007fff6f3e7f45 (__TEXT,__text) external _Tcl_UniCharIsAlnum
00007fff6f3e7f89 (__TEXT,__text) external _Tcl_UniCharIsAlpha
00007fff6f3e7fcd (__TEXT,__text) external _Tcl_UniCharIsControl
00007fff6f3e8002 (__TEXT,__text) external _Tcl_UniCharIsDigit
00007fff6f3e8037 (__TEXT,__text) external _Tcl_UniCharIsGraph
00007fff6f3e808a (__TEXT,__text) external _Tcl_UniCharIsLower
00007fff6f3e80cf (__TEXT,__text) external _Tcl_UniCharIsPrint
00007fff6f3e8113 (__TEXT,__text) external _Tcl_UniCharIsPunct
00007fff6f3e8157 (__TEXT,__text) external _Tcl_UniCharIsSpace
00007fff6f3e81d2 (__TEXT,__text) external _Tcl_UniCharIsUpper
00007fff6f3e8217 (__TEXT,__text) external _Tcl_UniCharIsWordChar
00007fff6f3e7e3b (__TEXT,__text) external _Tcl_UniCharLen
00007fff6f3e7e84 (__TEXT,__text) external _Tcl_UniCharNcasecmp
00007fff6f3e7e59 (__TEXT,__text) external _Tcl_UniCharNcmp
00007fff6f3e79e6 (__TEXT,__text) external _Tcl_UniCharToLower
00007fff6f3e7bb1 (__TEXT,__text) external _Tcl_UniCharToTitle
00007fff6f3e7894 (__TEXT,__text) external _Tcl_UniCharToUpper
00007fff6f3e7276 (__TEXT,__text) external _Tcl_UniCharToUtf
00007fff6f3e72df (__TEXT,__text) external _Tcl_UniCharToUtfDString
00007fff6f3c0254 (__TEXT,__text) external _Tcl_UnlinkVar
00007fff6f3b028b (__TEXT,__text) external _Tcl_UnregisterChannel
00007fff6f3ed18c (__TEXT,__text) external _Tcl_UnsetVar
00007fff6f3ed19a (__TEXT,__text) external _Tcl_UnsetVar2
00007fff6f3b0cfc (__TEXT,__text) external _Tcl_UnstackChannel
00007fff6f3e4bf9 (__TEXT,__text) external _Tcl_UntraceCommand
00007fff6f3e5fb0 (__TEXT,__text) external _Tcl_UntraceVar
00007fff6f3e5fc4 (__TEXT,__text) external _Tcl_UntraceVar2
00007fff6f3ef4c7 (__TEXT,__text) external _Tcl_UpVar
00007fff6f3ef4d9 (__TEXT,__text) external _Tcl_UpVar2
00007fff6f3c02cc (__TEXT,__text) external _Tcl_UpdateLinkedVar
00007fff6f3e76d0 (__TEXT,__text) external _Tcl_UtfAtIndex
00007fff6f3e7726 (__TEXT,__text) external _Tcl_UtfBackslash
00007fff6f3e7490 (__TEXT,__text) external _Tcl_UtfCharComplete
00007fff6f3e7549 (__TEXT,__text) external _Tcl_UtfFindFirst
00007fff6f3e75a4 (__TEXT,__text) external _Tcl_UtfFindLast
00007fff6f3e7d11 (__TEXT,__text) external _Tcl_UtfNcasecmp
00007fff6f3e7c7e (__TEXT,__text) external _Tcl_UtfNcmp
00007fff6f3e760a (__TEXT,__text) external _Tcl_UtfNext
00007fff6f3e7642 (__TEXT,__text) external _Tcl_UtfPrev
00007fff6f39919d (__TEXT,__text) external _Tcl_UtfToExternal
00007fff6f399051 (__TEXT,__text) external _Tcl_UtfToExternalDString
00007fff6f3e78e1 (__TEXT,__text) external _Tcl_UtfToLower
00007fff6f3e7a34 (__TEXT,__text) external _Tcl_UtfToTitle
00007fff6f3e7363 (__TEXT,__text) external _Tcl_UtfToUniChar
00007fff6f3e73e6 (__TEXT,__text) external _Tcl_UtfToUniCharDString
00007fff6f3e778d (__TEXT,__text) external _Tcl_UtfToUpper
00007fff6f366a3f (__TEXT,__text) external _Tcl_ValidateAllMemory
00007fff6f36380a (__TEXT,__text) external _Tcl_VarEval
00007fff6f363741 (__TEXT,__text) external _Tcl_VarEvalVA
00007fff6f3e48d4 (__TEXT,__text) external _Tcl_VarTraceInfo
00007fff6f3e6148 (__TEXT,__text) external _Tcl_VarTraceInfo2
00007fff6f3fa4d9 (__TEXT,__text) external _Tcl_WaitForEvent
00007fff6f3f6572 (__TEXT,__text) external _Tcl_WaitPid
00007fff6f3b22e5 (__TEXT,__text) external _Tcl_Write
00007fff6f3b25fa (__TEXT,__text) external _Tcl_WriteChars
00007fff6f3b2744 (__TEXT,__text) external _Tcl_WriteObj
00007fff6f3b2588 (__TEXT,__text) external _Tcl_WriteRaw
00007fff6f3ab26e (__TEXT,__text) external _Tcl_WrongNumArgs
00007fff6f3e2671 (__TEXT,__text) external _TclpAlloc
00007fff6f3f6009 (__TEXT,__text) external _TclpCloseFile
00007fff6f3f65b1 (__TEXT,__text) external _TclpCreateCommandChannel
00007fff6f3f5f76 (__TEXT,__text) external _TclpCreatePipe
00007fff6f3f6036 (__TEXT,__text) external _TclpCreateProcess
00007fff6f3f5d4a (__TEXT,__text) external _TclpCreateTempFile
00007fff6f3f4a46 (__TEXT,__text) external _TclpFindExecutable
00007fff6f3e2a01 (__TEXT,__text) external _TclpFree
00007fff6f3f6cbc (__TEXT,__text) external _TclpGetClicks
00007fff6f3f4d4a (__TEXT,__text) external _TclpGetCwd
00007fff6f3f6f4b (__TEXT,__text) external _TclpGetDate
00007fff6f3f1651 (__TEXT,__text) external _TclpGetDefaultStdChannel
00007fff6f3f6cb0 (__TEXT,__text) external _TclpGetSeconds
00007fff6f3eb277 (__TEXT,__text) external _TclpGetTime
00007fff6f3f6e14 (__TEXT,__text) external _TclpGetTimeZone
00007fff6f3f555e (__TEXT,__text) external _TclpGetUserHome
00007fff6f3f6f8c (__TEXT,__text) external _TclpGmtime
00007fff6f3f6fbd (__TEXT,__text) external _TclpGmtime_unix
00007fff6f3f6b31 (__TEXT,__text) external _TclpHasSockets
00007fff6f3f814c (__TEXT,__text) external _TclpInetNtoa
00007fff6f3f6e64 (__TEXT,__text) external _TclpLocaltime
00007fff6f3f6fee (__TEXT,__text) external _TclpLocaltime_unix
00007fff6f3f5c67 (__TEXT,__text) external _TclpMakeFile
00007fff6f3f55f3 (__TEXT,__text) external _TclpObjAccess
00007fff6f3f416e (__TEXT,__text) external _TclpObjCopyDirectory
00007fff6f3f3d40 (__TEXT,__text) external _TclpObjCopyFile
00007fff6f3f4120 (__TEXT,__text) external _TclpObjCreateDirectory
00007fff6f3f40f0 (__TEXT,__text) external _TclpObjDeleteFile
00007fff6f3f4597 (__TEXT,__text) external _TclpObjRemoveDirectory
00007fff6f3f3b8b (__TEXT,__text) external _TclpObjRenameFile
00007fff6f3f5798 (__TEXT,__text) external _TclpObjStat
00007fff6f3f5c92 (__TEXT,__text) external _TclpOpenFile
00007fff6f3f0c14 (__TEXT,__text) external _TclpOpenFileChannel
00007fff6f3f8142 (__TEXT,__text) external _TclpReaddir
00007fff6f3e2ae6 (__TEXT,__text) external _TclpRealloc
00007fff6f3f73c1 (__TEXT,__text) external _TclpSetInitialEncodings
00007fff6f3e7c1a (__TEXT,__text) external _TclpUtfNcmp2
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external __NSGetEnviron (from libSystem)
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___darwin_check_fd_set_overflow (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stderrp (from libSystem)
                 (undefined) external ___stdoutp (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___strcpy_chk (from libSystem)
                 (undefined) external ___strlcpy_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external ___toupper (from libSystem)
                 (undefined) external __exit (from libSystem)
                 (undefined) external __os_nospin_lock_lock (from libSystem)
                 (undefined) external __os_nospin_lock_unlock (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _accept (from libSystem)
                 (undefined) external _access (from libSystem)
                 (undefined) external _acos (from libSystem)
                 (undefined) external _asin (from libSystem)
                 (undefined) external _asl_free (from libSystem)
                 (undefined) external _asl_new (from libSystem)
                 (undefined) external _asl_send (from libSystem)
                 (undefined) external _asl_set (from libSystem)
                 (undefined) external _atan (from libSystem)
                 (undefined) external _atan2 (from libSystem)
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _bind (from libSystem)
                 (undefined) external _calloc (from libSystem)
                 (undefined) external _cfgetospeed (from libSystem)
                 (undefined) external _cfsetispeed (from libSystem)
                 (undefined) external _cfsetospeed (from libSystem)
                 (undefined) external _chdir (from libSystem)
                 (undefined) external _chflags (from libSystem)
                 (undefined) external _chmod (from libSystem)
                 (undefined) external _chown (from libSystem)
                 (undefined) external _close (from libSystem)
                 (undefined) external _closedir (from libSystem)
                 (undefined) external _connect (from libSystem)
                 (undefined) external _copyfile (from libSystem)
                 (undefined) external _cos (from libSystem)
                 (undefined) external _cosh (from libSystem)
                 (undefined) external _dlclose (from libSystem)
                 (undefined) external _dlerror (from libSystem)
                 (undefined) external _dlopen (from libSystem)
                 (undefined) external _dlsym (from libSystem)
                 (undefined) external _dup2 (from libSystem)
                 (undefined) external _execvp (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _fcntl (from libSystem)
                 (undefined) external _fdopen$DARWIN_EXTSN (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fmod (from libSystem)
                 (undefined) external _fork (from libSystem)
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _freeaddrinfo (from libSystem)
                 (undefined) external _frexp (from libSystem)
                 (undefined) external _ftruncate (from libSystem)
                 (undefined) external _fts_close$INODE64 (from libSystem)
                 (undefined) external _fts_open$INODE64 (from libSystem)
                 (undefined) external _fts_read$INODE64 (from libSystem)
                 (undefined) external _fwrite (from libSystem)
                 (undefined) external _gai_strerror (from libSystem)
                 (undefined) external _getaddrinfo (from libSystem)
                 (undefined) external _getattrlist (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _geteuid (from libSystem)
                 (undefined) external _getgrgid_r (from libSystem)
                 (undefined) external _getgrnam_r (from libSystem)
                 (undefined) external _gethostbyaddr (from libSystem)
                 (undefined) external _gethostbyname (from libSystem)
                 (undefined) external _getpagesize (from libSystem)
                 (undefined) external _getpeername (from libSystem)
                 (undefined) external _getpid (from libSystem)
                 (undefined) external _getppid (from libSystem)
                 (undefined) external _getpwnam_r (from libSystem)
                 (undefined) external _getpwuid_r (from libSystem)
                 (undefined) external _getrlimit (from libSystem)
                 (undefined) external _getservbyname (from libSystem)
                 (undefined) external _getsockname (from libSystem)
                 (undefined) external _getsockopt (from libSystem)
                 (undefined) external _gettimeofday (from libSystem)
                 (undefined) external _getuid (from libSystem)
                 (undefined) external _gmtime_r (from libSystem)
                 (undefined) external _hypot (from libSystem)
                 (undefined) external _ioctl (from libSystem)
                 (undefined) external _isatty (from libSystem)
                 (undefined) external _kCFRunLoopCommonModes (from CoreFoundation)
                 (undefined) external _kCFRunLoopDefaultMode (from CoreFoundation)
                 (undefined) external _ldexp (from libSystem)
                 (undefined) external _link (from libSystem)
                 (undefined) external _listen (from libSystem)
                 (undefined) external _localtime_r (from libSystem)
                 (undefined) external _log (from libSystem)
                 (undefined) external _log10 (from libSystem)
                 (undefined) external _lseek (from libSystem)
                 (undefined) external _lstat$INODE64 (from libSystem)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_task_self_ (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _memchr (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _mkdir (from libSystem)
                 (undefined) external _mkfifo (from libSystem)
                 (undefined) external _mknod (from libSystem)
                 (undefined) external _mkstemp (from libSystem)
                 (undefined) external _mktime (from libSystem)
                 (undefined) external _modf (from libSystem)
00007fff6f35e250 (__TEXT,__text) external _mt_log_BSDServices_ScriptingLanguageUse
                 (undefined) external _nanosleep (from libSystem)
                 (undefined) external _nl_langinfo (from libSystem)
                 (undefined) external _open (from libSystem)
                 (undefined) external _opendir$INODE64 (from libSystem)
                 (undefined) external _pipe (from libSystem)
                 (undefined) external _pow (from libSystem)
                 (undefined) external _proc_name (from libSystem)
                 (undefined) external _proc_pidinfo (from libSystem)
                 (undefined) external _proc_pidpath (from libSystem)
00007fff85e599a0 (__DATA,__data) external _pswhitelist
                 (undefined) external _pthread_atfork (from libSystem)
                 (undefined) external _pthread_attr_destroy (from libSystem)
                 (undefined) external _pthread_attr_init (from libSystem)
                 (undefined) external _pthread_attr_setdetachstate (from libSystem)
                 (undefined) external _pthread_attr_setscope (from libSystem)
                 (undefined) external _pthread_attr_setstacksize (from libSystem)
                 (undefined) external _pthread_cond_broadcast (from libSystem)
                 (undefined) external _pthread_cond_destroy (from libSystem)
                 (undefined) external _pthread_cond_init (from libSystem)
                 (undefined) external _pthread_cond_timedwait (from libSystem)
                 (undefined) external _pthread_cond_wait (from libSystem)
                 (undefined) external _pthread_create (from libSystem)
                 (undefined) external _pthread_exit (from libSystem)
                 (undefined) external _pthread_get_stacksize_np (from libSystem)
                 (undefined) external _pthread_getspecific (from libSystem)
                 (undefined) external _pthread_join (from libSystem)
                 (undefined) external _pthread_key_create (from libSystem)
                 (undefined) external _pthread_key_delete (from libSystem)
                 (undefined) external _pthread_main_np (from libSystem)
                 (undefined) external _pthread_mutex_destroy (from libSystem)
                 (undefined) external _pthread_mutex_init (from libSystem)
                 (undefined) external _pthread_mutex_lock (from libSystem)
                 (undefined) external _pthread_mutex_unlock (from libSystem)
                 (undefined) external _pthread_self (from libSystem)
                 (undefined) external _pthread_setspecific (from libSystem)
                 (undefined) external _putenv (from libSystem)
                 (undefined) external _qsort (from libSystem)
                 (undefined) external _read (from libSystem)
                 (undefined) external _readdir$INODE64 (from libSystem)
                 (undefined) external _readlink (from libSystem)
                 (undefined) external _realloc (from libSystem)
                 (undefined) external _realpath$DARWIN_EXTSN (from libSystem)
                 (undefined) external _recv (from libSystem)
                 (undefined) external _rename (from libSystem)
                 (undefined) external _rmdir (from libSystem)
                 (undefined) external _select$DARWIN_EXTSN (from libSystem)
                 (undefined) external _send (from libSystem)
                 (undefined) external _setattrlist (from libSystem)
                 (undefined) external _setlocale (from libSystem)
                 (undefined) external _setsockopt (from libSystem)
                 (undefined) external _signal (from libSystem)
                 (undefined) external _sin (from libSystem)
                 (undefined) external _sinh (from libSystem)
                 (undefined) external _snprintf (from libSystem)
                 (undefined) external _socket (from libSystem)
                 (undefined) external _sprintf (from libSystem)
                 (undefined) external _sscanf (from libSystem)
                 (undefined) external _stat$INODE64 (from libSystem)
                 (undefined) external _strcasecmp (from libSystem)
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
                 (undefined) external _strerror (from libSystem)
                 (undefined) external _strlcat (from libSystem)
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncasecmp (from libSystem)
                 (undefined) external _strncmp (from libSystem)
                 (undefined) external _strncpy (from libSystem)
                 (undefined) external _strpbrk (from libSystem)
                 (undefined) external _strrchr (from libSystem)
                 (undefined) external _strstr (from libSystem)
                 (undefined) external _strtol (from libSystem)
                 (undefined) external _strtoul (from libSystem)
                 (undefined) external _swap_fat_arch (from libSystem)
                 (undefined) external _symlink (from libSystem)
                 (undefined) external _tan (from libSystem)
                 (undefined) external _tanh (from libSystem)
                 (undefined) external _tcgetattr (from libSystem)
00007fff85e5f7f8 (__DATA,__common) external _tclIntPlatStubsPtr
00007fff85e5f7f0 (__DATA,__common) external _tclIntStubsPtr
00007fff85e5f7e8 (__DATA,__common) external _tclPlatStubsPtr
00007fff85e5f7e0 (__DATA,__common) external _tclStubsPtr
00007fff85e5f800 (__DATA,__common) external _tclTomMathStubsPtr
                 (undefined) external _tcsetattr (from libSystem)
                 (undefined) external _time (from libSystem)
                 (undefined) external _truncate (from libSystem)
                 (undefined) external _tzset (from libSystem)
                 (undefined) external _umask (from libSystem)
                 (undefined) external _uname (from libSystem)
                 (undefined) external _unlink (from libSystem)
                 (undefined) external _utime (from libSystem)
                 (undefined) external _vm_allocate (from libSystem)
                 (undefined) external _vm_deallocate (from libSystem)
                 (undefined) external _waitpid (from libSystem)
                 (undefined) external _write (from libSystem)
                 (undefined) external dyld_stub_binder (from libSystem)
