                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007ffb07eb2c99 (__TEXT,__text) external _TclAddLiteralObj
00007ffb07eb4f1b (__TEXT,__text) external _Tcl_SetMainLoop
00007ffb07ebbb21 (__TEXT,__text) external _Tcl_SetMaxBlockTime
00007ffb07eca816 (__TEXT,__text) external _Tcl_SetNamespaceResolvers
00007ffb07eb9634 (__TEXT,__text) external _Tcl_SetNamespaceUnknownHandler
00007ffb07ebb699 (__TEXT,__text) external _Tcl_SetNotifier
00007ffb07ecb381 (__TEXT,__text) external _Tcl_SetObjErrorCode
00007ffb07ecdcfc (__TEXT,__text) external _Tcl_SetObjLength
00007ffb07ecaab2 (__TEXT,__text) external _Tcl_SetObjResult
00007ffb07ebe327 (__TEXT,__text) external _Tcl_SetPanicProc
00007ffb07e549b8 (__TEXT,__text) external _Tcl_SetRecursionLimit
00007ffb07ecaed7 (__TEXT,__text) external _Tcl_SetResult
00007ffb07ecbda2 (__TEXT,__text) external _Tcl_SetReturnOptions
00007ffb07ebbae1 (__TEXT,__text) external _Tcl_SetServiceMode
00007ffb07eb40cb (__TEXT,__text) external _Tcl_SetStartupScript
00007ffb07ea111c (__TEXT,__text) external _Tcl_SetStdChannel
00007ffb07ecdc49 (__TEXT,__text) external _Tcl_SetStringObj
00007ffb07e89cf6 (__TEXT,__text) external _Tcl_SetSystemEncoding
00007ffb07ee7846 (__TEXT,__text) external _Tcl_SetTimeProc
00007ffb07eea755 (__TEXT,__text) external _Tcl_SetTimer
00007ffb07ecdfd4 (__TEXT,__text) external _Tcl_SetUnicodeObj
00007ffb07edd464 (__TEXT,__text) external _Tcl_SetVar
00007ffb07edd476 (__TEXT,__text) external _Tcl_SetVar2
00007ffb07edd504 (__TEXT,__text) external _Tcl_SetVar2Ex
00007ffb07ebd71d (__TEXT,__text) external _Tcl_SetWideIntObj
00007ffb07ec6f48 (__TEXT,__text) external _Tcl_SignalId
00007ffb07ec6f6e (__TEXT,__text) external _Tcl_SignalMsg
00007ffb07eeafa8 (__TEXT,__text) external _Tcl_Sleep
00007ffb07eb41ca (__TEXT,__text) external _Tcl_SourceRCFile
00007ffb07ea2364 (__TEXT,__text) external _Tcl_SpliceChannel
00007ffb07ed997e (__TEXT,__text) external _Tcl_SplitList
00007ffb07e98f01 (__TEXT,__text) external _Tcl_SplitPath
00007ffb07ea1c2a (__TEXT,__text) external _Tcl_StackChannel
00007ffb07ead408 (__TEXT,__text) external _Tcl_Stat
00007ffb07eb3dcd (__TEXT,__text) external _Tcl_StaticPackage
00007ffb07eda601 (__TEXT,__text) external _Tcl_StringCaseMatch
00007ffb07eda5f5 (__TEXT,__text) external _Tcl_StringMatch
00007ffb07ec07d8 (__TEXT,__text) external _Tcl_SubstObj
00007ffb07ebddae (__TEXT,__text) external _Tcl_TakeBignumFromObj
00007ffb07ea4f3b (__TEXT,__text) external _Tcl_Tell
00007ffb07ea5040 (__TEXT,__text) external _Tcl_TellOld
00007ffb07ebbe08 (__TEXT,__text) external _Tcl_ThreadAlert
00007ffb07ebb885 (__TEXT,__text) external _Tcl_ThreadQueueEvent
00007ffb07ed553d (__TEXT,__text) external _Tcl_TraceCommand
00007ffb07ed6b18 (__TEXT,__text) external _Tcl_TraceVar
00007ffb07ed6b2c (__TEXT,__text) external _Tcl_TraceVar2
00007ffb07e993d3 (__TEXT,__text) external _Tcl_TranslateFileName
00007ffb07ea504a (__TEXT,__text) external _Tcl_TruncateChannel
00007ffb07ea4b0f (__TEXT,__text) external _Tcl_Ungets
00007ffb07ed7fe5 (__TEXT,__text) external _Tcl_UniCharAtIndex
00007ffb07ed8bc6 (__TEXT,__text) external _Tcl_UniCharCaseMatch
00007ffb07ed889e (__TEXT,__text) external _Tcl_UniCharIsAlnum
00007ffb07ed88e5 (__TEXT,__text) external _Tcl_UniCharIsAlpha
00007ffb07ed892c (__TEXT,__text) external _Tcl_UniCharIsControl
00007ffb07ed8961 (__TEXT,__text) external _Tcl_UniCharIsDigit
00007ffb07ed8996 (__TEXT,__text) external _Tcl_UniCharIsGraph
00007ffb07ed89e9 (__TEXT,__text) external _Tcl_UniCharIsLower
00007ffb07ed8a2e (__TEXT,__text) external _Tcl_UniCharIsPrint
00007ffb07ed8a75 (__TEXT,__text) external _Tcl_UniCharIsPunct
00007ffb07ed8abc (__TEXT,__text) external _Tcl_UniCharIsSpace
00007ffb07ed8b3a (__TEXT,__text) external _Tcl_UniCharIsUpper
00007ffb07ed8b7f (__TEXT,__text) external _Tcl_UniCharIsWordChar
00007ffb07ed8788 (__TEXT,__text) external _Tcl_UniCharLen
00007ffb07ed87d4 (__TEXT,__text) external _Tcl_UniCharNcasecmp
00007ffb07ed87a6 (__TEXT,__text) external _Tcl_UniCharNcmp
00007ffb07ed832b (__TEXT,__text) external _Tcl_UniCharToLower
00007ffb07ed84f1 (__TEXT,__text) external _Tcl_UniCharToTitle
00007ffb07ed81e6 (__TEXT,__text) external _Tcl_UniCharToUpper
00007ffb07ed7bd6 (__TEXT,__text) external _Tcl_UniCharToUtf
00007ffb07ed7c3f (__TEXT,__text) external _Tcl_UniCharToUtfDString
00007ffb07eb0d1c (__TEXT,__text) external _Tcl_UnlinkVar
00007ffb07ea1499 (__TEXT,__text) external _Tcl_UnregisterChannel
00007ffb07eddb31 (__TEXT,__text) external _Tcl_UnsetVar
00007ffb07eddb3f (__TEXT,__text) external _Tcl_UnsetVar2
00007ffb07ea1df7 (__TEXT,__text) external _Tcl_UnstackChannel
00007ffb07ed55bd (__TEXT,__text) external _Tcl_UntraceCommand
00007ffb07ed68ce (__TEXT,__text) external _Tcl_UntraceVar
00007ffb07ed68e2 (__TEXT,__text) external _Tcl_UntraceVar2
00007ffb07edfca4 (__TEXT,__text) external _Tcl_UpVar
00007ffb07edfcb6 (__TEXT,__text) external _Tcl_UpVar2
00007ffb07eb0d94 (__TEXT,__text) external _Tcl_UpdateLinkedVar
00007ffb07ed803b (__TEXT,__text) external _Tcl_UtfAtIndex
00007ffb07ed8087 (__TEXT,__text) external _Tcl_UtfBackslash
00007ffb07ed7dfb (__TEXT,__text) external _Tcl_UtfCharComplete
00007ffb07ed7eaa (__TEXT,__text) external _Tcl_UtfFindFirst
00007ffb07ed7f12 (__TEXT,__text) external _Tcl_UtfFindLast
00007ffb07ed8663 (__TEXT,__text) external _Tcl_UtfNcasecmp
00007ffb07ed85cb (__TEXT,__text) external _Tcl_UtfNcmp
00007ffb07ed7f7b (__TEXT,__text) external _Tcl_UtfNext
00007ffb07ed7fa9 (__TEXT,__text) external _Tcl_UtfPrev
00007ffb07e8a0bb (__TEXT,__text) external _Tcl_UtfToExternal
00007ffb07e89f7c (__TEXT,__text) external _Tcl_UtfToExternalDString
00007ffb07ed8232 (__TEXT,__text) external _Tcl_UtfToLower
00007ffb07ed8379 (__TEXT,__text) external _Tcl_UtfToTitle
00007ffb07ed7cc6 (__TEXT,__text) external _Tcl_UtfToUniChar
00007ffb07ed7d49 (__TEXT,__text) external _Tcl_UtfToUniCharDString
00007ffb07ed80ed (__TEXT,__text) external _Tcl_UtfToUpper
00007ffb07e57a5c (__TEXT,__text) external _Tcl_ValidateAllMemory
00007ffb07e548bf (__TEXT,__text) external _Tcl_VarEval
00007ffb07e547f2 (__TEXT,__text) external _Tcl_VarEvalVA
00007ffb07ed52b4 (__TEXT,__text) external _Tcl_VarTraceInfo
00007ffb07ed6a6b (__TEXT,__text) external _Tcl_VarTraceInfo2
00007ffb07eeadeb (__TEXT,__text) external _Tcl_WaitForEvent
00007ffb07ee6df3 (__TEXT,__text) external _Tcl_WaitPid
00007ffb07ea2ef8 (__TEXT,__text) external _Tcl_Write
00007ffb07ea320f (__TEXT,__text) external _Tcl_WriteChars
00007ffb07ea3354 (__TEXT,__text) external _Tcl_WriteObj
00007ffb07ea319c (__TEXT,__text) external _Tcl_WriteRaw
00007ffb07e9c4ce (__TEXT,__text) external _Tcl_WrongNumArgs
00007ffb07ed3045 (__TEXT,__text) external _TclpAlloc
00007ffb07ee689b (__TEXT,__text) external _TclpCloseFile
00007ffb07ee6e31 (__TEXT,__text) external _TclpCreateCommandChannel
00007ffb07ee6805 (__TEXT,__text) external _TclpCreatePipe
00007ffb07ee68c8 (__TEXT,__text) external _TclpCreateProcess
00007ffb07ee65e7 (__TEXT,__text) external _TclpCreateTempFile
00007ffb07ee5323 (__TEXT,__text) external _TclpFindExecutable
00007ffb07ed33e3 (__TEXT,__text) external _TclpFree
00007ffb07ee750a (__TEXT,__text) external _TclpGetClicks
00007ffb07ee5607 (__TEXT,__text) external _TclpGetCwd
00007ffb07ee7799 (__TEXT,__text) external _TclpGetDate
00007ffb07ee1e4f (__TEXT,__text) external _TclpGetDefaultStdChannel
00007ffb07ee74fe (__TEXT,__text) external _TclpGetSeconds
00007ffb07edbb82 (__TEXT,__text) external _TclpGetTime
00007ffb07ee7662 (__TEXT,__text) external _TclpGetTimeZone
00007ffb07ee5df7 (__TEXT,__text) external _TclpGetUserHome
00007ffb07ee77da (__TEXT,__text) external _TclpGmtime
00007ffb07ee780b (__TEXT,__text) external _TclpGmtime_unix
00007ffb07ee7387 (__TEXT,__text) external _TclpHasSockets
00007ffb07ee8977 (__TEXT,__text) external _TclpInetNtoa
00007ffb07ee76b2 (__TEXT,__text) external _TclpLocaltime
00007ffb07ee783c (__TEXT,__text) external _TclpLocaltime_unix
00007ffb07ee6503 (__TEXT,__text) external _TclpMakeFile
00007ffb07ee5e8c (__TEXT,__text) external _TclpObjAccess
00007ffb07ee4a1c (__TEXT,__text) external _TclpObjCopyDirectory
00007ffb07ee45ee (__TEXT,__text) external _TclpObjCopyFile
00007ffb07ee49ca (__TEXT,__text) external _TclpObjCreateDirectory
00007ffb07ee499a (__TEXT,__text) external _TclpObjDeleteFile
00007ffb07ee4e6a (__TEXT,__text) external _TclpObjRemoveDirectory
00007ffb07ee4439 (__TEXT,__text) external _TclpObjRenameFile
00007ffb07ee6033 (__TEXT,__text) external _TclpObjStat
00007ffb07ee652e (__TEXT,__text) external _TclpOpenFile
00007ffb07ee1420 (__TEXT,__text) external _TclpOpenFileChannel
00007ffb07ee896d (__TEXT,__text) external _TclpReaddir
00007ffb07ed34ca (__TEXT,__text) external _TclpRealloc
00007ffb07ee7c0f (__TEXT,__text) external _TclpSetInitialEncodings
00007ffb07ed855b (__TEXT,__text) external _TclpUtfNcmp2
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external __NSGetEnviron (from libSystem)
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___darwin_check_fd_set_overflow (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stderrp (from libSystem)
                 (undefined) external ___stdoutp (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___strcpy_chk (from libSystem)
                 (undefined) external ___strlcpy_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external ___toupper (from libSystem)
                 (undefined) external __exit (from libSystem)
                 (undefined) external __os_nospin_lock_lock (from libSystem)
                 (undefined) external __os_nospin_lock_unlock (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _accept (from libSystem)
                 (undefined) external _access (from libSystem)
                 (undefined) external _acos (from libSystem)
                 (undefined) external _asin (from libSystem)
                 (undefined) external _asl_free (from libSystem)
                 (undefined) external _asl_new (from libSystem)
                 (undefined) external _asl_send (from libSystem)
                 (undefined) external _asl_set (from libSystem)
                 (undefined) external _atan (from libSystem)
                 (undefined) external _atan2 (from libSystem)
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _bind (from libSystem)
                 (undefined) external _calloc (from libSystem)
                 (undefined) external _cfgetospeed (from libSystem)
                 (undefined) external _cfsetispeed (from libSystem)
                 (undefined) external _cfsetospeed (from libSystem)
                 (undefined) external _chdir (from libSystem)
                 (undefined) external _chflags (from libSystem)
                 (undefined) external _chmod (from libSystem)
                 (undefined) external _chown (from libSystem)
                 (undefined) external _close (from libSystem)
                 (undefined) external _closedir (from libSystem)
                 (undefined) external _connect (from libSystem)
                 (undefined) external _copyfile (from libSystem)
                 (undefined) external _cos (from libSystem)
                 (undefined) external _cosh (from libSystem)
                 (undefined) external _dlclose (from libSystem)
                 (undefined) external _dlerror (from libSystem)
                 (undefined) external _dlopen (from libSystem)
                 (undefined) external _dlsym (from libSystem)
                 (undefined) external _dup2 (from libSystem)
                 (undefined) external _execvp (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _fcntl (from libSystem)
                 (undefined) external _fdopen$DARWIN_EXTSN (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fmod (from libSystem)
                 (undefined) external _fork (from libSystem)
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _freeaddrinfo (from libSystem)
                 (undefined) external _frexp (from libSystem)
                 (undefined) external _ftruncate (from libSystem)
                 (undefined) external _fts_close$INODE64 (from libSystem)
                 (undefined) external _fts_open$INODE64 (from libSystem)
                 (undefined) external _fts_read$INODE64 (from libSystem)
                 (undefined) external _fwrite (from libSystem)
                 (undefined) external _gai_strerror (from libSystem)
                 (undefined) external _getaddrinfo (from libSystem)
                 (undefined) external _getattrlist (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _geteuid (from libSystem)
                 (undefined) external _getgrgid_r (from libSystem)
                 (undefined) external _getgrnam_r (from libSystem)
                 (undefined) external _gethostbyaddr (from libSystem)
                 (undefined) external _gethostbyname (from libSystem)
                 (undefined) external _getpagesize (from libSystem)
                 (undefined) external _getpeername (from libSystem)
                 (undefined) external _getpid (from libSystem)
                 (undefined) external _getppid (from libSystem)
                 (undefined) external _getpwnam_r (from libSystem)
                 (undefined) external _getpwuid_r (from libSystem)
                 (undefined) external _getrlimit (from libSystem)
                 (undefined) external _getservbyname (from libSystem)
                 (undefined) external _getsockname (from libSystem)
                 (undefined) external _getsockopt (from libSystem)
                 (undefined) external _gettimeofday (from libSystem)
                 (undefined) external _getuid (from libSystem)
                 (undefined) external _gmtime_r (from libSystem)
                 (undefined) external _hypot (from libSystem)
                 (undefined) external _ioctl (from libSystem)
                 (undefined) external _isatty (from libSystem)
                 (undefined) external _kCFRunLoopCommonModes (from CoreFoundation)
                 (undefined) external _kCFRunLoopDefaultMode (from CoreFoundation)
                 (undefined) external _ldexp (from libSystem)
                 (undefined) external _link (from libSystem)
                 (undefined) external _listen (from libSystem)
                 (undefined) external _localtime_r (from libSystem)
                 (undefined) external _log (from libSystem)
                 (undefined) external _log10 (from libSystem)
                 (undefined) external _lseek (from libSystem)
                 (undefined) external _lstat$INODE64 (from libSystem)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_task_self_ (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _memchr (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _mkdir (from libSystem)
                 (undefined) external _mkfifo (from libSystem)
                 (undefined) external _mknod (from libSystem)
                 (undefined) external _mkstemp (from libSystem)
                 (undefined) external _mktime (from libSystem)
                 (undefined) external _modf (from libSystem)
00007ffb07e4f330 (__TEXT,__text) external _mt_log_BSDServices_ScriptingLanguageUse
                 (undefined) external _nanosleep (from libSystem)
                 (undefined) external _nl_langinfo (from libSystem)
                 (undefined) external _open (from libSystem)
                 (undefined) external _opendir$INODE64 (from libSystem)
                 (undefined) external _os_variant_has_internal_diagnostics (from libSystem)
                 (undefined) external _pipe (from libSystem)
                 (undefined) external _pow (from libSystem)
                 (undefined) external _proc_name (from libSystem)
                 (undefined) external _proc_pidinfo (from libSystem)
                 (undefined) external _proc_pidpath (from libSystem)
00007ffb42c152c0 (__DATA,__data) external _pswhitelist
                 (undefined) external _pthread_atfork (from libSystem)
                 (undefined) external _pthread_attr_destroy (from libSystem)
                 (undefined) external _pthread_attr_init (from libSystem)
                 (undefined) external _pthread_attr_setdetachstate (from libSystem)
                 (undefined) external _pthread_attr_setscope (from libSystem)
                 (undefined) external _pthread_attr_setstacksize (from libSystem)
                 (undefined) external _pthread_cond_broadcast (from libSystem)
                 (undefined) external _pthread_cond_destroy (from libSystem)
                 (undefined) external _pthread_cond_init (from libSystem)
                 (undefined) external _pthread_cond_timedwait (from libSystem)
                 (undefined) external _pthread_cond_wait (from libSystem)
                 (undefined) external _pthread_create (from libSystem)
                 (undefined) external _pthread_exit (from libSystem)
                 (undefined) external _pthread_get_stacksize_np (from libSystem)
                 (undefined) external _pthread_getspecific (from libSystem)
                 (undefined) external _pthread_join (from libSystem)
                 (undefined) external _pthread_key_create (from libSystem)
                 (undefined) external _pthread_key_delete (from libSystem)
                 (undefined) external _pthread_main_np (from libSystem)
                 (undefined) external _pthread_mutex_destroy (from libSystem)
                 (undefined) external _pthread_mutex_init (from libSystem)
                 (undefined) external _pthread_mutex_lock (from libSystem)
                 (undefined) external _pthread_mutex_unlock (from libSystem)
                 (undefined) external _pthread_self (from libSystem)
                 (undefined) external _pthread_setspecific (from libSystem)
                 (undefined) external _putenv (from libSystem)
                 (undefined) external _qsort (from libSystem)
                 (undefined) external _read (from libSystem)
                 (undefined) external _readdir$INODE64 (from libSystem)
                 (undefined) external _readlink (from libSystem)
                 (undefined) external _realloc (from libSystem)
                 (undefined) external _realpath$DARWIN_EXTSN (from libSystem)
                 (undefined) external _recv (from libSystem)
                 (undefined) external _rename (from libSystem)
                 (undefined) external _rmdir (from libSystem)
                 (undefined) external _select$DARWIN_EXTSN (from libSystem)
                 (undefined) external _send (from libSystem)
                 (undefined) external _setattrlist (from libSystem)
                 (undefined) external _setlocale (from libSystem)
                 (undefined) external _setsockopt (from libSystem)
                 (undefined) external _signal (from libSystem)
                 (undefined) external _sin (from libSystem)
                 (undefined) external _sinh (from libSystem)
                 (undefined) external _snprintf (from libSystem)
                 (undefined) external _socket (from libSystem)
                 (undefined) external _sprintf (from libSystem)
                 (undefined) external _sscanf (from libSystem)
                 (undefined) external _stat$INODE64 (from libSystem)
                 (undefined) external _strcasecmp (from libSystem)
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
                 (undefined) external _strerror (from libSystem)
                 (undefined) external _strlcat (from libSystem)
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncasecmp (from libSystem)
                 (undefined) external _strncmp (from libSystem)
                 (undefined) external _strncpy (from libSystem)
                 (undefined) external _strpbrk (from libSystem)
                 (undefined) external _strrchr (from libSystem)
                 (undefined) external _strstr (from libSystem)
                 (undefined) external _strtol (from libSystem)
                 (undefined) external _strtoul (from libSystem)
                 (undefined) external _swap_fat_arch (from libSystem)
                 (undefined) external _symlink (from libSystem)
                 (undefined) external _tan (from libSystem)
                 (undefined) external _tanh (from libSystem)
                 (undefined) external _tcgetattr (from libSystem)
00007ffb42c1b118 (__DATA,__common) external _tclIntPlatStubsPtr
00007ffb42c1b110 (__DATA,__common) external _tclIntStubsPtr
00007ffb42c1b108 (__DATA,__common) external _tclPlatStubsPtr
00007ffb42c1b100 (__DATA,__common) external _tclStubsPtr
00007ffb42c1b120 (__DATA,__common) external _tclTomMathStubsPtr
                 (undefined) external _tcsetattr (from libSystem)
                 (undefined) external _time (from libSystem)
                 (undefined) external _truncate (from libSystem)
                 (undefined) external _tzset (from libSystem)
                 (undefined) external _umask (from libSystem)
                 (undefined) external _uname (from libSystem)
                 (undefined) external _unlink (from libSystem)
                 (undefined) external _utime (from libSystem)
                 (undefined) external _vm_allocate (from libSystem)
                 (undefined) external _vm_deallocate (from libSystem)
                 (undefined) external _waitpid (from libSystem)
                 (undefined) external _write (from libSystem)
