                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _INExtensionAttributesIntentsSupportedKey (from Intents)
                 (undefined) external _INExtensionAttributesSupportedIntentsKey (from Intents)
                 (undefined) external _INIntentsServiceExtensionPointName (from Intents)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INSupportedMediaCategories (from Intents)
                 (undefined) external _MGGetSInt32Answer (from libMobileGestalt)
                 (undefined) external _NSExtensionPointName (from Foundation)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserConnection (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserDataSyncUtils (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSQLDatabase (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriCompanionContext (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCompanionContextAppMetadata (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignal (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignalContent (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_BMSyncService (from BiomeSync)
                 (undefined) external _OBJC_CLASS_$_CUSystemMonitor (from CoreUtils)
                 (undefined) external _OBJC_CLASS_$_DESRecordStore (from DistributedEvaluation)
                 (undefined) external _OBJC_CLASS_$_INAddMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAddTasksIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAppInfo (from Intents)
                 (undefined) external _OBJC_CLASS_$_INCreateNoteIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentFrequencyAndRecencySignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppIndependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaUserContext (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPlayMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSearchForMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartAudioCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartVideoCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartWorkoutIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUpdateMediaAffinityIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUserContext (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUserContextStore (from Intents)
                 (undefined) external _OBJC_CLASS_$_LSApplicationRecord (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSApplicationWorkspace (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSPlugInKitProxy (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_MLFeatureValue (from CoreML)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumberFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000281fa1d98 (__AUTH,__objc_data) external _OBJC_CLASS_$_SISignalStore
0000000255080738 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals25NotesIntentContainsSignalC5FieldOSHAASQ
0000000255080750 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals25NotesIntentContainsSignalC5FieldOs12CaseIterableAA8AllCasessAFP_Sl
0000000255080ada (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals27SignalCachingStrategyOptionOSHAASQ
000000025507fe48 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28DisambiguationDonationFieldsOSHAASQ
0000000255080670 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28MediaCategorySupportedSignalV0cD0OSHAASQ
0000000255080894 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28PrewarmDeviceTypeRestrictionO0dE0OSHAASQ
00000002550808ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28PrewarmDeviceTypeRestrictionO0dE0Os12CaseIterableAA8AllCasessAFP_Sl
00000002550809fc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals6SignalV6SourceOyx_GSHAASQ
0000000254f7a43c (__TEXT,__text) non-external _block_copy_helper
0000000254f7eba4 (__TEXT,__text) non-external _block_copy_helper
0000000254f8b734 (__TEXT,__text) non-external _block_copy_helper
0000000254f8d0dc (__TEXT,__text) non-external _block_copy_helper
0000000254fa6268 (__TEXT,__text) non-external _block_copy_helper
0000000254fa8004 (__TEXT,__text) non-external _block_copy_helper
0000000254fb3ed0 (__TEXT,__text) non-external _block_copy_helper
0000000254fd620c (__TEXT,__text) non-external _block_copy_helper
0000000254fdd994 (__TEXT,__text) non-external _block_copy_helper
0000000254fe5720 (__TEXT,__text) non-external _block_copy_helper
0000000254fe9268 (__TEXT,__text) non-external _block_copy_helper
0000000254ff4124 (__TEXT,__text) non-external _block_copy_helper
0000000254ff7784 (__TEXT,__text) non-external _block_copy_helper
0000000254ff9434 (__TEXT,__text) non-external _block_copy_helper
0000000254ffa9c4 (__TEXT,__text) non-external _block_copy_helper
0000000255001a14 (__TEXT,__text) non-external _block_copy_helper
000000025500b1d4 (__TEXT,__text) non-external _block_copy_helper
000000025501b4fc (__TEXT,__text) non-external _block_copy_helper
0000000255047f34 (__TEXT,__text) non-external _block_copy_helper
000000025505ab7c (__TEXT,__text) non-external _block_copy_helper
0000000255060530 (__TEXT,__text) non-external _block_copy_helper
0000000255062e04 (__TEXT,__text) non-external _block_copy_helper
0000000255064660 (__TEXT,__text) non-external _block_copy_helper
0000000255066828 (__TEXT,__text) non-external _block_copy_helper
00000002550680f8 (__TEXT,__text) non-external _block_copy_helper
0000000254f8d14c (__TEXT,__text) non-external _block_copy_helper.1
000000025504a108 (__TEXT,__text) non-external _block_copy_helper.1
0000000254ff4188 (__TEXT,__text) non-external _block_copy_helper.11
0000000254ff9460 (__TEXT,__text) non-external _block_copy_helper.11
000000025505abf0 (__TEXT,__text) non-external _block_copy_helper.11
00000002550646f0 (__TEXT,__text) non-external _block_copy_helper.11
00000002550668d0 (__TEXT,__text) non-external _block_copy_helper.12
0000000254fd6658 (__TEXT,__text) non-external _block_copy_helper.14
0000000254fe92d8 (__TEXT,__text) non-external _block_copy_helper.15
00000002550668d4 (__TEXT,__text) non-external _block_copy_helper.15
0000000254fa8118 (__TEXT,__text) non-external _block_copy_helper.16
0000000254f7f3cc (__TEXT,__text) non-external _block_copy_helper.17
0000000254fe0048 (__TEXT,__text) non-external _block_copy_helper.17
0000000254fa811c (__TEXT,__text) non-external _block_copy_helper.19
0000000255060eac (__TEXT,__text) non-external _block_copy_helper.2
0000000254fe68e8 (__TEXT,__text) non-external _block_copy_helper.20
0000000254fa8120 (__TEXT,__text) non-external _block_copy_helper.28
0000000254fa8124 (__TEXT,__text) non-external _block_copy_helper.31
0000000254fe68ec (__TEXT,__text) non-external _block_copy_helper.35
000000025501c0cc (__TEXT,__text) non-external _block_copy_helper.38
0000000254ff779c (__TEXT,__text) non-external _block_copy_helper.4
0000000254fa8128 (__TEXT,__text) non-external _block_copy_helper.40
0000000254fa812c (__TEXT,__text) non-external _block_copy_helper.43
000000025504a10c (__TEXT,__text) non-external _block_copy_helper.45
000000025505abe8 (__TEXT,__text) non-external _block_copy_helper.5
000000025501c0d0 (__TEXT,__text) non-external _block_copy_helper.51
000000025504a110 (__TEXT,__text) non-external _block_copy_helper.51
0000000254fa8130 (__TEXT,__text) non-external _block_copy_helper.52
0000000254fa8134 (__TEXT,__text) non-external _block_copy_helper.55
000000025504a114 (__TEXT,__text) non-external _block_copy_helper.61
0000000254fa8114 (__TEXT,__text) non-external _block_copy_helper.7
0000000254ffac54 (__TEXT,__text) non-external _block_copy_helper.7
0000000254f7a738 (__TEXT,__text) non-external _block_copy_helper.8
0000000254ff945c (__TEXT,__text) non-external _block_copy_helper.8
000000025505abec (__TEXT,__text) non-external _block_copy_helper.8
0000000254fb40b4 (__TEXT,__text) non-external _block_copy_helper.9
0000000255063058 (__TEXT,__text) non-external _block_copy_helper.9
00000002550683fc (__TEXT,__text) non-external _block_copy_helper.9
0000000284cd8f10 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cd9488 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cd9ba0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cd9ce8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdb248 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdb620 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdc268 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdd200 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdda50 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cde090 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cde2b0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdf070 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdf5d8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdf7b0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cdf878 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce0090 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce06f8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce0e70 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce1db0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce2630 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce27f8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce2a58 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce2c98 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce2ed8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284ce3148 (__AUTH_CONST,__const) non-external _block_descriptor
0000000284cd8f60 (__AUTH_CONST,__const) non-external _block_descriptor.10
0000000284cdf7d8 (__AUTH_CONST,__const) non-external _block_descriptor.10
0000000284ce2680 (__AUTH_CONST,__const) non-external _block_descriptor.10
0000000284cdc2b8 (__AUTH_CONST,__const) non-external _block_descriptor.11
0000000284ce2a80 (__AUTH_CONST,__const) non-external _block_descriptor.11
0000000284ce3170 (__AUTH_CONST,__const) non-external _block_descriptor.11
0000000284cdf098 (__AUTH_CONST,__const) non-external _block_descriptor.13
0000000284cdf800 (__AUTH_CONST,__const) non-external _block_descriptor.13
0000000284ce26a8 (__AUTH_CONST,__const) non-external _block_descriptor.13
0000000284ce2ce8 (__AUTH_CONST,__const) non-external _block_descriptor.13
0000000284ce2f28 (__AUTH_CONST,__const) non-external _block_descriptor.14
0000000284cdd250 (__AUTH_CONST,__const) non-external _block_descriptor.16
0000000284cde328 (__AUTH_CONST,__const) non-external _block_descriptor.17
0000000284ce2f50 (__AUTH_CONST,__const) non-external _block_descriptor.17
0000000284cdb6c0 (__AUTH_CONST,__const) non-external _block_descriptor.18
0000000284cd9550 (__AUTH_CONST,__const) non-external _block_descriptor.19
0000000284cddc68 (__AUTH_CONST,__const) non-external _block_descriptor.19
0000000284cdb6e8 (__AUTH_CONST,__const) non-external _block_descriptor.21
0000000284cde0e0 (__AUTH_CONST,__const) non-external _block_descriptor.22
0000000284cd9d38 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000284ce1dd8 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000284cdb760 (__AUTH_CONST,__const) non-external _block_descriptor.30
0000000284cdb788 (__AUTH_CONST,__const) non-external _block_descriptor.33
0000000284cde1a8 (__AUTH_CONST,__const) non-external _block_descriptor.37
0000000284ce2848 (__AUTH_CONST,__const) non-external _block_descriptor.4
0000000284ce11a0 (__AUTH_CONST,__const) non-external _block_descriptor.40
0000000284cdb800 (__AUTH_CONST,__const) non-external _block_descriptor.42
0000000284cdb828 (__AUTH_CONST,__const) non-external _block_descriptor.45
0000000284ce1e28 (__AUTH_CONST,__const) non-external _block_descriptor.47
0000000284ce1218 (__AUTH_CONST,__const) non-external _block_descriptor.53
0000000284ce1e78 (__AUTH_CONST,__const) non-external _block_descriptor.53
0000000284cdb8a0 (__AUTH_CONST,__const) non-external _block_descriptor.54
0000000284cdb8c8 (__AUTH_CONST,__const) non-external _block_descriptor.57
0000000284cdf600 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000284ce1ef0 (__AUTH_CONST,__const) non-external _block_descriptor.63
0000000284ce2658 (__AUTH_CONST,__const) non-external _block_descriptor.7
0000000284cdb648 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000284cdf8c8 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000254f7a44c (__TEXT,__text) non-external _block_destroy_helper
0000000254f7ebb4 (__TEXT,__text) non-external _block_destroy_helper
0000000254f8b744 (__TEXT,__text) non-external _block_destroy_helper
0000000254f8d0ec (__TEXT,__text) non-external _block_destroy_helper
0000000254fa6278 (__TEXT,__text) non-external _block_destroy_helper
0000000254fa8014 (__TEXT,__text) non-external _block_destroy_helper
0000000254fb3ee0 (__TEXT,__text) non-external _block_destroy_helper
0000000254fd621c (__TEXT,__text) non-external _block_destroy_helper
0000000254fdd9a4 (__TEXT,__text) non-external _block_destroy_helper
0000000254fe5730 (__TEXT,__text) non-external _block_destroy_helper
0000000254fe9278 (__TEXT,__text) non-external _block_destroy_helper
0000000254ff4134 (__TEXT,__text) non-external _block_destroy_helper
0000000254ff7794 (__TEXT,__text) non-external _block_destroy_helper
0000000254ff9444 (__TEXT,__text) non-external _block_destroy_helper
0000000254ffa9d4 (__TEXT,__text) non-external _block_destroy_helper
0000000255001a24 (__TEXT,__text) non-external _block_destroy_helper
000000025500b1e4 (__TEXT,__text) non-external _block_destroy_helper
000000025501b50c (__TEXT,__text) non-external _block_destroy_helper
0000000255047f44 (__TEXT,__text) non-external _block_destroy_helper
000000025505ab8c (__TEXT,__text) non-external _block_destroy_helper
0000000255060540 (__TEXT,__text) non-external _block_destroy_helper
0000000255062e14 (__TEXT,__text) non-external _block_destroy_helper
0000000255064670 (__TEXT,__text) non-external _block_destroy_helper
0000000255066838 (__TEXT,__text) non-external _block_destroy_helper
0000000255068108 (__TEXT,__text) non-external _block_destroy_helper
0000000254fb40bc (__TEXT,__text) non-external _block_destroy_helper.10
000000025506305c (__TEXT,__text) non-external _block_destroy_helper.10
0000000255068400 (__TEXT,__text) non-external _block_destroy_helper.10
0000000254ff418c (__TEXT,__text) non-external _block_destroy_helper.12
0000000254ff9468 (__TEXT,__text) non-external _block_destroy_helper.12
000000025505abfc (__TEXT,__text) non-external _block_destroy_helper.12
00000002550646f8 (__TEXT,__text) non-external _block_destroy_helper.12
00000002550668d8 (__TEXT,__text) non-external _block_destroy_helper.13
0000000254fd665c (__TEXT,__text) non-external _block_destroy_helper.15
0000000254fe92e8 (__TEXT,__text) non-external _block_destroy_helper.16
00000002550668dc (__TEXT,__text) non-external _block_destroy_helper.16
0000000254fa815c (__TEXT,__text) non-external _block_destroy_helper.17
0000000254f7f3d4 (__TEXT,__text) non-external _block_destroy_helper.18
0000000254fe0054 (__TEXT,__text) non-external _block_destroy_helper.18
0000000254f8d150 (__TEXT,__text) non-external _block_destroy_helper.2
000000025504a120 (__TEXT,__text) non-external _block_destroy_helper.2
0000000254fa8160 (__TEXT,__text) non-external _block_destroy_helper.20
0000000254fe6904 (__TEXT,__text) non-external _block_destroy_helper.21
0000000254fa8164 (__TEXT,__text) non-external _block_destroy_helper.29
0000000255060ebc (__TEXT,__text) non-external _block_destroy_helper.3
0000000254fa8168 (__TEXT,__text) non-external _block_destroy_helper.32
0000000254fe6908 (__TEXT,__text) non-external _block_destroy_helper.36
000000025501c0ec (__TEXT,__text) non-external _block_destroy_helper.39
0000000254fa816c (__TEXT,__text) non-external _block_destroy_helper.41
0000000254fa8170 (__TEXT,__text) non-external _block_destroy_helper.44
000000025504a124 (__TEXT,__text) non-external _block_destroy_helper.46
0000000254ff77ac (__TEXT,__text) non-external _block_destroy_helper.5
000000025501c0f0 (__TEXT,__text) non-external _block_destroy_helper.52
000000025504a128 (__TEXT,__text) non-external _block_destroy_helper.52
0000000254fa8174 (__TEXT,__text) non-external _block_destroy_helper.53
0000000254fa8178 (__TEXT,__text) non-external _block_destroy_helper.56
000000025505abf4 (__TEXT,__text) non-external _block_destroy_helper.6
000000025504a12c (__TEXT,__text) non-external _block_destroy_helper.62
0000000254fa8158 (__TEXT,__text) non-external _block_destroy_helper.8
0000000254ffac58 (__TEXT,__text) non-external _block_destroy_helper.8
0000000254f7a740 (__TEXT,__text) non-external _block_destroy_helper.9
0000000254ff9464 (__TEXT,__text) non-external _block_destroy_helper.9
000000025505abf8 (__TEXT,__text) non-external _block_destroy_helper.9
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _dispatch_semaphore_create (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
000000025501e61c (__TEXT,__text) non-external (was a private external) _dynamic_cast_existential_1_conditional
                 (undefined) external _exp (from libSystem)
00000002550812ce (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique 11SiriSignals0aB12XPCInterface_p
000000025507fbf4 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So11BMStoreData_p
000000025507faa6 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So14NSSecureCoding_p
0000000255081574 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So17MLFeatureProvider_p
000000025507fabc (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So8NSObject_p
000000025507fa96 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So9NSCopying_p
                 (undefined) external _free (from libSystem)
0000000255080ff0 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment So8NSObjectCRbzSo14NSSecureCodingRzl
0000000255080f1e (__TEXT,__swift5_typeref) non-external (was a private external) _get_type_metadata 15Synchronization5MutexVy10Foundation4DateVG.10
0000000255080f10 (__TEXT,__swift5_typeref) non-external (was a private external) _get_type_metadata 15Synchronization5MutexVySDySS10Foundation4DateVGG.9
0000000255080f3a (__TEXT,__swift5_typeref) non-external (was a private external) _get_type_metadata 15Synchronization5MutexVySDySS11SiriSignals16SignalRepositoryC13PrewarmStatusC6RecordVGG.19
                 (undefined) external _log (from libSystem)
                 (undefined) external _log1p (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _notify_post (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autorelease (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
000000025503a1ec (__TEXT,__text) non-external _objectdestroy.104Tm
000000025503a814 (__TEXT,__text) non-external _objectdestroy.109Tm
000000025501bd74 (__TEXT,__text) non-external _objectdestroy.11Tm
0000000255039d24 (__TEXT,__text) non-external _objectdestroy.12Tm
000000025503abb0 (__TEXT,__text) non-external _objectdestroy.172Tm
000000025503ac50 (__TEXT,__text) non-external _objectdestroy.187Tm
0000000255039788 (__TEXT,__text) non-external _objectdestroy.21Tm
0000000255039834 (__TEXT,__text) non-external _objectdestroy.24Tm
000000025501b4a8 (__TEXT,__text) non-external _objectdestroy.2Tm
000000025503ad94 (__TEXT,__text) non-external _objectdestroy.36Tm
0000000254fe54c4 (__TEXT,__text) non-external _objectdestroy.3Tm
0000000255039b4c (__TEXT,__text) non-external _objectdestroy.52Tm
0000000254fa80bc (__TEXT,__text) non-external _objectdestroy.5Tm
000000025503aab4 (__TEXT,__text) non-external _objectdestroy.67Tm
000000025503ab64 (__TEXT,__text) non-external _objectdestroy.70Tm
000000025501be5c (__TEXT,__text) non-external _objectdestroy.8Tm
000000025503a9dc (__TEXT,__text) non-external _objectdestroy.95Tm
0000000255039c84 (__TEXT,__text) non-external _objectdestroy.9Tm
0000000254f88c34 (__TEXT,__text) non-external _objectdestroyTm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _sqrt (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_allocateGenericValueMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_conformsToProtocol2 (from libswiftCore)
                 (undefined) external _swift_continuation_await (from libswift_Concurrency)
                 (undefined) external _swift_continuation_init (from libswift_Concurrency)
                 (undefined) external _swift_continuation_resume (from libswift_Concurrency)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deallocPartialClassInstance (from libswiftCore)
                 (undefined) external _swift_deletedAsyncMethodErrorTu (from libswift_Concurrency)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getAtKeyPath (from libswiftCore)
                 (undefined) external _swift_getDynamicType (from libswiftCore)
                 (undefined) external _swift_getEnumCaseMultiPayload (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getFunctionTypeMetadata1 (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getKeyPath (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initEnumMetadataMultiPayload (from libswiftCore)
                 (undefined) external _swift_initEnumMetadataSinglePayload (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_initStructMetadata (from libswiftCore)
                 (undefined) external _swift_isEscapingClosureAtFileLocation (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_isaMask (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_makeBoxUnique (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) weak external _swift_runtimeSupportsNoncopyableTypes (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagMultiPayload (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_task_alloc (from libswift_Concurrency)
                 (undefined) external _swift_task_create (from libswift_Concurrency)
                 (undefined) external _swift_task_dealloc (from libswift_Concurrency)
                 (undefined) external _swift_task_switch (from libswift_Concurrency)
                 (undefined) external _swift_unexpectedError (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_weakDestroy (from libswiftCore)
                 (undefined) external _swift_weakInit (from libswiftCore)
                 (undefined) external _swift_weakLoadStrong (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
                 (undefined) external _swift_willThrowTypedImpl (from libswiftCore)
000000025507f352 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals08AudioAppB10CollectingP
000000025507f45e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals08AudioAppB13SyncProvidingP
