                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _INExtensionAttributesIntentsSupportedKey (from Intents)
                 (undefined) external _INExtensionAttributesSupportedIntentsKey (from Intents)
                 (undefined) external _INIntentsServiceExtensionPointName (from Intents)
                 (undefined) external _INSupportedMediaCategories (from Intents)
                 (undefined) external _MGGetSInt32Answer (from libMobileGestalt)
                 (undefined) external _NSExtensionPointName (from Foundation)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserConnection (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserDataSyncUtils (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_BMAppLaunchEvent (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMDSLStreamPublisher (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMIntentEvent (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMNotificationEvent (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMNowPlayingEvent (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMPublicStreamUtilities (from BiomeFoundation)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSQLDatabase (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignal (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignalContent (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_BMStreams (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_DESRecordStore (from DistributedEvaluation)
                 (undefined) external _OBJC_CLASS_$_INAddMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAddTasksIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAppInfo (from Intents)
                 (undefined) external _OBJC_CLASS_$_INCreateNoteIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentFrequencyAndRecencySignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppIndependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPlayMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSearchForMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartAudioCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartWorkoutIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUpdateMediaAffinityIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_LSApplicationRecord (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSApplicationWorkspace (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSPlugInKitProxy (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000232a40118 (__AUTH,__objc_data) external _OBJC_CLASS_$_SISignalStore
0000000210a349a4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals20HashedLocationSignalV11GranularityOs12CaseIterableAA8AllCasessAFP_Sl
0000000210a343f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals22BiomeQueriesNowPlayingC0eF6Record33_A0319314442479C955B0DDE6E2BC9046LLVSLAASQ
0000000210a34a6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals22SignalParameterizationV0D4TypeOSHAASQ
0000000210a339f8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals23BundleIDTimestampRecordVSLAASQ
0000000210a333d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals23CommunicationTypeSignalV0cD0OSHAASQ
0000000210a333e8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals23CommunicationTypeSignalV0cD0Os12CaseIterableAA8AllCasessAFP_Sl
0000000210a33f8a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals23ContactHandleTypeSignalV0cdE0OSHAASQ
0000000210a33fa2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals23ContactHandleTypeSignalV0cdE0Os12CaseIterableAA8AllCasessAFP_Sl
0000000210a3431c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals24AudioFeatureFlagProviderV0D5FlagsOSHAASQ
0000000210a3406c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals24DESIntentEventStoreErrorOSHAASQ
0000000210a340fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals25NotesIntentContainsSignalC5FieldOSHAASQ
0000000210a34112 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals25NotesIntentContainsSignalC5FieldOs12CaseIterableAA8AllCasessAFP_Sl
0000000210a34930 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals27SignalCachingStrategyOptionOSHAASQ
0000000210a3347a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28DisambiguationDonationFieldsOSHAASQ
0000000210a344be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals28MediaCategorySupportedSignalV0cD0OSHAASQ
0000000210a34cae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 11SiriSignals6SignalV6SourceOyx_GSHAASQ
0000000210a330de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So25BMNowPlayingPlaybackStateVSHSCSQ
00000002109a2194 (__TEXT,__text) non-external _block_copy_helper
00000002109a52c0 (__TEXT,__text) non-external _block_copy_helper
00000002109a5d74 (__TEXT,__text) non-external _block_copy_helper
00000002109a7844 (__TEXT,__text) non-external _block_copy_helper
00000002109b242c (__TEXT,__text) non-external _block_copy_helper
00000002109c30c0 (__TEXT,__text) non-external _block_copy_helper
00000002109d1268 (__TEXT,__text) non-external _block_copy_helper
00000002109e9eec (__TEXT,__text) non-external _block_copy_helper
00000002109eb2ec (__TEXT,__text) non-external _block_copy_helper
0000000210a00500 (__TEXT,__text) non-external _block_copy_helper
0000000210a1432c (__TEXT,__text) non-external _block_copy_helper
0000000210a23e4c (__TEXT,__text) non-external _block_copy_helper
00000002109a3144 (__TEXT,__text) non-external _block_copy_helper.1
0000000210a26870 (__TEXT,__text) non-external _block_copy_helper.14
00000002109b261c (__TEXT,__text) non-external _block_copy_helper.16
00000002109a7ff4 (__TEXT,__text) non-external _block_copy_helper.17
00000002109d1628 (__TEXT,__text) non-external _block_copy_helper.17
00000002109b2620 (__TEXT,__text) non-external _block_copy_helper.19
00000002109b2624 (__TEXT,__text) non-external _block_copy_helper.28
0000000210a26874 (__TEXT,__text) non-external _block_copy_helper.29
00000002109b2628 (__TEXT,__text) non-external _block_copy_helper.31
00000002109ea390 (__TEXT,__text) non-external _block_copy_helper.35
00000002109a3148 (__TEXT,__text) non-external _block_copy_helper.4
00000002109b262c (__TEXT,__text) non-external _block_copy_helper.40
00000002109b2630 (__TEXT,__text) non-external _block_copy_helper.43
00000002109ea394 (__TEXT,__text) non-external _block_copy_helper.45
00000002109b2634 (__TEXT,__text) non-external _block_copy_helper.52
00000002109b2638 (__TEXT,__text) non-external _block_copy_helper.55
00000002109ea398 (__TEXT,__text) non-external _block_copy_helper.55
00000002109b2618 (__TEXT,__text) non-external _block_copy_helper.7
0000000210a145ec (__TEXT,__text) non-external _block_copy_helper.7
0000000234c929c0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c92cf8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c92e98 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c93078 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c93dd8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c94d68 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c95808 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c96d08 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c96fd8 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c97e60 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c98e58 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c99728 (__AUTH_CONST,__const) non-external _block_descriptor
0000000234c99778 (__AUTH_CONST,__const) non-external _block_descriptor.16
0000000234c93e78 (__AUTH_CONST,__const) non-external _block_descriptor.18
0000000234c930c8 (__AUTH_CONST,__const) non-external _block_descriptor.19
0000000234c95868 (__AUTH_CONST,__const) non-external _block_descriptor.19
0000000234c93ea0 (__AUTH_CONST,__const) non-external _block_descriptor.21
0000000234c929e8 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000234c93f18 (__AUTH_CONST,__const) non-external _block_descriptor.30
0000000234c99848 (__AUTH_CONST,__const) non-external _block_descriptor.31
0000000234c93f40 (__AUTH_CONST,__const) non-external _block_descriptor.33
0000000234c96db0 (__AUTH_CONST,__const) non-external _block_descriptor.37
0000000234c93fb8 (__AUTH_CONST,__const) non-external _block_descriptor.42
0000000234c93fe0 (__AUTH_CONST,__const) non-external _block_descriptor.45
0000000234c96e28 (__AUTH_CONST,__const) non-external _block_descriptor.47
0000000234c94058 (__AUTH_CONST,__const) non-external _block_descriptor.54
0000000234c94080 (__AUTH_CONST,__const) non-external _block_descriptor.57
0000000234c96ea8 (__AUTH_CONST,__const) non-external _block_descriptor.57
0000000234c92a10 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000234c93e00 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000234c98ea8 (__AUTH_CONST,__const) non-external _block_descriptor.9
00000002109a21a4 (__TEXT,__text) non-external _block_destroy_helper
00000002109a52d0 (__TEXT,__text) non-external _block_destroy_helper
00000002109a5d84 (__TEXT,__text) non-external _block_destroy_helper
00000002109a7854 (__TEXT,__text) non-external _block_destroy_helper
00000002109b243c (__TEXT,__text) non-external _block_destroy_helper
00000002109c30d0 (__TEXT,__text) non-external _block_destroy_helper
00000002109d1278 (__TEXT,__text) non-external _block_destroy_helper
00000002109e9efc (__TEXT,__text) non-external _block_destroy_helper
00000002109eb2fc (__TEXT,__text) non-external _block_destroy_helper
0000000210a00510 (__TEXT,__text) non-external _block_destroy_helper
0000000210a1433c (__TEXT,__text) non-external _block_destroy_helper
0000000210a23e5c (__TEXT,__text) non-external _block_destroy_helper
0000000210a26884 (__TEXT,__text) non-external _block_destroy_helper.15
00000002109b2650 (__TEXT,__text) non-external _block_destroy_helper.17
00000002109a7ff8 (__TEXT,__text) non-external _block_destroy_helper.18
00000002109d1630 (__TEXT,__text) non-external _block_destroy_helper.18
00000002109a315c (__TEXT,__text) non-external _block_destroy_helper.2
00000002109b2654 (__TEXT,__text) non-external _block_destroy_helper.20
00000002109b2658 (__TEXT,__text) non-external _block_destroy_helper.29
0000000210a26888 (__TEXT,__text) non-external _block_destroy_helper.30
00000002109b265c (__TEXT,__text) non-external _block_destroy_helper.32
00000002109ea3a4 (__TEXT,__text) non-external _block_destroy_helper.36
00000002109b2660 (__TEXT,__text) non-external _block_destroy_helper.41
00000002109b2664 (__TEXT,__text) non-external _block_destroy_helper.44
00000002109ea3a8 (__TEXT,__text) non-external _block_destroy_helper.46
00000002109a3160 (__TEXT,__text) non-external _block_destroy_helper.5
00000002109b2668 (__TEXT,__text) non-external _block_destroy_helper.53
00000002109b266c (__TEXT,__text) non-external _block_destroy_helper.56
00000002109ea3ac (__TEXT,__text) non-external _block_destroy_helper.56
00000002109b264c (__TEXT,__text) non-external _block_destroy_helper.8
0000000210a145f0 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _dispatch_semaphore_create (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
00000002109d11c4 (__TEXT,__text) non-external (was a private external) _dynamic_cast_existential_1_conditional
                 (undefined) external _exp (from libSystem)
                 (undefined) external _free (from libSystem)
0000000210a33790 (__TEXT,__swift5_typeref) non-external (was a private external) _generic environment So8NSObjectCRbzSo14NSSecureCodingRzl
                 (undefined) external _log (from libSystem)
                 (undefined) external _log1p (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _notify_post (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autorelease (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
00000002109ea33c (__TEXT,__text) non-external _objectdestroy.30Tm
00000002109b258c (__TEXT,__text) non-external _objectdestroy.5Tm
000000021099e95c (__TEXT,__text) non-external _objectdestroy.7Tm
000000021099e910 (__TEXT,__text) non-external _objectdestroyTm
00000002109af150 (__TEXT,__text) non-external _objectdestroyTm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_allocateGenericValueMetadata (from libswiftCore)
                 (undefined) external _swift_arrayAssignWithTake (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_conformsToProtocol2 (from libswiftCore)
                 (undefined) external _swift_continuation_await (from libswift_Concurrency)
                 (undefined) external _swift_continuation_init (from libswift_Concurrency)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deallocPartialClassInstance (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getAtKeyPath (from libswiftCore)
                 (undefined) external _swift_getDynamicType (from libswiftCore)
                 (undefined) external _swift_getEnumCaseMultiPayload (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getKeyPath (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initEnumMetadataMultiPayload (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_initStaticObject (from libswiftCore)
                 (undefined) external _swift_initStructMetadata (from libswiftCore)
                 (undefined) external _swift_isEscapingClosureAtFileLocation (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_isaMask (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_makeBoxUnique (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagMultiPayload (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_task_alloc (from libswift_Concurrency)
                 (undefined) external _swift_task_dealloc (from libswift_Concurrency)
                 (undefined) external _swift_task_switch (from libswift_Concurrency)
                 (undefined) external _swift_unexpectedError (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
0000000210a34c32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals08AudioAppB10CollectingP
0000000210a344dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals08AudioAppB22DataSyncUtilsProvidingP
0000000210a33516 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals0A31RemembersRecencySignalProvidingP
0000000210a34f22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals0A33RemembersFrequencySignalProvidingP
0000000210a3330a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals0A35RemembersRecencyRankSignalProvidingP
0000000210a3442c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals0aB12XPCInterfaceP
0000000210a3470c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals14BiomeListeningP
0000000210a34074 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals14SignalLoggableP
0000000210a33664 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals15SignalProvidingP
0000000210a34d6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals15SignalQueryableP
0000000210a34a10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals17BiomeAccumulatingP
0000000210a34ee4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals18SignalListBuildingP
0000000210a34806 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals19SELFMessageBuildingP
0000000210a3398c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals19SyncSignalCollectorP
0000000210a34288 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals20TrialClientProvidingP
0000000210a34b4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals21AppSelectionPredictorP
0000000210a342bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals21InstalledAppProvidingP
0000000210a33ada (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals21PersistentSignalCacheP
0000000210a33b02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals21SignalCacheConnectionP
0000000210a33686 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals24DependentSignalProvidingP
0000000210a3340e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals24GroupByFieldsSerializingP
0000000210a33390 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals24TrainingMessageProvidingP
0000000210a342e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals25AudioFeatureFlagProvidingP
0000000210a336b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals26PrewarmableSignalProvidingP
0000000210a3395e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals27AppSelectionSignalComponentP
0000000210a34a3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals28BiomeSQLQueryResultProvidingP
0000000210a33890 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals28MultiUserConnectionProvidingP
0000000210a33fbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals31DESRecordStoreWritableProvidingP
0000000210a335e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals33LastDisambiguationSignalProvidingP
0000000210a349ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals36BundleIDParameterizedSignalProvidingP
0000000210a33f44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals36EntityIDParameterizedSignalProvidingP
0000000210a3343a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals38DisambiguationFrequencySignalProvidingP
0000000210a3356e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals39LastDisambiguationResultSignalProvidingP
0000000210a335a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s11SiriSignals40LastDisambiguationRecencySignalProvidingP
0000000210a330d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSY
0000000210a333f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss12CaseIterableP
0000000210a33748 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 11SiriSignals0aB12XPCInterface_p
0000000210a3337a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 7Message_____QzSg 11SiriSignals19SELFMessageBuildingP
0000000210a3338c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic B0
0000000210a34e32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ieg_
0000000210a34e28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ieg_Iegg_
0000000210a346aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ig_
0000000210a33dba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSdG
0000000210a34a9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSdSgG
0000000210a34aac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSdSgGz_Xx
0000000210a3390c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSiG
0000000210a3391a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSiGz_Xx
0000000210a341f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSo8NSNumberCG
0000000210a34692 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSo8NSNumberCGIgl_
0000000210a3426a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____G 10Foundation4DateV
0000000210a343fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____G 11SiriSignals11AggregationC
0000000210a34900 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____G 11SiriSignals11AppOpenTimeV
0000000210a3384c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____G 11SiriSignals11SignalValueO
0000000210a34dee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____G 11SiriSignals12InstalledApp33_A3340AA06B4D25046D75B47A65013119LLV
0000000210a346ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____GIgl_ 10Foundation4DateV
0000000210a346ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____GIgl_ 11SiriSignals11SignalValueO
0000000210a34408 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____Gz_Xx 11SiriSignals11AggregationC
0000000210a3490c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____Gz_Xx 11SiriSignals11AppOpenTimeV
0000000210a34e08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySS_____Gz_Xx 11SiriSignals12InstalledApp33_A3340AA06B4D25046D75B47A65013119LLV
0000000210a33128 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSypG
0000000210a34590 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySo20_CDContextualKeyPathCSo15_CDContextValueCG
0000000210a34ac2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySo20_CDContextualKeyPathCSo15_CDContextValueCGSg
0000000210a3436c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____SDySSSiGG 11SiriSignals11AggregationC6BucketO
0000000210a3437e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____SiG 11SiriSignals11AggregationC6BucketO
0000000210a33a26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 11SiriSignals11AggregationC6BucketO AC0D7Counter33_D35EACF7A837EDA3F0E35C7A618DC1B1LLC
0000000210a34620 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____ypG s11AnyHashableV
0000000210a3340a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
0000000210a34776 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS11featureName_t
0000000210a34956 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS11intentClass_t
