                 (undefined) external _AGAttributeNil (from AttributeGraph)
                 (undefined) external _AGCompareValues (from AttributeGraph)
                 (undefined) external _AGCreateWeakAttribute (from AttributeGraph)
                 (undefined) external _AGGraphAddInput (from AttributeGraph)
                 (undefined) external _AGGraphAnyInputsChanged (from AttributeGraph)
                 (undefined) external _AGGraphArchiveJSON (from AttributeGraph)
                 (undefined) external _AGGraphClearUpdate (from AttributeGraph)
                 (undefined) external _AGGraphCreateIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphCreateIndirectAttribute2 (from AttributeGraph)
                 (undefined) external _AGGraphCreateOffsetAttribute2 (from AttributeGraph)
                 (undefined) external _AGGraphCurrentAttributeWasModified (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeGraph (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeInfo (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeSubgraph (from AttributeGraph)
                 (undefined) external _AGGraphGetCounter (from AttributeGraph)
                 (undefined) external _AGGraphGetCurrentAttribute (from AttributeGraph)
                 (undefined) external _AGGraphGetFlags (from AttributeGraph)
                 (undefined) external _AGGraphGetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphGetInputValue (from AttributeGraph)
                 (undefined) external _AGGraphGetOutputValue (from AttributeGraph)
                 (undefined) external _AGGraphGetValue (from AttributeGraph)
                 (undefined) external _AGGraphGetWeakValue (from AttributeGraph)
                 (undefined) external _AGGraphInvalidateAllValues (from AttributeGraph)
                 (undefined) external _AGGraphInvalidateValue (from AttributeGraph)
                 (undefined) external _AGGraphMutateAttribute (from AttributeGraph)
                 (undefined) external _AGGraphRegisterDependency (from AttributeGraph)
                 (undefined) external _AGGraphResetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphResetProfile (from AttributeGraph)
                 (undefined) external _AGGraphSetFlags (from AttributeGraph)
                 (undefined) external _AGGraphSetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphSetIndirectDependency (from AttributeGraph)
                 (undefined) external _AGGraphSetOutputValue (from AttributeGraph)
                 (undefined) external _AGGraphSetUpdate (from AttributeGraph)
                 (undefined) external _AGGraphSetValue (from AttributeGraph)
                 (undefined) external _AGGraphStartProfiling (from AttributeGraph)
                 (undefined) external _AGGraphStopProfiling (from AttributeGraph)
                 (undefined) external _AGGraphWithUpdate (from AttributeGraph)
                 (undefined) external _AGMakeUniqueID (from AttributeGraph)
                 (undefined) external _AGSubgraphAddChild (from AttributeGraph)
                 (undefined) external _AGSubgraphAddObserver (from AttributeGraph)
                 (undefined) external _AGSubgraphCreate (from AttributeGraph)
                 (undefined) external _AGSubgraphCreate2 (from AttributeGraph)
                 (undefined) external _AGSubgraphGetCurrent (from AttributeGraph)
                 (undefined) external _AGSubgraphGetGraph (from AttributeGraph)
                 (undefined) external _AGSubgraphGetTreeRoot (from AttributeGraph)
                 (undefined) external _AGSubgraphInvalidate (from AttributeGraph)
                 (undefined) external _AGSubgraphIsValid (from AttributeGraph)
                 (undefined) external _AGSubgraphRemoveChild (from AttributeGraph)
                 (undefined) external _AGSubgraphRemoveObserver (from AttributeGraph)
                 (undefined) external _AGSubgraphSetCurrent (from AttributeGraph)
                 (undefined) external _AGSubgraphUpdate (from AttributeGraph)
                 (undefined) external _AGTreeElementGetFlags (from AttributeGraph)
                 (undefined) external _AGTreeElementGetNextChild (from AttributeGraph)
                 (undefined) external _AGTreeElementGetType (from AttributeGraph)
                 (undefined) external _AGTreeElementGetValue (from AttributeGraph)
                 (undefined) external _AGTreeElementMakeChildIterator (from AttributeGraph)
                 (undefined) external _AGTupleElementOffset (from AttributeGraph)
                 (undefined) external _AGWeakAttributeGetAttribute (from AttributeGraph)
00007ffa17b8f160 (__TEXT,__const) external _AXActivateAction
                 (undefined) external _UIActivityItemsConfigurationMetadataKeyTitle (from UIKit)
                 (undefined) external _UIActivityItemsConfigurationPreviewIntentFullSize (from UIKit)
                 (undefined) external _UIActivityItemsConfigurationPreviewIntentThumbnail (from UIKit)
                 (undefined) external _UIActivityTypeSharePlay (from UIKit)
                 (undefined) external _UIApplicationMain (from UIKit)
                 (undefined) external _UICollectionElementKindSectionFooter (from UIKit)
                 (undefined) external _UICollectionElementKindSectionHeader (from UIKit)
                 (undefined) external _UIContentSizeCategoryAccessibilityExtraExtraExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryAccessibilityExtraExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryAccessibilityExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryAccessibilityLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryAccessibilityMedium (from UIKit)
                 (undefined) external _UIContentSizeCategoryExtraExtraExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryExtraExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryExtraLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryExtraSmall (from UIKit)
                 (undefined) external _UIContentSizeCategoryLarge (from UIKit)
                 (undefined) external _UIContentSizeCategoryMedium (from UIKit)
                 (undefined) external _UIContentSizeCategorySmall (from UIKit)
                 (undefined) external _UIContentSizeCategoryUnspecified (from UIKit)
                 (undefined) external _UIDocumentCreationIntentDefault (from UIKit)
                 (undefined) external _UIDocumentStateChangedNotification (from UIKit)
                 (undefined) external _UIEdgeInsetsZero (from UIKit)
                 (undefined) external _UIFontDescriptorFeatureSettingsAttribute (from UIFoundation)
                 (undefined) external _UIFontDescriptorSystemDesignDefault (from UIFoundation)
                 (undefined) external _UIFontDescriptorSystemDesignMonospaced (from UIFoundation)
                 (undefined) external _UIFontDescriptorSystemDesignRounded (from UIFoundation)
                 (undefined) external _UIFontDescriptorSystemDesignSerif (from UIFoundation)
                 (undefined) external _UIFontTextStyleBody (from UIKit)
                 (undefined) external _UIGraphicsGetCurrentContext (from UIKit)
                 (undefined) external _UIKeyInputDelete (from UIKit)
                 (undefined) external _UIKeyInputDownArrow (from UIKit)
                 (undefined) external _UIKeyInputEnd (from UIKit)
                 (undefined) external _UIKeyInputEscape (from UIKit)
                 (undefined) external _UIKeyInputF1 (from UIKit)
                 (undefined) external _UIKeyInputF10 (from UIKit)
                 (undefined) external _UIKeyInputF11 (from UIKit)
                 (undefined) external _UIKeyInputF12 (from UIKit)
                 (undefined) external _UIKeyInputF2 (from UIKit)
                 (undefined) external _UIKeyInputF3 (from UIKit)
                 (undefined) external _UIKeyInputF4 (from UIKit)
                 (undefined) external _UIKeyInputF5 (from UIKit)
                 (undefined) external _UIKeyInputF6 (from UIKit)
                 (undefined) external _UIKeyInputF7 (from UIKit)
                 (undefined) external _UIKeyInputF8 (from UIKit)
                 (undefined) external _UIKeyInputF9 (from UIKit)
                 (undefined) external _UIKeyInputHome (from UIKit)
                 (undefined) external _UIKeyInputLeftArrow (from UIKit)
                 (undefined) external _UIKeyInputPageDown (from UIKit)
                 (undefined) external _UIKeyInputPageUp (from UIKit)
                 (undefined) external _UIKeyInputRightArrow (from UIKit)
                 (undefined) external _UIKeyInputUpArrow (from UIKit)
                 (undefined) external _UIKeyboardDidShowNotification (from UIKit)
                 (undefined) external _UIKeyboardReturnKeyPressed (from UIKit)
                 (undefined) external _UIKeyboardWillHideNotification (from UIKit)
                 (undefined) external _UILayoutFittingCompressedSize (from UIKit)
                 (undefined) external _UIMenuAbout (from UIKit)
                 (undefined) external _UIMenuBringAllToFront (from UIKit)
                 (undefined) external _UIMenuClose (from UIKit)
                 (undefined) external _UIMenuEdit (from UIKit)
                 (undefined) external _UIMenuFind (from UIKit)
                 (undefined) external _UIMenuFormat (from UIKit)
                 (undefined) external _UIMenuHelp (from UIKit)
                 (undefined) external _UIMenuHide (from UIKit)
                 (undefined) external _UIMenuMinimizeAndZoom (from UIKit)
                 (undefined) external _UIMenuNewScene (from UIKit)
                 (undefined) external _UIMenuPreferences (from UIKit)
                 (undefined) external _UIMenuPrint (from UIKit)
                 (undefined) external _UIMenuQuit (from UIKit)
                 (undefined) external _UIMenuServices (from UIKit)
                 (undefined) external _UIMenuSidebar (from UIKit)
                 (undefined) external _UIMenuSpeech (from UIKit)
                 (undefined) external _UIMenuSpelling (from UIKit)
                 (undefined) external _UIMenuStandardEdit (from UIKit)
                 (undefined) external _UIMenuSubstitutions (from UIKit)
                 (undefined) external _UIMenuToolbar (from UIKit)
                 (undefined) external _UIMenuTransformations (from UIKit)
                 (undefined) external _UIMenuUndoRedo (from UIKit)
                 (undefined) external _UIMenuWindow (from UIKit)
                 (undefined) external _UIScrollViewDecelerationRateFast (from UIKit)
                 (undefined) external _UIScrollViewDecelerationRateNormal (from UIKit)
                 (undefined) external _UISheetPresentationControllerDetentIdentifierLarge (from UIKit)
                 (undefined) external _UISheetPresentationControllerDetentIdentifierMedium (from UIKit)
                 (undefined) external _UISplitViewControllerAutomaticDimension (from UIKit)
                 (undefined) external _UITableViewAutomaticDimension (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontAttributesBoldComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontAttributesItalicComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontAttributesStrikethroughComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontAttributesUnderlineComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontPickerComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerFontPointSizeComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerLineHeightComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerTextAlignmentAndJustificationComponentKey (from UIKit)
                 (undefined) external _UITextFormattingViewControllerTextColorComponentKey (from UIKit)
                 (undefined) external _UITransitionContextFromViewControllerKey (from UIKit)
                 (undefined) external _UITransitionContextToViewControllerKey (from UIKit)
                 (undefined) external _UIViewIgnoresTouchEvents (from UIKit)
                 (undefined) external _UIWindowSceneSessionRoleApplication (from UIKit)
                 (undefined) external _UIWindowSceneSessionRoleAssistiveAccessApplication (from UIKit)
                 (undefined) external _UIWindowSceneSessionRoleExternalDisplayNonInteractive (from UIKit)
                 (undefined) external __AXSAccessibilityEnabled (from libAccessibility)
                 (undefined) external __AXSCommandAndControlEnabled (from libAccessibility)
                 (undefined) external __AXSFullKeyboardAccessEnabled (from libAccessibility)
                 (undefined) external __AXSIncreaseButtonLegibility (from libAccessibility)
                 (undefined) external __AXSPhotosensitiveMitigationEnabled (from libAccessibility)
00007ffa16cb8d01 (__TEXT,__text) external __AXSwiftUIGetObjectFromSelectorAsAny
00007ffa16cb8c20 (__TEXT,__text) external __AXSwiftUIIsAnyStringEmpty
00007ffa16cb8d80 (__TEXT,__text) external __AXSwiftUINameFromColor
00007ffa16cba851 (__TEXT,__text) external __AssertIsLPLinkMetadata
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_object_assign (from libSystem)
                 (undefined) external __Block_object_dispose (from libSystem)
                 (undefined) external __Block_release (from libSystem)
00007ffa16cba45a (__TEXT,__text) external __CATransactionCompletionItem
                 (undefined) external __CTClearFontFallbacksCache (from CoreText)
00007ffa16cba748 (__TEXT,__text) external __DirectionForCharIsRTL
                 (undefined) external __NSConcreteGlobalBlock (from libSystem)
                 (undefined) external __NSConcreteStackBlock (from libSystem)
                 (undefined) external __NSLocalizedUserInterfaceWidthFactor (from AppKit)
00007ffa16cba3e8 (__TEXT,__text) external __PerformTestingSwizzles
                 (undefined) external __UIAccessibilityFullKeyboardAccessEnabled (from UIKit)
00007ffa16cb9b81 (__TEXT,__text) external __UIApplicationDefaultContentSizeCategory
                 (undefined) external __UICurrentHitTestContext (from UIKit)
                 (undefined) external __UIDragInteractionDefaultCancellationDelay (from UIKit)
                 (undefined) external __UIDragInteractionDefaultCompetingLongPressDelay (from UIKit)
                 (undefined) external __UIDragInteractionDefaultLiftDelay (from UIKit)
                 (undefined) external __UIDragInteractionDefaultLiftMoveHysteresis (from UIKit)
                 (undefined) external __UIDragInteractionDefaultPointerLiftDelay (from UIKit)
                 (undefined) external __UIDragInteractionDefaultPointerLiftMoveHysteresis (from UIKit)
                 (undefined) external __UIGestureRecognizerContainerAncestralDescription (from UIKit)
                 (undefined) external __UIGestureRecognizerContainerCompare (from UIKit)
                 (undefined) external __UIGestureRecognizerRegisterInContainer (from UIKit)
                 (undefined) external __UIGestureRecognizerUnregisterFromContainer (from UIKit)
                 (undefined) external __UIImageNamedColorStyleTintColor (from UIKit)
00007ffa16cba4de (__TEXT,__text) external __UINSApplicationShouldSuppressHDRContent
                 (undefined) external __UISheetGrabberTopSpacing (from UIKit)
                 (undefined) external __UISheetPageSize (from UIKit)
                 (undefined) external __UIUpdateAdaptiveRateNeeded (from UIKit)
                 (undefined) external __UIUpdateCycleEnabled (from UIKit)
                 (undefined) external __UIUpdateCycleRegisterIdleObserver (from UIKit)
                 (undefined) external __UIUpdateCycleUnregisterIdleObserver (from UIKit)
                 (undefined) external __UIWindowSceneSessionRoleCarPlay (from UIKit)
                 (undefined) external __UIWindowSceneSessionRoleSimplifiedApplication (from UIKit)
                 (undefined) external __UIWindowSceneSessionRoleVolumetricApplication (from UIKit)
                 (undefined) external __Unwind_Resume (from libSystem)
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___objc_personality_v0 (from libobjc)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00007ffa16cba8b2 (__TEXT,__text) external __accessibilityRotorContentProtocolDescriptor
                 (undefined) weak external __availability_version_check (from libSystem)
00007ffa16cba8cc (__TEXT,__text) external __commandsProtocolDescriptor
00007ffa16cba871 (__TEXT,__text) external __controlWidgetProtocolDescriptor
00007ffa42011570 (__DATA_CONST,__const) external __kAXToggleStatusMixed
00007ffa42011568 (__DATA_CONST,__const) external __kAXToggleStatusOff
00007ffa42011560 (__DATA_CONST,__const) external __kAXToggleStatusOn
00007ffa16cb953e (__TEXT,__text) external __makeSafariViewController
00007ffa16cba8bf (__TEXT,__text) external __navigationDestinationProtocolDescriptor
                 (undefined) external __objc_empty_cache (from libobjc)
00007ffa16cba87e (__TEXT,__text) external __observableObjectProtocolDescriptor
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __os_signpost_emit_with_name_impl (from libSystem)
00007ffa16cba88b (__TEXT,__text) external __previewProviderProtocolDescriptor
00007ffa16cba898 (__TEXT,__text) external __printContentDescriptor
00007ffa16cba857 (__TEXT,__text) external __sceneProtocolDescriptor
                 (undefined) external __sl_dlopen (from SoftLinking)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftSpatial (from libswiftSpatial)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUIKit (from UIKit)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_Builtin_float (from libswift_Builtin_float)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
                 (undefined) external __swift_isClassOrObjCExistentialType (from libswiftCore)
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
00007ffa16cba8d9 (__TEXT,__text) external __tableColumnProtocolDescriptor
00007ffa16cba8e6 (__TEXT,__text) external __tableRowProtocolDescriptor
00007ffa16cba8a5 (__TEXT,__text) external __toolbarContentProtocolDescriptor
00007ffa16cba864 (__TEXT,__text) external __widgetProtocolDescriptor
                 (undefined) external _abort_report_np (from libSystem)
                 (undefined) external _atan (from libSystem)
                 (undefined) external _atan2 (from libSystem)
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _ceil (from libSystem)
                 (undefined) external _class_addMethod (from libobjc)
                 (undefined) external _class_getInstanceMethod (from libobjc)
                 (undefined) external _class_replaceMethod (from libobjc)
                 (undefined) external _copysign (from libSystem)
                 (undefined) external _dispatch_group_create (from libSystem)
                 (undefined) external _dispatch_group_enter (from libSystem)
                 (undefined) external _dispatch_group_leave (from libSystem)
                 (undefined) external _dispatch_once (from libSystem)
                 (undefined) weak external _dispatch_once_f (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
                 (undefined) external _dlerror (from libSystem)
                 (undefined) external _dlsym (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _fclose (from libSystem)
                 (undefined) external _floor (from libSystem)
                 (undefined) external _fmod (from libSystem)
                 (undefined) external _fopen (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _fseek (from libSystem)
                 (undefined) external _ftell (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _getpid (from libSystem)
                 (undefined) external _kAXSCommandAndControlEnabledNotification (from libAccessibility)
                 (undefined) external _kAXSFullKeyboardAccessEnabledNotification (from libAccessibility)
                 (undefined) external _kAXSHoverTextEnabledNotification (from libAccessibility)
                 (undefined) external _kAXSIncreaseButtonLegibilityNotification (from libAccessibility)
                 (undefined) external _kAXSPhotosensitiveMitigationEnabledNotification (from libAccessibility)
                 (undefined) external _kCACornerCurveCircular (from QuartzCore)
                 (undefined) external _kCACornerCurveContinuous (from QuartzCore)
                 (undefined) external _kCFBooleanFalse (from CoreFoundation)
                 (undefined) external _kCFBooleanTrue (from CoreFoundation)
                 (undefined) external _kCFPreferencesCurrentApplication (from CoreFoundation)
                 (undefined) external _kCFRunLoopCommonModes (from CoreFoundation)
                 (undefined) external _kCGImagePropertyOrientation (from ImageIO)
                 (undefined) external _kCUIAnimationFrameKey (from CoreUI)
                 (undefined) external _kCUIBackgroundTypeDark (from CoreUI)
                 (undefined) external _kCUIBackgroundTypeKey (from CoreUI)
                 (undefined) external _kCUIBackgroundTypeLight (from CoreUI)
                 (undefined) external _kCUIDirectionDown (from CoreUI)
                 (undefined) external _kCUIDirectionKey (from CoreUI)
                 (undefined) external _kCUIDirectionLeft (from CoreUI)
                 (undefined) external _kCUIDirectionRight (from CoreUI)
                 (undefined) external _kCUIIndicatorOnlyKey (from CoreUI)
                 (undefined) external _kCUIOrientHorizontal (from CoreUI)
                 (undefined) external _kCUIOrientationKey (from CoreUI)
                 (undefined) external _kCUIScaleKey (from CoreUI)
                 (undefined) external _kCUISizeKey (from CoreUI)
                 (undefined) external _kCUISizeLarge (from CoreUI)
                 (undefined) external _kCUISizeMini (from CoreUI)
                 (undefined) external _kCUISizeRegular (from CoreUI)
                 (undefined) external _kCUISizeSmall (from CoreUI)
                 (undefined) external _kCUIStateActive (from CoreUI)
                 (undefined) external _kCUIStateKey (from CoreUI)
                 (undefined) external _kCUIUserInterfaceLayoutDirectionKey (from CoreUI)
                 (undefined) external _kCUIUserInterfaceLayoutDirectionLeftToRight (from CoreUI)
                 (undefined) external _kCUIValueKey (from CoreUI)
                 (undefined) external _kCUIVariantForm (from CoreUI)
                 (undefined) external _kCUIVariantKey (from CoreUI)
                 (undefined) external _kCUIWidgetButtonLittleArrows (from CoreUI)
                 (undefined) external _kCUIWidgetDisclosureTriangle (from CoreUI)
                 (undefined) external _kCUIWidgetKey (from CoreUI)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _method_exchangeImplementations (from libobjc)
                 (undefined) external _method_getImplementation (from libobjc)
                 (undefined) external _method_getTypeEncoding (from libobjc)
                 (undefined) external _notify_cancel (from libSystem)
                 (undefined) external _notify_get_state (from libSystem)
                 (undefined) external _notify_register_dispatch (from libSystem)
                 (undefined) external _objc_alloc (from libobjc)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_alloc_init (from libobjc)
                 (undefined) external _objc_autorelease (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_exception_throw (from libobjc)
                 (undefined) external _objc_getAssociatedObject (from libobjc)
00007ffa16cba8f3 (__TEXT,__text) external _objc_getAssociatedPointer
                 (undefined) external _objc_getClass (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_msgSendSuper2_stret (from libobjc)
                 (undefined) external _objc_msgSend_stret (from libobjc)
                 (undefined) external _objc_opt_class (from libobjc)
                 (undefined) external _objc_opt_isKindOfClass (from libobjc)
                 (undefined) external _objc_opt_respondsToSelector (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutorelease (from libobjc)
                 (undefined) external _objc_retainAutoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
                 (undefined) external _objc_retainBlock (from libobjc)
                 (undefined) external _objc_setAssociatedObject (from libobjc)
                 (undefined) external _objc_storeStrong (from libobjc)
                 (undefined) external _objc_sync_enter (from libobjc)
                 (undefined) external _objc_sync_exit (from libobjc)
                 (undefined) external _object_getClass (from libobjc)
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _pow (from libSystem)
                 (undefined) external _pthread_main_np (from libSystem)
                 (undefined) external _rewind (from libSystem)
                 (undefined) external _round (from libSystem)
                 (undefined) external _sqrt (from libSystem)
                 (undefined) external _sscanf (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_allocateGenericValueMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_conformsToProtocol2 (from libswiftCore)
                 (undefined) external _swift_copyKeyPathTrivialIndices (from libswiftCore)
                 (undefined) weak external _swift_coroFrameAlloc (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deallocPartialClassInstance (from libswiftCore)
                 (undefined) external _swift_deletedAsyncMethodErrorTu (from libswift_Concurrency)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastClass (from libswiftCore)
                 (undefined) external _swift_dynamicCastClassUnconditional (from libswiftCore)
                 (undefined) external _swift_dynamicCastMetatype (from libswiftCore)
                 (undefined) external _swift_dynamicCastMetatypeUnconditional (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClassUnconditional (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCProtocolConditional (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCProtocolUnconditional (from libswiftCore)
                 (undefined) external _swift_dynamicCastUnknownClass (from libswiftCore)
                 (undefined) external _swift_dynamicCastUnknownClassUnconditional (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedConformanceWitness (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getAtKeyPath (from libswiftCore)
                 (undefined) external _swift_getDynamicType (from libswiftCore)
                 (undefined) external _swift_getEnumCaseMultiPayload (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getExistentialMetatypeMetadata (from libswiftCore)
                 (undefined) external _swift_getExistentialTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getExtendedExistentialTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getExtendedExistentialTypeMetadata_unique (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getFunctionTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getFunctionTypeMetadata0 (from libswiftCore)
                 (undefined) external _swift_getFunctionTypeMetadata1 (from libswiftCore)
                 (undefined) external _swift_getFunctionTypeMetadata2 (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getKeyPath (from libswiftCore)
                 (undefined) external _swift_getMetatypeMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromObject (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getOpaqueTypeConformance2 (from libswiftCore)
                 (undefined) external _swift_getOpaqueTypeMetadata2 (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTupleTypeLayout (from libswiftCore)
                 (undefined) external _swift_getTupleTypeLayout2 (from libswiftCore)
                 (undefined) external _swift_getTupleTypeLayout3 (from libswiftCore)
                 (undefined) external _swift_getTupleTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getTupleTypeMetadata2 (from libswiftCore)
                 (undefined) external _swift_getTupleTypeMetadata3 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initEnumMetadataMultiPayload (from libswiftCore)
                 (undefined) external _swift_initEnumMetadataSinglePayload (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
