                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000259168538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023ccb64ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ScrollGestureC5State33_0F1D964FF8C02824DA3C9E3D18AE0644LLOSHAASQ
000000023ccb649e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID13ScrollGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
000000023ccb579c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVSTAA8IteratorST_St
000000023ccb57a4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVs10SetAlgebraAASQ
000000023ccb57ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14ConsumerReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb5b5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLOSHAASQ
000000023ccb5252 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVSTAA8IteratorST_St
000000023ccb525a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVs10SetAlgebraAASQ
000000023ccb5262 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14KeyboardReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb57f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID14PointerGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
000000023ccb6470 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID15DigitizerFilterC18LocalSenderContactVSHAASQ
000000023ccb4d36 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16AppleVendorUsageVSHAASQ
000000023ccb59ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactVs12IdentifiableAA2IDsAIP_SH
000000023ccb599e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID16DigitizerGestureCAA0D8ProtocolAA6ReportAaDP_AA05EventfE0
000000023ccb4f70 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs10SetAlgebraAASQ
000000023ccb4f78 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb4f54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb4f24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs9OptionSetAASY
000000023ccb4f2c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17HIDScrollMomentumVs9OptionSetAAs0F7Algebra
000000023ccb57e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID17PointerButtonModeOSHAASQ
000000023ccb633a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs10SetAlgebraAASQ
000000023ccb6342 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb6354 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb632a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs9OptionSetAASY
000000023ccb6332 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID18DigitizerEventMaskVs9OptionSetAAs0G7Algebra
000000023ccb584c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOSHAASQ
000000023ccb585c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOs0G3KeyAAs23CustomStringConvertible
000000023ccb5854 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLOs0G3KeyAAs28CustomDebugStringConvertible
000000023ccb583e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19EventReportSenderIDVSHAASQ
000000023ccb5582 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorV7ItemTagOSHAASQ
000000023ccb5574 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorV8ItemTypeOSHAASQ
000000023ccb5418 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID19HIDReportDescriptorVSTAA8IteratorST_St
000000023ccb6504 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs10SetAlgebraAASQ
000000023ccb650c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb64ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs9OptionSetAASY
000000023ccb64f6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20GameControllerReportV5FlagsVs9OptionSetAAs0H7Algebra
000000023ccb61be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
000000023ccb6212 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs23CustomStringConvertible
000000023ccb620a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs28CustomDebugStringConvertible
000000023ccb61d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs12CaseIterableAA8AllCasessAIP_Sl
000000023ccb6166 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveVSHAASQ
000000023ccb629c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVSHAASQ
000000023ccb62be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs06CodingP0AAs23CustomStringConvertible
000000023ccb62b6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs06CodingP0AAs28CustomDebugStringConvertible
000000023ccb62ae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyVs12CaseIterableAA8AllCasessAIP_Sl
000000023ccb61f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
000000023ccb61d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVSHAASQ
000000023ccb6202 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs23CustomStringConvertible
000000023ccb61fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs06CodingG0AAs28CustomDebugStringConvertible
000000023ccb61ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLVs12CaseIterableAA8AllCasessAIP_Sl
000000023ccb616e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsVSHAASQ
000000023ccb6176 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesVSHAASQ
000000023ccb617e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20HIDServicePropertiesVs12IdentifiableAA2IDsADP_SH
000000023ccb656a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs10SetAlgebraAASQ
000000023ccb6572 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb6584 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb6554 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs9OptionSetAASY
000000023ccb655c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID20KeyboardModifierMaskVs9OptionSetAAs0G7Algebra
000000023ccb5996 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDGameControllerTypeVSHAASQ
000000023ccb5988 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDGameControllerTypeVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb5f98 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVSHAASQ
000000023ccb5f90 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs06CodingE0AAs23CustomStringConvertible
000000023ccb5f88 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs06CodingE0AAs28CustomDebugStringConvertible
000000023ccb5f80 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDServicePropertyKeyVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb54f6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID21HIDVirtualServicePoolC07VirtualD0Cs12IdentifiableAA2IDsAFP_SH
000000023ccb58aa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID22GenericKeyboardGestureCyxGAA0E8ProtocolAASTRzs10SetAlgebraRzAA08HIDUsageF07ElementSTRpzrl6ReportAaEP_AA05EventkF0
000000023ccb5956 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID23AppleVendorTopCaseUsageVSHAASQ
000000023ccb5968 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID23AppleVendorTopCaseUsageVs0F8IterableAA8AllCasessADP_Sl
000000023ccb57c2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorKeyboardUsageVSHAASQ
000000023ccb57d4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorKeyboardUsageVs12CaseIterableAA8AllCasessADP_Sl
000000023ccb51ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVSTAA8IteratorST_St
000000023ccb51dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVs10SetAlgebraAASQ
000000023ccb51e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID24AppleVendorTopCaseReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb52d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVSTAA8IteratorST_St
000000023ccb52d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVs10SetAlgebraAASQ
000000023ccb52e0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID25AppleVendorKeyboardReportVs10SetAlgebraAAs25ExpressibleByArrayLiteral
000000023ccb5590 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit0OSHAASQ
000000023ccb559e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit1OSHAASQ
000000023ccb55ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit2OSHAASQ
000000023ccb55ba (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit3OSHAASQ
000000023ccb55c8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit4OSHAASQ
000000023ccb55d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit5OSHAASQ
000000023ccb55e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit6OSHAASQ
000000023ccb55f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit8OSHAASQ
000000023ccb6414 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOSHAASQ
000000023ccb6424 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs23CustomStringConvertible
000000023ccb641c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs28CustomDebugStringConvertible
000000023ccb6406 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSHAASQ
000000023ccb63fe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSLAASQ
000000023ccb5f42 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_SL
000000023ccb5f4a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_Sj
000000023ccb5f32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs18AdditiveArithmetic
000000023ccb5f3a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs27ExpressibleByIntegerLiteral
000000023ccb5ed8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs18AdditiveArithmeticAASQ
000000023ccb5f0a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs25ExpressibleByFloatLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
000000023ccb5ee0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs27ExpressibleByIntegerLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
000000023ccb5758 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDPointVSHAASQ
000000023ccb4dca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOSHAASQ
000000023ccb4dda (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs23CustomStringConvertible
000000023ccb4dd2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs28CustomDebugStringConvertible
000000023ccb4d5a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSHAASQ
000000023ccb4d62 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSLAASQ
000000023ccb4de2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8PlatformOSHAASQ
000000023ccb5600 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8ReportIDVSHAASQ
000000023ccb5c54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSHAASQ
000000023ccb5cdc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA11SubSequenceSl_SK
000000023ccb5cd4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA7IndicesSl_SK
000000023ccb5ccc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAASl
000000023ccb5c4c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSLAASQ
000000023ccb5c64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAA11SubSequenceSl_SM
000000023ccb5c5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAASl
000000023ccb5cea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSTAA8IteratorST_St
000000023ccb5c8a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA11SubSequenceSl_Sk
000000023ccb5c82 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA7IndicesSl_Sk
000000023ccb5c72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAASK
000000023ccb5cb0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA11SubSequenceSl_Sl
000000023ccb5ca0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA5IndexSl_SL
000000023ccb5ca8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA7IndicesSl_Sl
000000023ccb5c98 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAAST
000000023ccb5fa0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s4Int8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb5fae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb5fbc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb5fc4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb4ec6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5UInt8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb4ef6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb4efe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023ccb4f06 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000023cc37548 (__TEXT,__text) non-external _block_copy_helper
000000023cc41840 (__TEXT,__text) non-external _block_copy_helper
000000023cc696d8 (__TEXT,__text) non-external _block_copy_helper
000000023cc724dc (__TEXT,__text) non-external _block_copy_helper
000000023cc841d8 (__TEXT,__text) non-external _block_copy_helper
000000023cc9d190 (__TEXT,__text) non-external _block_copy_helper
000000023cc6979c (__TEXT,__text) non-external _block_copy_helper.1
000000023cc9d2d0 (__TEXT,__text) non-external _block_copy_helper.1
000000023cc84884 (__TEXT,__text) non-external _block_copy_helper.12
000000023cc37b90 (__TEXT,__text) non-external _block_copy_helper.13
000000023cc41e60 (__TEXT,__text) non-external _block_copy_helper.14
000000023cc41e64 (__TEXT,__text) non-external _block_copy_helper.17
000000023cc37b94 (__TEXT,__text) non-external _block_copy_helper.19
000000023cc37b98 (__TEXT,__text) non-external _block_copy_helper.25
000000023cc37b9c (__TEXT,__text) non-external _block_copy_helper.31
000000023cc37ba0 (__TEXT,__text) non-external _block_copy_helper.37
000000023cc41e5c (__TEXT,__text) non-external _block_copy_helper.4
000000023cc697a0 (__TEXT,__text) non-external _block_copy_helper.4
000000023cc9d2d4 (__TEXT,__text) non-external _block_copy_helper.4
000000023cc37ba4 (__TEXT,__text) non-external _block_copy_helper.46
000000023cc37ba8 (__TEXT,__text) non-external _block_copy_helper.52
000000023cc37bac (__TEXT,__text) non-external _block_copy_helper.58
000000023cc37bb0 (__TEXT,__text) non-external _block_copy_helper.64
000000023cc9d2d8 (__TEXT,__text) non-external _block_copy_helper.7
000000025d9d91f0 (__AUTH_CONST,__const) non-external _block_descriptor
000000025d9d9800 (__AUTH_CONST,__const) non-external _block_descriptor
000000025d9dcab8 (__AUTH_CONST,__const) non-external _block_descriptor
